name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-06-25T19:00:00,24.1,24.1,15.7,59.28,0,0,,0,0,,20.8,80,1017.2,78.4,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T20:00:00,23.5,23.5,15.9,62.2,0,0,,0,0,,17.1,93,1017.2,78.4,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T21:00:00,23,23,16.2,65.85,0,0,,0,0,,12.9,91,1017.3,78.4,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T22:00:00,23.6,23.6,16.1,62.95,0,0,,0,0,,9.4,103,1017.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T23:00:00,23.3,23.3,16.1,63.97,0,0,,0,0,,13.7,116,1017.6,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T00:00:00,23.1,23.1,16.9,68.13,0,0,,0,0,,23.3,117,1017.3,91.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T01:00:00,22,22,16.9,72.71,0,0,,0,0,,21.1,127,1017.4,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T02:00:00,21.5,21.5,16.9,75.05,0,0,,0,0,,20.3,114,1016.8,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T03:00:00,20.6,20.6,16.6,77.86,0,0,,0,0,,20.1,117,1016.2,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T04:00:00,20.3,20.3,15.8,75.29,0,0,,0,0,,19,110,1016.1,86,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T05:00:00,19.8,19.8,15.2,74.91,0,0,,0,0,,16.8,119,1016,91.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T06:00:00,19.8,19.8,14.7,72.37,0,0,,0,0,,19.6,107,1015.6,89,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T07:00:00,20.3,20.3,14.9,70.72,0,0,,0,0,,15.9,123,1015,91.8,16,55,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T08:00:00,20.4,20.4,16.4,77.67,1.266,100,rain,0,0,,14.4,135,1014.7,100,12.2,71,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T09:00:00,19.7,19.7,17.5,87.11,1.842,100,rain,0,0,,12.6,130,1014.4,100,13.6,43,0.2,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T10:00:00,20.9,20.9,18.4,85.33,0.805,100,rain,0,0,,13.7,126,1014,92.8,14.9,123,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T11:00:00,22.9,22.9,19.4,80.8,0,0,,0,0,,13.3,157,1013.6,100,15.5,231,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T12:00:00,23.9,23.9,19.9,78.35,0,0,,0,0,,9.8,143,1013.1,98.7,15.5,173,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T13:00:00,26.2,26.2,21,72.85,0,0,,0,0,,11.2,157,1012.1,91.4,16,588,2.1,6,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T14:00:00,27,28.9,21,69.66,0,0,,0,0,,17.1,170,1011.7,65.6,16,271,1,3,,Partially cloudy,partly-cloudy-day,"KORD,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T15:00:00,28.9,31.3,21.1,62.93,0,0,,0,0,33.5,19.5,159,1010,84.4,16,119,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T16:00:00,28.5,30.4,20.4,61.51,0,0,,0,0,,21,172,1009,90.5,16,78,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T17:00:00,27.9,29.7,20.4,63.76,0,0,,0,0,35.3,26,168,1008.2,90.5,16,65,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T18:00:00,27.4,29.3,20.6,66.4,0.095,100,rain,0,0,39.8,20.6,144,1007.4,90.3,16,53,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T19:00:00,24.7,24.7,21.1,80.3,0.212,100,rain,0,0,,14.3,208,1007.9,95.3,15.3,27,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T20:00:00,22.7,22.7,21.6,93.63,10.222,100,rain,0,0,29.5,11.8,137,1008.1,96.6,4.8,19,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-26T21:00:00,23.2,23.2,21.2,88.68,2.223,100,rain,0,0,,9,150,1007.6,95.6,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T22:00:00,23.2,23.2,21.2,88.71,0.838,100,rain,0,0,,8.9,156,1007.3,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-26T23:00:00,22.4,22.4,21.2,92.93,3.15,100,rain,0,0,,10.3,244,1006.8,96.2,13.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T00:00:00,22.4,22.4,20.6,89.37,0,0,,0,0,,12.6,231,1006.6,97.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T01:00:00,21.9,21.9,20.6,92.35,0,0,,0,0,,12.6,236,1006.4,100,15.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T02:00:00,21.6,21.6,20.5,93.28,0,0,,0,0,,10.2,219,1006.2,98.7,14.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T03:00:00,21.7,21.7,20.6,93.25,0.053,100,rain,0,0,,8.7,222,1006.1,100,14.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T04:00:00,21.3,21.3,20.5,95.35,0.383,100,rain,0,0,,15.1,249,1006.2,100,7.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T05:00:00,21.2,21.2,19.7,91.66,0.095,100,rain,0,0,,12.7,255,1006.4,100,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T06:00:00,21,21,19.7,92.64,0,0,,0,0,,15.5,257,1006.4,100,16,10,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T07:00:00,21,21,19.7,92.31,0.018,100,rain,0,0,,15,257,1007.2,100,15.4,7,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T08:00:00,21.5,21.5,19.2,86.72,0.017,100,rain,0,0,29.5,16.4,291,1007.7,100,16,142,0.5,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T09:00:00,21.3,21.3,19,86.57,0,0,,0,0,33.5,21.8,281,1008.1,100,16,99,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T10:00:00,22,22,19.1,83.81,0,0,,0,0,,14.8,302,1008.5,100,16,94,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T11:00:00,23,23,19.2,79.08,0,0,,0,0,,15.8,283,1008.4,100,16,69,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T12:00:00,23.5,23.5,19.2,76.75,0,0,,0,0,,14.7,303,1008.9,100,16,124,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T13:00:00,24.5,24.5,19.7,74.83,0,0,,0,0,,10.6,14,1008.9,90.3,16,155,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T14:00:00,26,26,19.7,68.38,0,0,,0,0,,2.4,340,1008.4,90.3,16,186,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T15:00:00,25.7,25.7,19.2,67.5,0,0,,0,0,,8.6,4,1008.6,90.3,16,157,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T16:00:00,23.8,23.8,18.9,73.98,0,0,,0,0,,15.1,30,1008.7,90.3,14.7,126,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T17:00:00,23.7,23.7,18.7,73.68,0,0,,0,0,,12,45,1008.9,90.3,16,101,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T18:00:00,24.3,24.3,18.3,69.1,0.036,100,rain,0,0,,9.9,82,1008.7,84.4,16,137,0.5,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T19:00:00,24.3,24.3,18,68.19,0,0,,0,0,,5.6,70,1009.2,74.1,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T20:00:00,23.4,23.4,17.3,68.5,0,0,,0,0,,8.5,95,1009.8,69.5,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-27T21:00:00,22.3,22.3,17.2,73.04,0,0,,0,0,,6.7,117,1010.3,44,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T22:00:00,21.7,21.7,17.2,75.47,0,0,,0,0,,4.8,117,1011.2,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-27T23:00:00,21.3,21.3,17.2,77.51,0,0,,0,0,,0,0,1011.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T00:00:00,20.9,20.9,17.3,79.61,0,0,,0,0,,0,0,1011.8,24.2,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T01:00:00,20.8,20.8,17.3,80.46,0,0,,0,0,,0,0,1011.6,29.4,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T02:00:00,20.3,20.3,17.9,85.91,0,0,,0,0,,3.5,242,1011.7,24.2,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T03:00:00,19.9,19.9,17.9,88.19,0,0,,0,0,,2.1,315,1011.6,6.2,13.6,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T04:00:00,19.9,19.9,17.9,88.19,0,0,,0,0,,1.2,319,1011.8,0,10.8,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T05:00:00,19.4,19.4,17.9,90.55,0,0,,0,0,,1.7,315,1012.1,0,7.5,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T06:00:00,19.4,19.4,18.6,94.69,0,0,,0,0,,0,0,1012.2,0,6.9,18,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T07:00:00,21.6,21.6,18.7,83.9,0,0,,0,0,,0,0,1012.2,0,6.7,58,0.2,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T08:00:00,23.5,23.5,19.3,77.55,0,0,,0,0,,1.2,341,1012.8,24.2,8.8,248,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T09:00:00,25.8,25.8,19.2,67.26,0,0,,0,0,,0,0,1013.7,24.2,14,558,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T10:00:00,27.1,28.3,19,61.38,0,0,,0,0,,4.8,56,1013.5,24.2,15,616,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T11:00:00,27.6,28.8,18.7,58.43,0,0,,0,0,,0,0,1013,29.4,16,530,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T12:00:00,29.1,30.5,19.1,54.88,0,0,,0,0,,2.8,360,1012.7,24.2,16,767,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T13:00:00,29.9,31,18.7,51.15,0,0,,0,0,,3.4,25,1012.6,30.2,16,917,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T14:00:00,29.9,32,20.3,56.38,0,0,,0,0,,18.6,105,1011.7,29.4,16,243,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T15:00:00,29.2,30.9,19.9,57.25,0,0,,0,0,,16.9,77,1012,44,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T16:00:00,28.5,30.2,19.9,59.46,0,0,,0,0,,17.1,84,1012.4,44,16,78,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T17:00:00,28.8,30.3,19.5,57.27,0,0,,0,0,,13.7,84,1012.6,72.8,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T18:00:00,28.3,29.7,19.3,58.26,0,0,,0,0,,16.5,115,1012.4,78.4,16,79,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T19:00:00,27.8,29.1,19.3,60.05,0,0,,0,0,,15.5,111,1012.2,85.6,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T20:00:00,27,28.2,19.1,62,0,0,,0,0,,16.3,109,1011.6,88.1,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-28T21:00:00,26,26,18.9,65.22,0,0,,0,0,,10.1,125,1011.7,85.6,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T22:00:00,25.7,25.7,19.4,68.44,0,0,,0,0,,7.3,109,1012.3,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-28T23:00:00,25.6,25.6,19.9,70.77,0,0,,0,0,,7.3,115,1011.9,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T00:00:00,25.5,25.5,20.2,72.73,0,0,,0,0,,4.9,133,1012.6,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T01:00:00,24.8,24.8,20.4,76.65,0,0,,0,0,,4.9,227,1012.8,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T02:00:00,24.3,24.3,20.5,79.36,0,0,,0,0,,4.9,141,1012.4,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T03:00:00,23.8,23.8,20.7,82.64,0,0,,0,0,,6.1,126,1012.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T04:00:00,23.7,23.7,20.7,83.2,0,0,,0,0,,7.8,138,1012.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T05:00:00,23.5,23.5,20.8,84.96,0,0,,0,0,,10,147,1013.6,78.4,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T06:00:00,23.7,23.7,20.9,84.39,0,0,,0,0,,12.3,153,1013.3,78.4,14.7,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T07:00:00,24.9,24.9,21.1,79.68,0,0,,0,0,,13.8,171,1013.5,52.9,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T08:00:00,26.1,26.1,21.6,76.44,0,0,,0,0,,17.2,180,1013.7,24.2,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T09:00:00,27.7,30.1,21.6,69.57,0,0,,0,0,,17.4,203,1013.7,24.2,16,501,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T10:00:00,28.9,31.1,20.9,62.17,0,0,,0,0,,19.1,207,1013.7,24.2,16,659,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T11:00:00,30.7,33.5,21.1,56.6,0,0,,0,0,,20,199,1013.3,24.2,16,788,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T12:00:00,31.7,36.4,23,60.17,0,0,,0,0,33.5,20.9,210,1012.9,18,16,856,3.1,9,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T13:00:00,33.2,39,23.6,57.37,0,0,,0,0,28.3,19.5,211,1012.3,18,16,889,3.2,9,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T14:00:00,34.2,40.2,23.5,53.96,0,0,,0,0,31.7,20,195,1011.7,24.2,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T15:00:00,34.6,40.8,23.6,52.89,0,0,,0,0,27.7,20.7,187,1011.4,24.2,16,66,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T16:00:00,34.6,41.7,24.3,55.12,0,0,,0,0,33.2,23.5,210,1011.1,24.2,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T17:00:00,34.6,41.8,24.4,55.51,0,0,,0,0,34.8,25.5,188,1011,24.2,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T18:00:00,34,42.1,25.1,59.73,0,0,,0,0,31.7,21.5,202,1011.2,24.2,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T19:00:00,33.5,41.4,25,61.29,0,0,,0,0,33.5,19.2,195,1011.3,24.2,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T20:00:00,32.3,40.2,25.3,66.69,0,0,,0,0,32.4,19.8,193,1011.5,24.2,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-29T21:00:00,31.8,39.8,25.7,70.28,0,0,,0,0,,16.3,199,1011.8,24.2,16,9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T22:00:00,30.8,37.9,25.4,72.91,0,0,,0,0,,19.7,198,1012.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-29T23:00:00,30.1,37.4,25.9,78.32,0,0,,0,0,35.3,20.1,200,1012.6,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-30T00:00:00,29.4,35.7,25.4,79.05,0,0,,0,0,36.2,18.6,207,1012.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-30T01:00:00,28.9,34.7,25.4,81.17,0,0,,0,0,32.2,19.3,208,1012.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-30T02:00:00,28.4,33.3,24.8,80.92,0,0,,0,0,31.7,17.7,210,1012.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-30T03:00:00,27.9,32,24.3,80.85,0,0,,0,0,,14.6,210,1012.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-30T04:00:00,27.4,30.8,23.9,81,0,0,,0,0,,16.5,211,1012.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-30T05:00:00,27,29.9,23.9,83.28,0,0,,0,0,,17.7,213,1012.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-30T06:00:00,26.4,26.4,23.7,85.04,0,0,,0,0,,14.1,220,1012.9,24.2,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T07:00:00,27,29.9,23.9,83.28,0,0,,0,0,,16.5,229,1013.5,24.2,16,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T08:00:00,27.9,32,24.3,80.85,0,0,,0,0,,15.2,220,1013.7,29.4,16,225,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T09:00:00,29.4,34.9,24.7,76.28,0,0,,0,0,,15.8,211,1013.3,29.4,16,483,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T10:00:00,31,37.3,24.6,68.77,0,0,,0,0,,17.3,229,1013.1,44,16,667,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T11:00:00,32,38.3,24.4,64.35,0,0,,0,0,,13.3,226,1013.5,47.3,16,771,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T12:00:00,32.6,39.8,24.8,63.57,0,0,,0,0,,8.6,190,1013.7,75.5,16,883,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T13:00:00,33.6,41,24.7,59.56,0,0,,0,0,,12.4,212,1013,84.4,16,534,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T14:00:00,33.8,40.5,24.1,56.93,0,0,,0,0,33.5,18.4,168,1012.6,84.4,16,131,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T15:00:00,34.1,40.7,23.9,55.49,0,0,,0,0,34.3,20.8,181,1012.3,72.8,16,94,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T16:00:00,34.3,40.8,23.9,54.62,0,0,,0,0,38.6,25,173,1012,72.8,16,100,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-30T17:00:00,34.2,41.1,24.1,55.72,0,0,,0,0,41.9,26.8,170,1011.4,72.8,16,85,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
