name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-03-30T11:00:00,8.7,5.2,1.2,58.97,0,0,,0,0,38.6,25.9,297,1021,89.6,16,349,1.3,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T12:00:00,9.6,6.6,1,54.92,0,0,,0,0,35.8,23.6,307,1020.8,90.3,16,528,1.9,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T13:00:00,9.2,6.4,0.3,53.78,0,0,,0,0,35.3,20,297,1020.8,92.8,16,368,1.3,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T14:00:00,8.9,5.6,0.8,56.68,0,0,,0,0,38.9,24.8,301,1021.1,99.3,16,196,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T15:00:00,9,6.1,0.7,56.24,0,0,,0,0,,19.8,312,1021,100,16,137,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T16:00:00,8,5.4,1,61.46,0,0,,0,0,,15.3,61,1020.9,94,16,113,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T17:00:00,6.6,4,0.8,66.3,0,0,,0,0,,13.3,78,1020.7,90.7,16,80,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T18:00:00,6.1,3.1,0.1,65.82,0,0,,0,0,,14.5,99,1020.8,67.1,16,78,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T19:00:00,5.3,2.2,0.4,70.59,0,0,,0,0,,15.1,118,1021.3,92.8,16,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-30T20:00:00,5.1,3.1,0.4,71.54,0,0,,0,0,,8.9,139,1021.7,100,16,1,0,0,,Overcast,cloudy,"72534014819,C8740,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-30T21:00:00,5.1,2.2,0,69.38,0,0,,0,0,,13.3,95,1021.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-30T22:00:00,5.1,2.8,-0.4,67.63,0,0,,0,0,,9.9,76,1021.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-30T23:00:00,4.9,1.5,-0.5,67.82,0,0,,0,0,,16,62,1021.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KMDW,74466504838,KPWK"
chicago,2020-03-31T00:00:00,4.3,0.7,0.2,74.71,0,0,,0,0,,16,68,1021.3,65.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KMDW,74466504838,KPWK"
chicago,2020-03-31T01:00:00,3.8,-0.5,0.8,80.99,0,0,,0,0,,20.1,31,1020.8,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-31T02:00:00,3.8,0.1,0.2,77.4,0,0,,0,0,,15.9,29,1020.5,67.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-31T03:00:00,3.4,-0.7,-0.4,76.45,0,0,,0,0,31.7,18.1,19,1020.2,67.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-31T04:00:00,3.3,-0.7,-0.8,74.43,0,0,,0,0,33.5,17.2,11,1019.6,74.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-31T05:00:00,3.3,-0.9,-0.2,78.11,0,0,,0,0,,18.8,2,1019.6,95.1,16,0,0,0,,Overcast,cloudy,"72534014819,KMDW,74466504838,KPWK"
chicago,2020-03-31T06:00:00,2.9,-1.9,-0.3,79.54,0,0,,0,0,,22.4,15,1019,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-31T07:00:00,2.9,-1.1,-0.2,80.2,0,0,,0,0,,16.1,27,1019,94,16,8,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T08:00:00,3,-0.6,1,86.32,0,0,,0,0,,14.7,13,1019,94.7,12.7,32,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T09:00:00,3.4,-0.6,1.4,86.87,0,0,,0,0,,17,11,1018.7,82.6,12.1,59,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T10:00:00,3.7,-0.3,1.8,87.02,0,0,,0,0,,18.4,21,1018.5,90.1,12.9,89,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T11:00:00,3.9,-0.2,2,87.48,0,0,,0,0,,18.8,20,1018.3,77.4,16,108,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T12:00:00,4.4,0.5,1.4,81.11,0,0,,0,0,,17.9,15,1017.9,94.7,16,244,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T13:00:00,5.1,1.3,1.2,75.75,0,0,,0,0,,19.3,13,1017.3,94.7,16,478,1.7,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T14:00:00,5.6,1.6,1.1,72.88,0,0,,0,0,35.3,21.5,37,1017,98.5,16,338,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T15:00:00,5.6,1.7,1.4,74.49,0,0,,0,0,33.5,20.7,25,1016.8,91.8,16,250,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T16:00:00,5.1,0.9,1.7,78.53,0,0,,0,0,37.1,23.4,21,1016.8,94,16,173,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T17:00:00,4.9,0.8,1.4,77.93,0,0,,0,0,37.1,21.1,21,1017.2,94.7,16,118,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T18:00:00,4.4,0.1,1.3,80.76,0,0,,0,0,,21.3,22,1017.7,100,16,53,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T19:00:00,3.9,-0.3,1.2,82.76,0,0,,0,0,,19.7,21,1017.8,98.5,16,24,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-31T20:00:00,3.9,-0.5,0.8,80.65,0,0,,0,0,,21.4,10,1017.9,98.5,16,2,0,0,,Overcast,cloudy,"72534014819,C8740,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-31T21:00:00,3.9,-0.1,1.2,82.76,0,0,,0,0,,18.2,20,1018,98.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-31T22:00:00,3.8,-0.2,1.4,84.36,0,0,,0,0,,18.3,15,1018.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-31T23:00:00,3.7,-0.8,1.3,84.67,0,0,,0,0,,21.4,13,1018,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
