name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-11-20T09:00:00,5.7,4.3,3.8,87.47,0,0,,0,0,,6.8,187,1022.7,84.3,7.1,123,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T10:00:00,6.6,4.1,3.9,82.41,0,0,,0,0,,13.2,229,1023.2,100,8.7,156,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T11:00:00,6.8,4.6,3.8,80.93,0,0,,0,0,,11.4,227,1023,100,9.7,166,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T12:00:00,7.2,5,3.7,78.87,0,0,,0,0,,11.3,193,1022.4,97.5,10.1,322,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T13:00:00,7.5,5,3.8,77.42,0,0,,0,0,,13.9,200,1022,91.5,9.9,316,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T14:00:00,8.2,6.2,3.7,73.42,0,0,,0,0,,11.8,212,1021.4,84.4,11.8,288,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T15:00:00,8.9,7.1,3.4,68.49,0,0,,0,0,,11,200,1021.3,84.4,14.7,96,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T16:00:00,8.3,6.1,3.3,70.81,0,0,,0,0,,12.9,167,1021.1,62,14.9,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T17:00:00,8.3,6.7,2.9,68.64,0,0,,0,0,,9.3,139,1021,55.2,15.8,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T18:00:00,7.7,5.4,2.8,70.94,0,0,,0,0,,13.1,148,1020.9,58.2,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-11-20T19:00:00,7.6,4.9,2.9,71.76,0,0,,0,0,,15.7,157,1020.6,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T20:00:00,7.2,4.2,2.9,74.06,0,0,,0,0,31.7,16.4,169,1020.4,79,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T21:00:00,7,3.3,2.9,75.1,0,0,,0,0,51.8,22.6,170,1020.2,86.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T22:00:00,6.2,2.6,2.9,79.04,0,0,,0,0,36.1,20.5,179,1019.4,58.4,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T23:00:00,6.1,2.5,3.3,82.18,0,0,,0,0,33.7,19.5,170,1018.2,89.6,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T00:00:00,6,2.5,3.3,83.03,0,0,,0,0,,18,168,1017.3,90.9,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T01:00:00,6.4,3.5,3.3,80.54,0,0,,0,0,,15,168,1016.7,66.4,14.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T02:00:00,7.1,3.4,2.9,74.45,0,0,,0,0,37.1,22.7,170,1015.5,94.7,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T03:00:00,7.7,4.3,3.4,73.95,0,0,,0,0,35.6,21.8,187,1014,74,14.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T04:00:00,7.1,3.4,4.5,83.6,1.39,100,rain,0,0,35.3,23.1,177,1012.8,81.9,10.2,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T05:00:00,8.4,4.7,4.5,76.67,0.245,100,rain,0,0,43.9,27.3,185,1011.1,67.1,13.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T06:00:00,7.8,3.9,5.2,83.99,3.918,100,rain,0,0,46.9,27.2,189,1010.7,62.7,5,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T07:00:00,8.2,4.4,6.6,89.64,6.094,100,rain,0,0,58.6,28.1,188,1010,89.4,6.8,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T08:00:00,8.8,5.2,7.1,89.35,0.74,100,rain,0,0,53.3,27.7,190,1008.8,96.2,14.5,10,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-21T09:00:00,9.4,6.1,7.8,89.41,0,0,,0,0,50.8,26.7,190,1007.6,100,14.7,21,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-21T10:00:00,10.6,10.6,8.4,86.2,0,0,,0,0,52.2,29.2,200,1006.9,100,16,30,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-21T11:00:00,11.2,11.2,9,86.03,0,0,,0,0,50.7,26.7,200,1005.7,100,14.6,31,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-21T12:00:00,12.1,12.1,10.4,89.58,0,0,,0,0,49.9,31.7,217,1004.4,99.3,6,33,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-21T13:00:00,13.1,13.1,10.9,86.57,0,0,,0,0,63.8,40.5,238,1004.1,100,16,32,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-21T14:00:00,11.9,11.9,8.2,77.95,0,0,,0,0,68.2,37.3,267,1005.4,96.2,16,36,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-21T15:00:00,11.2,11.2,7.1,76.23,0,0,,0,0,63.7,37.4,268,1007,95.1,16,30,0.1,0,,Overcast,cloudy,"72534014819,KMDW,D6362,74466504838,KPWK"
chicago,2019-11-21T16:00:00,9.7,6,6.2,78.34,0,0,,0,0,56,33.1,274,1009,100,16,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-21T17:00:00,8.8,5.3,5.1,77.89,0,0,,0,0,50.6,26.1,275,1010.3,100,16,1,0,0,,Overcast,cloudy,"72534014819,C8740,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T18:00:00,8.1,4.4,4.4,77.28,0,0,,0,0,47.4,26.1,275,1012.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T19:00:00,6.9,3.8,4.7,85.62,0,0,,0,0,34,16.9,290,1013.2,95.6,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-21T20:00:00,6.7,2.9,3.7,81.02,0,0,,0,0,35.4,23.4,298,1014,96.2,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-21T21:00:00,5.3,1.6,1.3,74.97,0,0,,0,0,41,19.3,318,1015.2,94,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-21T22:00:00,5.3,1.7,0.3,70.15,0,0,,0,0,36.6,17.6,302,1015.7,77,16,9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-21T23:00:00,4.7,0.3,-0.7,68.16,0,0,,0,0,33.5,22.8,312,1015.7,96.2,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-22T00:00:00,4,-0.2,-1.1,69.59,0,0,,0,0,39.7,20.5,313,1017.1,100,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-22T01:00:00,3.6,-0.5,-1.8,68.03,0,0,,0,0,,18,323,1018.1,100,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-22T02:00:00,3,-2,-1.9,70.05,0,0,,0,0,36.5,24.7,308,1018.4,100,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-22T03:00:00,2.1,-2.6,-3,68.86,0,0,,0,0,,19.7,323,1018.5,100,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-22T04:00:00,1.6,-2.4,-3.8,66.94,0,0,,0,0,,14.9,325,1019.2,92.8,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-22T05:00:00,1.4,-2.1,-3.9,68.04,0,0,,0,0,,12.2,339,1020,92.8,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-22T06:00:00,0.8,-3.9,-3.9,71.16,0.544,100,"rain,snow",0,0,,17.2,9,1021.2,100,16,9,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,C5742,74466504838,KPWK"
chicago,2019-11-22T07:00:00,0.2,-5,-5.3,66.8,0,0,,0,0,,19.8,352,1021.9,97.5,16,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T08:00:00,-0.3,-5,-5.7,66.69,0,0,,0,0,,16.5,323,1022.6,50.2,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T09:00:00,0.3,-4.7,-5.7,64.14,0,0,,0,0,,18.5,333,1023.5,90.3,16,120,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T10:00:00,0.9,-2.1,-5.6,62.01,0,0,,0,0,,9.6,339,1024.1,90.3,16,243,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T11:00:00,1.7,-1.9,-5.1,60.64,0,0,,0,0,,12.5,352,1023.5,41.5,16,356,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T12:00:00,1.9,1.9,-5.3,58.95,0,0,,0,0,,1.7,4,1023.2,24.2,16,518,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T13:00:00,2.5,2.5,-5.1,57.33,0,0,,0,0,,0.6,0,1022.9,24.2,16,406,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T14:00:00,3.2,3.2,-5.3,53.62,0,0,,0,0,,1.9,352,1022.1,24.2,16,381,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T15:00:00,3.1,0.8,-4.9,55.69,0,0,,0,0,,8.5,63,1021.7,24.2,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T16:00:00,2,-0.5,-4.9,60.12,0,0,,0,0,,8.5,72,1021.5,24.2,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T17:00:00,1.1,-2,-4.8,64.62,0,0,,0,0,,9.9,92,1021.4,24.2,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-22T18:00:00,0.3,-2.8,-4.2,72.01,0,0,,0,0,,9.3,102,1021.2,0,16,1,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-11-22T19:00:00,-0.3,-3.3,-4.2,75.33,0,0,,0,0,,8.5,155,1021.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-22T20:00:00,-0.3,-2.6,-4.1,75.64,0,0,,0,0,,6.7,169,1020.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-22T21:00:00,-0.4,-3.5,-4,76.72,0,0,,0,0,,8.9,185,1020.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-22T22:00:00,-0.9,-0.9,-4.4,77.1,0,0,,0,0,,4.8,214,1020,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-22T23:00:00,-1.5,-4.3,-4.6,79.39,0,0,,0,0,,7.6,200,1019.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T00:00:00,-1.8,-4.6,-4.4,82.02,0,0,,0,0,,7.6,203,1018.6,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T01:00:00,-1.9,-4.5,-4.1,84.91,0,0,,0,0,,6.8,199,1017.6,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T02:00:00,-1.9,-1.9,-4.1,84.98,0,0,,0,0,,3.5,250,1017.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T03:00:00,-2,-2,-4.2,85.34,0,0,,0,0,,1.2,311,1016.9,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T04:00:00,-2.1,-2.1,-4.7,82.34,0,0,,0,0,,0,0,1015.7,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T05:00:00,-2.9,-2.9,-4.9,86.04,0,0,,0,0,,0,0,1015,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T06:00:00,-2.6,-6.2,-4.7,85.47,0,0,,0,0,,9.1,183,1014.5,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T07:00:00,-2,-2,-4.1,86.07,0,0,,0,0,,3.5,78,1013.5,66.3,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T08:00:00,-1.4,-4.6,-3.6,85.51,0,0,,0,0,,8.5,241,1013.7,79.5,16,63,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T09:00:00,-0.3,-2.5,-3,82.39,0,0,,0,0,,6.1,198,1013,89,15.8,107,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T10:00:00,0.5,-3.3,-2.9,78.18,0,0,,0,0,,12.7,218,1012.3,69.6,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T11:00:00,1.2,-3.3,-2.4,76.64,0,0,,0,0,,17.3,210,1011.6,81.7,15.8,182,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T12:00:00,2.2,-1.9,-2.4,71.93,0,0,,0,0,,16,250,1010.6,92.8,16,195,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T13:00:00,2.9,-0.5,-2.9,65.81,0,0,,0,0,,13.2,248,1008.6,92.8,16,191,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T14:00:00,3.5,-0.2,-2.9,62.95,0,0,,0,0,,15.3,216,1007.4,90.3,16,144,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T15:00:00,4.3,1.3,-3.1,58.57,0,0,,0,0,,12.7,248,1007.2,58.7,16,102,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T16:00:00,3.9,0.8,-3.2,59.95,0,0,,0,0,,12.9,250,1006.9,50.7,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T17:00:00,2.5,-0.5,-3,66.93,0,0,,0,0,,10.7,243,1007.4,33.1,16,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-23T18:00:00,1.8,-1.6,-3,70.43,0,0,,0,0,,12,208,1007.5,24.2,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-11-23T19:00:00,1.4,-2.4,-3,72.31,0,0,,0,0,,13.7,215,1007.6,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T20:00:00,0.9,-2.5,-3.4,72.9,0,0,,0,0,,11.4,229,1007.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T21:00:00,1.6,-2.8,-2.9,72.07,0,0,,0,0,,17.7,240,1007.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T22:00:00,1.4,-2.7,-2.9,73.31,0,0,,0,0,,14.9,231,1007.2,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-23T23:00:00,1.2,-2.9,-2.9,74.1,0,0,,0,0,,15.2,231,1006.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T00:00:00,0.8,-3.4,-2.9,76.36,0,0,,0,0,,15.1,252,1006.5,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T01:00:00,0.6,-3.9,-2.8,78.19,0,0,,0,0,,16.3,247,1006.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T02:00:00,1,-3,-2.2,79.17,0,0,,0,0,,13.7,253,1006,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T03:00:00,1,-3.5,-2.1,79.5,0,0,,0,0,,17.3,247,1006,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T04:00:00,1,-2.8,-1.7,81.9,0,0,,0,0,,13.1,248,1005.9,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T05:00:00,0.7,-2.8,-1.5,84.92,0,0,,0,0,,11.6,228,1005.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T06:00:00,1,-2.8,-1.2,84.96,0,0,,0,0,,13.5,235,1005.9,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T07:00:00,0.6,-3.5,-1.3,87.19,0,0,,0,0,,13.9,232,1006.3,24.2,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T08:00:00,1.2,-3.4,-1.1,84.57,0,0,,0,0,,17.7,245,1006.5,6.2,16,69,0.2,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T09:00:00,3.3,-0.6,-0.2,77.72,0,0,,0,0,,16.9,243,1006.6,24.2,16,261,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T10:00:00,5.6,2.1,0.6,70.27,0,0,,0,0,,17.2,239,1006.6,24.2,16,392,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T11:00:00,7.4,4.1,1,63.76,0,0,,0,0,,19.6,247,1005.9,29.4,16,432,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T12:00:00,9,6.4,1.4,59.21,0,0,,0,0,,17,234,1004.8,49.5,16,387,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T13:00:00,9.5,7.1,1.5,57.43,0,0,,0,0,,17.2,220,1003.5,50.7,16,259,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T14:00:00,10,10,1.5,55.55,0,0,,0,0,,17.5,231,1003.4,54.8,16,250,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T15:00:00,9.9,7.4,1.6,56.61,0,0,,0,0,,18.1,233,1003.9,62.7,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T16:00:00,9.3,7.6,2.1,60.86,0,0,,0,0,,11.4,227,1004.1,90.3,16,21,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T17:00:00,9.1,7.7,2.1,61.65,0,0,,0,0,,9.4,194,1003.7,90.3,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-24T18:00:00,9.7,7.2,2.7,61.92,0,0,,0,0,33.5,18.1,208,1003.8,94.7,16,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-11-24T19:00:00,9.8,7.3,2.8,61.71,0,0,,0,0,,17.8,219,1003.8,82.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T20:00:00,9.4,6.7,3.1,64.98,0,0,,0,0,33.5,18.6,210,1003.6,89.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T21:00:00,8.9,6.6,3.4,68.5,0,0,,0,0,33.5,15.1,215,1003.4,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T22:00:00,8.4,6.4,3.1,69.24,0,0,,0,0,,12.3,215,1003.2,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-24T23:00:00,7.6,5.4,3.1,73.21,0,0,,0,0,33.5,12.3,209,1003,40,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-25T00:00:00,6,3.6,2.6,79.01,0,0,,0,0,,11.6,198,1002.7,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-25T01:00:00,5.3,2.6,2,79.43,0,0,,0,0,,11.9,208,1002.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-25T02:00:00,4.4,2.1,1.6,82.01,0,0,,0,0,,9.7,215,1002.9,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-25T03:00:00,3.6,1,1.1,83.55,0,0,,0,0,,10.1,209,1003,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-25T04:00:00,3.1,0.3,1,86.18,0,0,,0,0,,10.3,209,1002.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-25T05:00:00,3.1,0.6,0.9,85.7,0,0,,0,0,,9.1,216,1002.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-25T06:00:00,3.4,0.8,1,84.21,0,0,,0,0,,9.9,210,1002.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-25T07:00:00,3.2,0.7,1.1,86.19,0,0,,0,0,,9.4,202,1003,78.4,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-25T08:00:00,3.7,0.8,1.5,85.73,0,0,,0,0,,11.2,204,1003.2,66.1,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
