name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-07-25T04:00:00,18.5,18.5,16.3,86.84,0,0,,0,0,11.5,4.9,102,1020.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T05:00:00,18.2,18.2,16.3,88.64,0,0,,0,0,11.9,3.5,102,1020.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T06:00:00,17.9,17.9,15.7,87.12,0,0,,0,0,11.5,6.1,102,1021.2,24.2,16,2.8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T07:00:00,19.1,19.1,16,82.53,0,0,,0,0,15.8,4.9,118,1021.6,24.2,16,84.8,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T08:00:00,21.1,21.1,15.5,70.64,0,0,,0,0,18.7,15.2,150,1021.9,24.2,16,255.6,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T09:00:00,22.6,22.6,14.2,59.33,0,0,,0,0,23.4,17.7,146,1022.2,24.2,16,442.5,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T10:00:00,23.7,23.7,13.1,51.3,0,0,,0,0,28.4,19.3,170,1022.3,24.2,16,620.7,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T11:00:00,24.7,24.7,13,48.19,0,0,,0,0,29.9,17.9,171,1021.9,24.2,16,789,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T12:00:00,25.5,25.5,13.7,47.98,0,0,,0,0,30.6,12.8,164,1022.3,24.2,16,889.7,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T13:00:00,26.4,26.4,12.9,43.33,0,0,,0,0,30.2,17.3,151,1021.9,29.4,16,944.2,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T14:00:00,26.6,26.6,11.9,39.96,0,0,,0,0,27.7,10.8,150,1021.6,41,16,917.3,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T15:00:00,27.1,27,13.1,42.09,0,0,,0,0,23.8,12.5,150,1021.3,37.3,16,872.3,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T16:00:00,27.5,27.4,13.4,41.75,0,0,,0,0,24.8,14.8,130,1020.9,50.7,16,765,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T17:00:00,26.8,27.1,14.4,46.46,0,0,,0,0,27,22.8,109,1019.8,51.8,16,606.3,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T18:00:00,25.8,25.8,14.1,48.44,0,0,,0,0,28.8,22.5,117,1019.4,51.8,16,384.4,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T19:00:00,25.7,25.7,13.1,45.85,0,0,,0,0,28.8,21.4,132,1019.3,58.7,16,190.1,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T20:00:00,25,25,13.8,49.65,0,0,,0,0,29.2,15,148,1019.3,53.8,16,63.6,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T21:00:00,24.4,24.4,14.1,52.66,0,0,,0,0,22.7,12.2,63,1020.1,41,16,1.3,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T22:00:00,23.1,23.1,14.5,58.42,0,0,,0,0,23.4,10.4,154,1020.3,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-25T23:00:00,22.6,22.6,15,62.2,0,0,,0,0,27.7,10.3,151,1019.8,46.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T00:00:00,22.3,22.3,14.6,61.73,0,0,,0,0,28.1,14.9,159,1019,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T01:00:00,21.8,21.8,14.6,63.59,0,0,,0,0,27,11.6,160,1019,70.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T02:00:00,21.3,21.3,15,67.46,0,0,,0,0,25.6,11.4,172,1019.6,77.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T03:00:00,20.8,20.8,15.2,70.21,0,0,,0,0,22.7,10.6,152,1019,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T04:00:00,20.4,20.4,15.6,74.02,0,0,,0,0,23,9.4,162,1018.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T05:00:00,20.1,20.1,15.6,75.53,0,0,,0,0,23,10.4,173,1018.6,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T06:00:00,20.1,20.1,15.6,75.53,0,0,,0,0,20.9,9.6,181,1018.3,50.7,16,2.4,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T07:00:00,20.4,20.4,15.8,74.67,0,0,,0,0,22,10.9,181,1018.3,50.7,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T08:00:00,21.8,21.8,16.3,70.79,0,0,,0,0,22.7,11.4,190,1018.2,59.8,16,202.4,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T09:00:00,23.5,23.5,17,66.87,0,0,,0,0,23.8,11.7,218,1018.2,71.8,16,320.9,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T10:00:00,25.8,25.8,18.7,64.73,0,0,,0,0,25.2,12,209,1017.7,51.8,16,480.5,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T11:00:00,26.2,26.2,19,64.48,0,0,,0,0,24.1,13.5,203,1017.4,50.7,16,508.5,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T12:00:00,27.9,29.6,20.1,62.69,0,0,,0,0,19.4,13.4,202,1017,54,16,582.4,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T13:00:00,28.9,31.2,21,62.74,0,0,,0,0,23,14.8,208,1016.3,51.8,16,746.7,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T14:00:00,28.9,31.2,21,62.74,0,0,,0,0,20.9,15.5,240,1015.9,66.1,16,626,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T15:00:00,29.3,31.8,21.1,61.41,0,0,,0,0,18.7,13.5,222,1015.5,70.4,16,618.6,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T16:00:00,28.9,30.9,20.6,60.93,0,0,,0,0,17.6,13.8,218,1015.3,57.8,15.5,533.6,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T17:00:00,28.4,30.3,20.6,62.73,0,0,,0,0,17.6,12.7,205,1014.7,62,16,328.5,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T18:00:00,28.2,30.5,21.2,65.74,0,0,,0,0,15.5,14.7,185,1014.1,63.1,15.5,156.7,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T19:00:00,27.7,29.9,21.4,68.59,0,0,,0,0,16.2,10,169,1013.7,58.4,15.5,74.1,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T20:00:00,27.5,29.5,21.3,69.07,0,0,,0,0,18.7,10.8,183,1014.3,51.8,15.5,21.3,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T21:00:00,26.9,28.9,21.6,72.92,0,0,,0,0,20.5,12.7,146,1014,58.2,15.3,0.6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T22:00:00,26.8,28.9,22,74.68,0,0,,0,0,20.5,14.1,152,1013.7,55.2,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-26T23:00:00,26.3,26.3,22,76.91,0,0,,0,0,18.4,10.6,166,1013.7,57.8,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T00:00:00,25.6,25.6,22.2,81.76,0.264,100,rain,0,0,13.3,5.9,268,1013.2,76.3,9,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T01:00:00,24.8,24.8,22.8,88.59,1.129,100,rain,0,0,10.4,6.1,54,1012.8,58.4,8.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T02:00:00,24.6,24.6,22.2,86.63,0,0,,0,0,14.4,0.6,328,1012.1,65.8,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T03:00:00,23.7,23.7,22.4,92.48,0,0,,0,0,15.1,7.8,220,1011.5,61.1,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T04:00:00,23.3,23.3,22.4,94.66,0,0,,0,0,14,10.4,275,1011.7,62,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T05:00:00,23.2,23.2,22.3,94.97,0,0,,0,0,9.4,5.7,312,1012.5,62.5,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T06:00:00,23.2,23.2,21.9,92.34,0,0,,0,0,13,10.3,345,1012.7,62.7,8.5,1.1,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T07:00:00,23.9,23.9,21.5,86.33,0,0,,0,0,19.4,8.8,18,1012.4,47.9,9.7,37.2,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T08:00:00,24.4,24.4,21.5,84.11,0,0,,0,0,27.4,10.2,324,1012.6,69,13.7,107.2,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T09:00:00,26,26,21,73.89,0,0,,0,0,29.9,16.1,357,1012.6,62.9,14.7,216.4,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T10:00:00,26,26,20.9,73.4,0,0,,0,0,33.5,20.5,39,1012.9,61.6,16,254.9,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T11:00:00,27,28.9,21,69.86,0,0,,0,0,34.2,22.2,33,1013.1,64.4,16,477.6,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T12:00:00,26.5,26.5,20.9,71.33,0,0,,0,0,38.9,22.5,29,1013.2,62.7,16,780.3,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T13:00:00,26.9,28.6,20.7,69.03,0,0,,0,0,41.4,19.9,36,1013.1,62.7,16,791.8,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T14:00:00,26.9,28.7,20.9,69.66,0,0,,0,0,34.9,20.7,9,1012.9,37.3,16,834.7,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T15:00:00,26.4,26.4,20,67.83,0,0,,0,0,32.5,19.9,21,1012.9,37.3,16,767.1,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T16:00:00,27,28.2,19,61.91,0,0,,0,0,40.1,26.7,18,1012.8,33.1,16,643.3,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T17:00:00,26.7,27.6,17.6,57.25,0,0,,0,0,40.7,26.8,30,1012.7,24.2,16,571,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T18:00:00,26.1,26.1,15.7,52.89,0,0,,0,0,38.9,25.7,15,1012.7,26.4,16,387.7,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T19:00:00,24.9,24.9,14.9,53.59,0,0,,0,0,43,28.3,16,1013,26.4,16,233.7,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T20:00:00,23.2,23.2,15.7,62.72,0,0,,0,0,42.1,26.7,7,1013.3,33.1,16,69.2,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T21:00:00,22.1,22.1,15.6,66.72,0,0,,0,0,42.1,20.3,6,1013,30.9,16,0.9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T22:00:00,21.9,21.9,16,69.36,0,0,,0,0,39.6,19.7,12,1013,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-27T23:00:00,21.8,21.8,16.2,70.82,0,0,,0,0,36.7,14.5,1,1012.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T00:00:00,21.8,21.8,16.5,72.07,0,0,,0,0,34.2,16.9,10,1013,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T01:00:00,21.8,21.8,17.5,76.51,0,0,,0,0,33.1,16.9,10,1012.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T02:00:00,21.7,21.7,17.8,78.47,0,0,,0,0,28.8,17.9,3,1012.9,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T03:00:00,21.3,21.3,18,81.56,0,0,,0,0,28.8,17.5,13,1013,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T04:00:00,21.3,21.3,18.1,82.15,0,0,,0,0,31,19.4,11,1012.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T05:00:00,20.9,20.9,18.1,84.29,0,0,,0,0,32.8,20,13,1012.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T06:00:00,20.8,20.8,18.5,86.44,0,0,,0,0,34.2,13,17,1013.2,33.1,16,1.5,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T07:00:00,21.9,21.9,18.6,81.66,0,0,,0,0,35.6,21.2,27,1013.9,50.7,16,69.2,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T08:00:00,22.9,22.9,17.5,71.85,0,0,,0,0,33.5,28.4,22,1014.4,69,16,241.1,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T09:00:00,23.4,23.4,17.2,68.17,0,0,,0,0,37.4,25.6,23,1014.6,61.6,16,420.9,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T10:00:00,23.7,23.7,17.2,66.99,0,0,,0,0,35,23.1,13,1014.8,64.3,16,572.1,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T11:00:00,24.2,24.2,16.8,63.12,0,0,,0,0,36.7,21.1,28,1015.2,59.7,16,733.3,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T12:00:00,25,25,16.7,60.22,0,0,,0,0,33.5,23.4,46,1015.1,35.3,16,799.6,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T13:00:00,25.3,25.3,17,60.27,0,0,,0,0,37.1,23.5,37,1015.3,36.6,16,906.7,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T14:00:00,25.5,25.5,16.2,56.61,0,0,,0,0,43.1,26.9,32,1015.2,35.3,16,915.8,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T15:00:00,25.6,25.6,16.2,56.23,0,0,,0,0,38.9,27.9,39,1015,44,16,817.8,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T16:00:00,25.6,25.6,15.4,53.22,0,0,,0,0,40.7,22.5,22,1015.2,24.2,16,764.7,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T17:00:00,25.9,25.9,14.7,50.07,0,0,,0,0,43.6,26.5,21,1015,24.2,16,608.1,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T18:00:00,25,25,14.7,52.9,0,0,,0,0,43.9,28.7,17,1015.1,24.2,16,437.4,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T19:00:00,24.2,24.2,14.6,55.02,0,0,,0,0,40.7,29.1,13,1015.3,24.2,16,239.9,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T20:00:00,23.2,23.2,13.5,54.3,0,0,,0,0,41.4,24.2,22,1015.4,24.2,16,72.9,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T21:00:00,22.3,22.3,14.8,62.49,0,0,,0,0,40,23.6,13,1015.6,24.2,16,0.7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T22:00:00,21.7,21.7,16.1,70.51,0,0,,0,0,35.6,16.8,15,1015.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-28T23:00:00,21.2,21.2,16.3,73.76,0,0,,0,0,31.7,14.1,8,1015.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T00:00:00,21,21,16.6,76.28,0,0,,0,0,27.7,15.1,15,1016,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T01:00:00,21.6,21.6,14.7,65.08,0,0,,0,0,22.7,16.8,57,1016.3,47.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T02:00:00,21.4,21.4,13.7,61.78,0,0,,0,0,24.8,15.4,77,1016.8,49.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T03:00:00,20.4,20.4,10.2,51.87,0,0,,0,0,18.4,13.8,56,1017.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T04:00:00,19.6,19.6,10.3,54.82,0,0,,0,0,22,11.2,57,1017.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T05:00:00,18.5,18.5,11.2,62.72,0,0,,0,0,23.4,14.4,55,1017.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T06:00:00,18.4,18.4,10.9,61.82,0,0,,0,0,25.2,14.5,51,1018.5,18,16,1.8,0,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T07:00:00,19.1,19.1,12.1,63.79,0,0,,0,0,35.3,18.3,49,1018.9,18,16,87,0.3,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T08:00:00,20.6,20.6,12.2,58.77,0,0,,0,0,33.8,24.3,62,1019.5,27.5,16,263.7,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T09:00:00,21.7,21.7,12,53.74,0,0,,0,0,34.9,27,51,1020.1,47.3,16,455.4,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T10:00:00,22.9,22.9,12,50.15,0,0,,0,0,36.9,26.6,58,1020.2,50,16,633.8,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T11:00:00,23.4,23.4,10.8,45.26,0,0,,0,0,42.1,25.4,71,1020.3,50,16,782.7,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T12:00:00,24.1,24.1,11.5,45.19,0,0,,0,0,38.9,27.6,62,1020.1,47.3,16,888.5,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T13:00:00,24.8,24.8,11,42.01,0,0,,0,0,36.6,25.4,75,1020.1,29.4,16,941.2,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T14:00:00,25.1,25.1,10.6,40.03,0,0,,0,0,33.5,17.5,65,1019.9,24.2,16,935.8,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T15:00:00,25.5,25.5,12.4,44.1,0,0,,0,0,29,19.7,33,1019.9,24.2,16,877.4,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T16:00:00,25.6,25.6,12,42.66,0,0,,0,0,34.6,16.7,45,1019.8,24.2,16,770.2,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T17:00:00,25.1,25.1,11.5,42.35,0,0,,0,0,27.7,15.6,50,1019.7,24.2,16,615.8,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T18:00:00,25.1,25.1,11.8,43.48,0,0,,0,0,32.8,16.2,38,1019.4,24.2,16,435.2,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T19:00:00,24.2,24.2,12.1,46.83,0,0,,0,0,31,20.8,23,1019.4,24.2,16,242.8,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T20:00:00,22.6,22.6,13.2,55.22,0,0,,0,0,27,19.6,23,1019.3,0,16,72.3,0.3,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T21:00:00,21.5,21.5,14,62.4,0,0,,0,0,23.4,13.4,31,1019.5,0,16,0.6,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T22:00:00,21,21,14.6,66.67,0,0,,0,0,22,10.1,19,1019.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-07-29T23:00:00,20.9,20.9,15.2,69.85,0,0,,0,0,19.8,6.7,341,1020,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
