name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-09-21T21:00:00,28.2,30.6,21.5,66.8,0,0,,0,0,,7.5,127,1015.1,73.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T22:00:00,28,30.4,21.5,67.74,0,0,,0,0,,5.7,141,1015.2,73.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T23:00:00,28.6,30.8,20.9,63.43,0,0,,0,0,,9.4,166,1015.2,81.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T00:00:00,27.7,29.7,20.8,66.3,0,0,,0,0,,10.2,155,1015.2,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T01:00:00,27.5,29.2,20.2,64.48,0,0,,0,0,,9.8,283,1015.4,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T02:00:00,26.3,26.3,20.1,68.57,0,0,,0,0,,11.2,163,1015.7,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T03:00:00,25.7,25.7,20.2,71.8,0,0,,0,0,,9.7,170,1015.8,67.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T04:00:00,25.2,25.2,20.1,73.55,0,0,,0,0,,8.2,175,1016.2,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T05:00:00,24.1,24.1,19.5,75.72,0,0,,0,0,,8,199,1016.5,57.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T06:00:00,23.9,23.9,19.9,78.28,0,0,,0,0,,6.1,250,1016.6,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T07:00:00,23.6,23.6,19.4,77.34,0,0,,0,0,,7.8,210,1017.1,41,15.8,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T08:00:00,24.7,24.7,20.1,75.32,0,0,,0,0,,10.1,184,1017.4,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T09:00:00,27.5,29.1,20,63.59,0,0,,0,0,,9.2,202,1017.5,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T10:00:00,29.4,31.2,20,57.14,0,0,,0,0,,12.7,220,1017.4,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T11:00:00,31.3,33.4,19.9,50.79,0,0,,0,0,,14,232,1017.4,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T12:00:00,32.9,34.6,19.1,44.04,0,0,,0,0,27.7,12.8,225,1017.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T13:00:00,33.8,35,18.1,39.31,0,0,,0,0,28.6,20.5,208,1016.4,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T14:00:00,33.9,35,17.9,38.75,0,0,,0,0,27.7,16.6,212,1016.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T15:00:00,34.4,35.7,18.2,38.6,0,0,,0,0,,7,240,1015.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T16:00:00,34.4,35.5,17.8,37.47,0,0,,0,0,,10.8,202,1015.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T17:00:00,34.2,35.1,17.6,37.22,0,0,,0,0,,15.3,193,1015.3,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T18:00:00,33.7,34.7,17.9,39.1,0,0,,0,0,,11.1,188,1015.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T19:00:00,32,32.7,17.6,42.3,0,0,,0,0,,10.9,172,1015.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T20:00:00,29.4,31.1,19.7,55.88,0,0,,0,0,,12.5,126,1015.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T21:00:00,28.6,30.3,19.8,58.95,0,0,,0,0,,13.6,120,1015.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T22:00:00,28.1,29.5,19.4,59.22,0,0,,0,0,,10.6,120,1015.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-22T23:00:00,27.3,28.7,19.8,63.85,0,0,,0,0,,9.5,122,1016,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T00:00:00,26.8,28.2,19.9,65.9,0,0,,0,0,,4.8,127,1016,0,14.8,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T01:00:00,26.5,26.5,19.6,65.72,0,0,,0,0,,8.5,79,1016.1,0,14.7,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T02:00:00,25.2,25.2,19.4,70.09,0,0,,0,0,,5.2,212,1016,0,15.4,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T03:00:00,24.9,24.9,19.3,70.87,0,0,,0,0,,0,0,1015.7,0,15.4,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T04:00:00,24.3,24.3,19.3,73.62,0,0,,0,0,,1.2,326,1015.7,0,14.5,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T05:00:00,23.8,23.8,19.2,75.43,0,0,,0,0,,6.7,194,1016.1,0,15,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T06:00:00,23.7,23.7,18.9,74.2,0,0,,0,0,,4.9,227,1016.8,6.2,15.8,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T07:00:00,23.8,23.8,18.9,73.91,0,0,,0,0,,6.1,126,1017.4,29.4,14.8,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T08:00:00,25.4,25.4,19.1,68.11,0,0,,0,0,,6.2,278,1018.1,29.4,15.6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T09:00:00,27.2,28.5,19.4,62.4,0,0,,0,0,,7.8,198,1018.2,6.2,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T10:00:00,29.4,30.9,19.3,54.43,0,0,,0,0,,5.7,196,1018.3,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T11:00:00,31.8,33.2,18.9,46.44,0,0,,0,0,,7.5,180,1018.2,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T12:00:00,33.2,34.5,18.5,41.98,0,0,,0,0,,7,160,1018,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T13:00:00,33.5,34.3,17.6,39.07,0,0,,0,0,,8.1,139,1017.5,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T14:00:00,33.7,34.4,17.4,37.94,0,0,,0,0,,7,128,1016.9,47.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T15:00:00,33.7,35.2,18.7,41.06,0,0,,0,0,,19.4,83,1016.4,38.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T16:00:00,33.3,34.7,18.7,42.09,0,0,,0,0,,20.6,91,1015.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T17:00:00,32.8,34.1,18.6,43.18,0,0,,0,0,,19.8,104,1015.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T18:00:00,31.6,33.1,19,47.17,0,0,,0,0,,17.3,98,1015.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T19:00:00,30.3,31.5,18.7,49.91,0,0,,0,0,,11.8,91,1016,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T20:00:00,28.1,29.4,19.2,58.54,0,0,,0,0,,9.8,99,1016.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T21:00:00,27.8,29.1,19.2,59.44,0,0,,0,0,,11.1,104,1016.6,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T22:00:00,26.7,28,19.2,63.42,0,0,,0,0,,10,116,1016.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-23T23:00:00,26,26,19.2,66.02,0,0,,0,0,,6.7,118,1016.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T00:00:00,25.8,25.8,19.2,66.87,0,0,,0,0,,7.1,101,1016.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T01:00:00,25.3,25.3,18.9,67.4,0,0,,0,0,,7.8,126,1016.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T02:00:00,25.2,25.2,18.6,67.12,0,0,,0,0,,6.1,118,1017.1,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T03:00:00,24,24,18.6,72.05,0,0,,0,0,,4.9,118,1017.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T04:00:00,23.4,23.4,18.5,73.76,0,0,,0,0,,4.8,136,1017.3,0,15.8,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T05:00:00,23.2,23.2,18.3,73.81,0,0,,0,0,,3.5,126,1017.4,0,15.3,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T06:00:00,22.6,22.6,18.2,76.37,0,0,,0,0,,4.8,157,1017.6,0,15.3,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T07:00:00,22.5,22.5,18.3,77.15,0,0,,0,0,,6.2,150,1017.8,0,15.1,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T08:00:00,23.6,23.6,18.5,73.25,0,0,,0,0,,7.8,166,1018.2,0,15.1,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T09:00:00,26.2,26.2,17.9,60.39,0,0,,0,0,,8.7,205,1018.2,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T10:00:00,28.5,29.2,17.8,52.34,0,0,,0,0,,8,210,1018.2,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T11:00:00,30.2,30.7,17.1,45.3,0,0,,0,0,,10,200,1017.9,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T12:00:00,31.7,32,16.8,40.79,0,0,,0,0,,12.6,209,1017.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T13:00:00,32.5,32.4,15.9,36.86,0,0,,0,0,29.3,16.5,190,1016.9,32.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T14:00:00,32.8,32.6,15.7,35.77,0,0,,0,0,27.1,14.1,175,1016.1,47.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T15:00:00,32.9,32.5,15.2,34.59,0,0,,0,0,27.7,15.9,157,1015.7,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T16:00:00,32.8,32.3,14.8,33.7,0,0,,0,0,,13.4,146,1015,47.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T17:00:00,31.9,31.6,15.2,36.49,0,0,,0,0,,20.3,117,1014.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T18:00:00,30.4,30.4,16,41.76,0,0,,0,0,,17.7,98,1015,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T19:00:00,28.8,28.9,15.8,45.22,0,0,,0,0,,13.1,111,1015.2,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T20:00:00,27.5,27.8,16,49.5,0,0,,0,0,,11.1,109,1015.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T21:00:00,26.5,26.5,16.3,53.57,0,0,,0,0,,7.1,106,1015.5,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T22:00:00,25.9,25.9,17.3,58.86,0,0,,0,0,,6.3,124,1015.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-24T23:00:00,25.1,25.1,17.8,63.98,0,0,,0,0,,1.7,49,1015.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T00:00:00,24.5,24.5,16.4,60.56,0,0,,0,0,,7.8,143,1014.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T01:00:00,24.2,24.2,15.3,57.7,0,0,,0,0,,7.8,148,1014.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T02:00:00,23.3,23.3,14.6,57.9,0,0,,0,0,,8.7,155,1014.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T03:00:00,22.8,22.8,14.5,59.66,0,0,,0,0,,6.7,169,1014.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T04:00:00,22.3,22.3,14,59.53,0,0,,0,0,,7.8,283,1014.8,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T05:00:00,21.9,21.9,14.2,61.93,0,0,,0,0,,3.5,234,1014.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T06:00:00,21.7,21.7,14.1,62.22,0,0,,0,0,,6.1,234,1015.2,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T07:00:00,21,21,14.1,64.68,0,0,,0,0,,4.9,126,1015.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T08:00:00,22.9,22.9,14.7,59.89,0,0,,0,0,,6.7,215,1015.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T09:00:00,24.9,24.9,15.3,55,0,0,,0,0,,10.1,163,1015.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T10:00:00,27.7,28.1,16.3,49.8,0,0,,0,0,,9,188,1015.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T11:00:00,29.7,30.1,16.9,46.04,0,0,,0,0,,10.3,198,1015.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T12:00:00,31.5,31.7,16.6,40.91,0,0,,0,0,,11.4,143,1014.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T13:00:00,32,31.3,14.1,33.96,0,0,,0,0,,2.8,44,1014,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T14:00:00,32.2,31.4,13.8,32.71,0,0,,0,0,,9.8,82,1013.4,46.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T15:00:00,33,32.2,13.8,31.49,0,0,,0,0,,18.1,110,1012.6,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T16:00:00,32.7,31.9,13.8,31.77,0,0,,0,0,,23.3,117,1012.1,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T17:00:00,31.3,30.4,13.4,33.57,0,0,,0,0,,24.4,111,1012.2,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T18:00:00,30.6,29.6,12.5,32.95,0,0,,0,0,,18.1,115,1012.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T19:00:00,29.2,28.5,12.9,36.54,0,0,,0,0,,12.6,116,1012.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T20:00:00,27.5,27.6,14.5,45,0,0,,0,0,,11.1,127,1013,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T21:00:00,27.3,27.3,14.3,44.97,0,0,,0,0,,9.1,145,1013,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T22:00:00,26.1,26.1,14.5,48.9,0,0,,0,0,,8.2,134,1012.8,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-25T23:00:00,26,26,14.3,48.41,0,0,,0,0,,9,148,1012.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T00:00:00,25,25,14.3,51.37,0,0,,0,0,,6.7,169,1012.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T01:00:00,24.2,24.2,14.3,54.1,0,0,,0,0,,5.2,157,1012.7,41.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T02:00:00,24.1,24.1,14.2,54.06,0,0,,0,0,,6.7,169,1012.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T03:00:00,23,23,14.2,57.68,0,0,,0,0,,4.8,290,1012.6,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T04:00:00,22.7,22.7,14.5,59.96,0,0,,0,0,,6.1,234,1012.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T05:00:00,22.2,22.2,14.9,63.29,0,0,,0,0,,7.3,234,1012.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T06:00:00,22.4,22.4,15.6,65.41,0,0,,0,0,,7.8,205,1012.8,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T07:00:00,22.5,22.5,15.8,65.72,0,0,,0,0,,7.8,215,1013.2,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T08:00:00,22.8,22.8,16.4,66.89,0,0,,0,0,,8.5,217,1013.5,45,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T09:00:00,25.6,25.6,16.8,58.51,0,0,,0,0,,11.9,203,1013.6,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T10:00:00,27.9,28.5,17.3,52.81,0,0,,0,0,,11.4,199,1013.5,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T11:00:00,30.8,31.1,17,43.75,0,0,,0,0,,14.9,201,1013.3,36.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T12:00:00,31.6,31.9,16.8,41.09,0,0,,0,0,,21.4,239,1013.1,30.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T13:00:00,32.2,32.1,15.9,37.74,0,0,,0,0,32.2,24,239,1012.7,36.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T14:00:00,32.8,32.7,16,36.47,0,0,,0,0,,21.3,241,1012.1,72.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T15:00:00,33.1,32.7,15.1,33.88,0,0,,0,0,33.5,27,227,1011.7,61.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T16:00:00,32.5,32.2,15.3,35.45,0,0,,0,0,31.7,21.2,235,1011.3,61.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T17:00:00,32.2,31.6,14.4,33.98,0,0,,0,0,34.4,19.8,237,1011.2,61.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T18:00:00,31.6,31.3,15.3,37.38,0,0,,0,0,,19.1,230,1011.2,61.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T19:00:00,29.6,29.8,16.5,45.31,0,0,,0,0,,18.7,263,1011.9,47.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T20:00:00,27.7,28.7,18.2,56.15,0,0,,0,0,,14.5,295,1012.6,58.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T21:00:00,26.6,26.6,19.1,63.39,0,0,,0,0,,19.9,313,1013.3,70.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T22:00:00,25.1,25.1,19,68.82,0,0,,0,0,33.5,17,320,1013.5,27.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-26T23:00:00,24.1,24.1,17.8,67.91,0,0,,0,0,,16.7,322,1013.8,42.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T00:00:00,23.5,23.5,17.8,70.2,0,0,,0,0,,17.5,324,1014.1,75.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T01:00:00,22.5,22.5,17.2,72.04,0,0,,0,0,,22,327,1014.5,44.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T02:00:00,21.8,21.8,16.5,72.02,0,0,,0,0,37.1,18.3,312,1015.2,62.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-27T03:00:00,21,21,15.5,70.58,0,0,,0,0,,21.4,328,1015.5,72.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
