name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-09-25T12:00:00,21.9,21.9,17,73.88,0,0,,0,0,38.9,23.8,250,1007.1,69.5,16,664,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T13:00:00,23.5,23.5,17.3,67.84,0,0,,0,0,35.3,18.7,229,1006.3,36.9,16,715,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T14:00:00,25.8,25.8,15.4,52.8,0,0,,0,0,44.9,26.5,247,1006,51.2,16,688,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T15:00:00,26.1,26.1,14.1,47.6,0,0,,0,0,34.7,21.8,249,1005.7,41,16,593,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T16:00:00,25.6,25.6,12.1,42.98,0,0,,0,0,37.1,20.2,274,1005.9,41,16,472,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T17:00:00,25.6,25.6,12,42.72,0,0,,0,0,35.7,20.2,265,1006.5,46.5,16,129,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T18:00:00,24.7,24.7,10.1,39.78,0,0,,0,0,32.2,21.4,271,1007.2,50.7,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T19:00:00,23.6,23.6,10,42.34,0,0,,0,0,,15.7,281,1007.7,59.7,16,11,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T20:00:00,22.5,22.5,9.5,43.86,0,0,,0,0,,16.1,287,1008.2,85.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T21:00:00,21.4,21.4,9.4,46.4,0,0,,0,0,29.5,18.7,287,1009.1,93.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T22:00:00,20.8,20.8,9.7,48.77,0,0,,0,0,,19.7,294,1009.6,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T23:00:00,19.9,19.9,10.2,53.83,0,0,,0,0,,14.4,294,1010.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T00:00:00,19.1,19.1,10.8,58.39,0,0,,0,0,,19.1,299,1010.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T01:00:00,18.7,18.7,10.8,59.81,0,0,,0,0,34,15.6,294,1010.4,62.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T02:00:00,18.2,18.2,10.1,59.23,0,0,,0,0,,16.7,297,1010,64.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T03:00:00,17.6,17.6,9.6,59.48,0,0,,0,0,33,20.3,307,1010.1,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T04:00:00,17,17,8.3,56.65,0,0,,0,0,,12.4,298,1010.9,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T05:00:00,15.8,15.8,8.1,60.09,0,0,,0,0,,15.9,301,1011.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T06:00:00,14.7,14.7,7.8,63.35,0,0,,0,0,,17.5,313,1012.2,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T07:00:00,13.7,13.7,8.3,69.67,0,0,,0,0,,12.8,289,1013.2,24.2,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T08:00:00,14.7,14.7,8.7,67.02,0,0,,0,0,,13.4,297,1013.7,24.2,16,109,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T09:00:00,16.1,16.1,8.7,61.41,0,0,,0,0,,15.9,305,1014.3,24.2,16,338,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T10:00:00,18.1,18.1,7.1,48.6,0,0,,0,0,,18,319,1014.5,24.2,16,509,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T11:00:00,19.3,19.3,5.2,39.42,0,0,,0,0,37.1,20.9,296,1014.7,18,16,644,2.3,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T12:00:00,20.5,20.5,4.9,36.02,0,0,,0,0,38.4,18.8,298,1014.9,24.2,16,733,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T13:00:00,21.5,21.5,4.8,33.61,0,0,,0,0,38.3,21.4,302,1014.7,24.2,16,739,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T14:00:00,22,22,5,33.11,0,0,,0,0,33.8,19.3,297,1014,24.2,16,648,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T15:00:00,22,22,5,32.96,0,0,,0,0,30.2,17.9,304,1013.7,44,16,655,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T16:00:00,22.2,22.2,5.1,33.04,0,0,,0,0,25.9,17,287,1013.1,44,16,513,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T17:00:00,22.2,22.2,4.9,32.53,0,0,,0,0,25.9,14.6,273,1012.8,44,16,133,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T18:00:00,21.6,21.6,4.9,33.72,0,0,,0,0,,13.5,268,1012.8,29.4,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T19:00:00,20.1,20.1,6,39.78,0,0,,0,0,,11.1,237,1013.2,29.4,16,11,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-26T20:00:00,18.8,18.8,6.8,45.47,0,0,,0,0,,7.3,172,1013,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T21:00:00,18.1,18.1,7.4,49.63,0,0,,0,0,,8.2,203,1013.4,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T22:00:00,17.4,17.4,7.5,51.92,0,0,,0,0,,9.4,175,1013,38.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-26T23:00:00,17,17,6.9,51.51,0,0,,0,0,,10.2,183,1012.9,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T00:00:00,16.7,16.7,6.8,51.88,0,0,,0,0,,10.4,188,1012.6,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T01:00:00,16,16,6.9,54.75,0,0,,0,0,,10.9,189,1012.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T02:00:00,16,16,6.8,54.32,0,0,,0,0,,11.6,179,1011.7,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T03:00:00,16.2,16.2,6.2,51.54,0,0,,0,0,,14.5,178,1010.6,90.9,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T04:00:00,17,17,5.9,48.06,0,0,,0,0,,11.8,192,1010.5,97.1,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T05:00:00,17.1,17.1,5.8,47.14,0,0,,0,0,,12.4,192,1010.2,82.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T06:00:00,17.8,17.8,5.7,44.93,0,0,,0,0,,20,182,1009.8,94.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T07:00:00,17.8,17.8,6.5,47.68,0,0,,0,0,,21.4,187,1009.6,76.9,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T08:00:00,18,18,6.7,47.68,0,0,,0,0,39.7,22.9,180,1009,70.3,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T09:00:00,19.3,19.3,7,44.81,0,0,,0,0,50.8,28.9,188,1007.9,47.4,16,297,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T10:00:00,19.8,19.8,8.2,47,0,0,,0,0,45.5,20.6,198,1008.1,98.5,16,134,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T11:00:00,19.4,19.4,10.1,54.72,0.06,100,rain,0,0,31.7,13.3,219,1008.7,91,15.3,20,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T12:00:00,15.6,15.6,13,84.3,6.172,100,rain,0,0,,9.6,262,1010.4,73.7,6,6,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T13:00:00,15.9,15.9,14.3,90.24,4.88,100,rain,0,0,44.2,19.4,176,1008.3,59.7,11.4,10,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T14:00:00,17.7,17.7,16.8,94.3,1.189,100,rain,0,0,48.9,22.6,172,1005.4,68,14,14,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T15:00:00,19.5,19.5,18,91.34,0.889,100,rain,0,0,52.6,26.1,201,1004.6,64.4,12.9,8,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T16:00:00,19.9,19.9,18.2,90.07,0.279,100,rain,0,0,48.1,24,191,1005.1,54,15.5,12,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T17:00:00,19.9,19.9,18.2,89.64,0.032,100,rain,0,0,53.6,14.9,199,1005.1,59.4,16,17,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T18:00:00,20.4,20.4,18.6,89.77,3.299,100,rain,0,0,37.1,16.7,215,1005.8,71.8,9,8,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-27T19:00:00,20.4,20.4,19.1,92.61,2.234,100,rain,0,0,29.5,11.8,191,1005.5,62.7,9.3,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T20:00:00,21,21,19.7,92.51,5.657,100,rain,0,0,50.3,28.3,176,1005.6,64.2,9.4,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T21:00:00,19.4,19.4,17.8,90.31,3.959,100,rain,0,0,43.6,21,208,1007,87.8,6.2,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T22:00:00,19.9,19.9,18.6,92.59,2.936,100,rain,0,0,,19.8,203,1007.2,75.1,11.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-27T23:00:00,19.7,19.7,18.7,93.6,3.694,100,rain,0,0,31.7,13.2,210,1008.1,65.3,9.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T00:00:00,19.9,19.9,18.7,92.94,4.235,100,rain,0,0,,14.3,292,1008.7,75.1,9.3,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T01:00:00,19.6,19.6,18.5,93.24,1.727,100,rain,0,0,,12.8,255,1009.7,74,12.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T02:00:00,19,19,18.3,95.57,2.855,100,rain,0,0,,13.1,129,1010,82.6,7.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T03:00:00,18.5,18.5,17.8,95.61,0.447,100,rain,0,0,,12.7,294,1009.7,91.8,10.4,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T04:00:00,17.4,17.4,16.3,93.1,0.232,100,rain,0,0,,21.1,15,1009.8,94.7,11.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T05:00:00,17.5,17.5,16.3,92.36,0,0,,0,0,,8,39,1013.4,98.5,8.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T06:00:00,17,17,16.3,95.23,1.048,100,rain,0,0,,10.3,69,1014.1,82.6,6.9,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T07:00:00,16.8,16.8,16.1,95.78,0.516,100,rain,0,0,,11.2,15,1014.6,90.2,7.2,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T08:00:00,16.4,16.4,15.7,95.5,0.321,100,rain,0,0,,15.3,7,1015.6,100,4.9,10,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T09:00:00,15.8,15.8,14.7,93.11,0.28,100,rain,0,0,37.1,18.4,3,1016.6,100,3.2,31,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T10:00:00,15.3,15.3,14.5,95.02,0,0,,0,0,35.6,25.7,17,1017.5,100,5.3,76,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T11:00:00,14.9,14.9,13.9,93.82,0,0,,0,0,35.3,20.5,11,1018.6,95.6,13.4,68,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T12:00:00,15.6,15.6,13.9,89.65,0.196,100,rain,0,0,35.3,18.9,15,1019.7,100,7.5,106,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T13:00:00,14.5,14.5,13.2,91.74,0,0,,0,0,46.4,26.1,15,1020.4,99.3,7.9,98,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T14:00:00,14.9,14.9,13,88.09,0,0,,0,0,37.1,24.5,19,1020.7,97.8,14.6,107,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T15:00:00,15.3,15.3,12.9,85.47,0,0,,0,0,35.6,20.2,29,1021.1,95.6,16,79,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T16:00:00,15.4,15.4,12.9,84.73,0,0,,0,0,33.5,21.5,20,1021.5,94.2,15.6,71,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T17:00:00,15.4,15.4,12.9,84.73,0,0,,0,0,33.5,20.9,29,1021.5,84.2,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T18:00:00,15.4,15.4,12.4,82.52,0,0,,0,0,40.7,24.9,28,1021.7,82.7,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T19:00:00,14.7,14.7,11.9,83.11,0,0,,0,0,34.4,23,29,1021.4,49.3,16,10,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-28T20:00:00,15,15,11.2,77.95,0,0,,0,0,27.7,21.7,35,1021.8,62.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T21:00:00,15.1,15.1,11.2,77.5,0,0,,0,0,,18.8,28,1022.9,75,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T22:00:00,15.8,15.8,12,78.35,0,0,,0,0,,17.2,37,1022.9,90.9,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-28T23:00:00,16,16,12.9,82.12,0,0,,0,0,,14.7,61,1022.5,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T00:00:00,16.6,16.6,14,84.8,0,0,,0,0,,17.8,78,1022.3,74.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T01:00:00,17.5,17.5,14.7,83.67,0,0,,0,0,,17.3,90,1021.9,67.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T02:00:00,17.3,17.3,14.6,84.29,0.032,100,rain,0,0,35.3,20,89,1021.5,67.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T03:00:00,17.1,17.1,14.7,85.95,0.036,100,rain,0,0,,16.5,87,1020.8,63.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T04:00:00,17.1,17.1,15.1,88.32,0.095,100,rain,0,0,,14.7,99,1021.4,90.4,12.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T05:00:00,16.5,16.5,15.7,95.1,9.075,100,rain,0,0,,16.3,82,1021,70.3,4.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T06:00:00,16.6,16.6,15.9,95.79,5.744,100,rain,0,0,,15.5,85,1021.2,94,9.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T07:00:00,16.6,16.6,16.3,98.01,0.854,100,rain,0,0,,12.2,88,1021.8,100,12.1,5,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T08:00:00,16.9,16.9,16.4,97.17,0.268,100,rain,0,0,,13.2,84,1022,100,12.7,21,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T09:00:00,17.5,17.5,16.4,93.38,0.523,100,rain,0,0,,20.7,88,1021.8,76.1,6.1,49,0.2,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T10:00:00,17,17,16.4,95.93,0.566,100,rain,0,0,33.5,22.1,90,1021.6,96.2,10.2,50,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T11:00:00,16.9,16.9,15.9,93.83,0.072,100,rain,0,0,38.9,20.5,90,1021.3,100,14.2,92,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T12:00:00,16.9,16.9,15.9,93.83,0.327,100,rain,0,0,37.1,20.8,89,1020.7,100,14.7,185,0.7,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T13:00:00,17.4,17.4,16.3,93.1,0,0,,0,0,,13.2,99,1020.4,100,16,168,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T14:00:00,18.6,18.6,17.2,91.75,0,0,,0,0,,10.9,89,1019.8,96.2,16,200,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T15:00:00,19.7,19.7,17.3,85.63,0,0,,0,0,,9.9,103,1019.5,100,16,252,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T16:00:00,20,20,17.4,84.79,0,0,,0,0,,10.5,84,1019.3,100,16,103,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T17:00:00,20,20,17.9,87.83,0,0,,0,0,,10.2,80,1019.4,96.2,14.7,75,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T18:00:00,19.5,19.5,17.9,90.17,0,0,,0,0,,10.3,88,1018.8,67.1,15.5,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T19:00:00,19.4,19.4,18.2,93.03,0,0,,0,0,,8.2,89,1019,61,13.6,10,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-29T20:00:00,18.9,18.9,18.1,94.82,0.395,100,rain,0,0,,9.7,81,1018.7,49.3,11.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T21:00:00,18.9,18.9,18.1,94.82,0,0,,0,0,,10.3,97,1019.1,87.1,12.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T22:00:00,18.9,18.9,18.1,94.82,0,0,,0,0,,6.8,88,1018.9,63.7,12.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-29T23:00:00,18.6,18.6,18,95.88,0,0,,0,0,,6.8,90,1018.8,38.3,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T00:00:00,18.4,18.4,18,97.13,0,0,,0,0,,4.8,72,1018.9,58.4,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T01:00:00,18.1,18.1,18,99.14,0,0,,0,0,,4.9,94,1018.4,55.7,5.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T02:00:00,18.6,18.6,18,96.24,0,0,,0,0,,1.2,26,1018.2,96.2,4.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T03:00:00,18.9,18.9,18.3,96.25,0,0,,0,0,,0,0,1017.9,92.4,4.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T04:00:00,18.6,18.6,18.5,99.63,0,0,,0,0,,4.8,117,1017.6,100,0.5,0,0,0,,Overcast,fog,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T05:00:00,18.7,18.7,18.5,99.15,0,0,,0,0,,4.8,155,1017.4,100,0.2,0,0,0,,Overcast,fog,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T06:00:00,19.1,19.1,18.9,99.26,0,0,,0,0,,1.9,90,1017.5,100,0.7,0,0,0,,Overcast,fog,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-30T07:00:00,18.7,18.7,18.6,99.26,0,0,,0,0,,5.9,193,1017.4,60.8,3.3,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T08:00:00,19.7,19.7,19.2,97.03,0,0,,0,0,,9.9,188,1017.2,36.2,10.6,84,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-30T09:00:00,22.5,22.5,19.9,85.38,0,0,,0,0,,14.1,205,1017.2,24.2,15.1,287,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
