name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-11-20T21:00:00,10.6,10.6,-2.1,40.98,0,0,,0,0,,10.8,350,1030.1,84.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T22:00:00,8.9,6.6,-1.9,46.79,0,0,,0,0,,15,26,1030.8,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T23:00:00,7.1,4,1,65.31,0,0,,0,0,,17.7,40,1031.5,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T00:00:00,6.5,3.5,0.8,66.73,0,0,,0,0,,15.9,30,1032,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T01:00:00,5.9,3,0.8,69.89,0,0,,0,0,,14,23,1032.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T02:00:00,5.1,2.5,0.2,70.87,0,0,,0,0,,11.5,18,1032.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T03:00:00,4.8,1.5,-0.5,68.47,0,0,,0,0,,14.9,10,1032.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T04:00:00,4.3,1.7,-0.6,70.23,0,0,,0,0,,10.9,18,1032.8,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T05:00:00,4.3,2,-1.2,67.8,0,0,,0,0,,9.1,345,1033.4,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T06:00:00,4.3,1.2,-1.2,67.8,0,0,,0,0,,12.7,348,1033.7,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T07:00:00,3.5,0.9,-1.6,68.84,0,0,,0,0,,10.1,349,1034.4,80.9,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T08:00:00,3.5,-0.1,-2.1,66.52,0,0,,0,0,,14.9,353,1035,78.4,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T09:00:00,4.5,2.3,-1.3,65.96,0,0,,0,0,,9.2,1,1035.1,78.4,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T10:00:00,5.8,3.9,-0.4,64.3,0,0,,0,0,,8.7,360,1035,65,14,284,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T11:00:00,7.5,6.9,0.1,59.8,0,0,,0,0,,4.9,0,1034.5,65,16,434,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T12:00:00,7.7,6.3,-0.1,57.62,0,0,,0,0,,8.2,33,1033.8,65,16,329,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T13:00:00,7.1,5.2,-0.1,60.16,0,0,,0,0,,10.3,60,1033.2,65,16,299,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T14:00:00,7,5,0.5,63.48,0,0,,0,0,,10.3,24,1032.9,65,16,185,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T15:00:00,6.6,4.3,0.8,66.16,0,0,,0,0,,12,79,1032.6,78.4,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T16:00:00,5.9,2.9,0.7,69.03,0,0,,0,0,,15.1,68,1032.4,78.4,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T17:00:00,5.3,2.5,0.7,71.72,0,0,,0,0,,12.8,59,1032.4,85.6,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-21T18:00:00,5.3,2.5,0.7,72.03,0,0,,0,0,,13,70,1032.5,85.6,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2020-11-21T19:00:00,5.3,2.8,0.8,72.63,0,0,,0,0,,11.4,66,1032,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T20:00:00,5.3,2.9,0.8,72.63,0,0,,0,0,,11,68,1031.6,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T21:00:00,5.8,3,0.8,70.27,0,0,,0,0,,13.4,70,1031,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T22:00:00,5.9,3.2,1.2,71.9,0,0,,0,0,,12.8,87,1030.6,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-21T23:00:00,6,3.4,1.2,71.51,0,0,,0,0,,12.6,66,1029.7,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T00:00:00,6.1,3.5,1.4,71.9,0,0,,0,0,,12.3,84,1029,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T01:00:00,6.4,4.6,0.7,66.46,0,0,,0,0,,9.3,84,1028,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T02:00:00,6.5,4.2,-0.2,62.42,0,0,,0,0,,11.2,85,1027.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T03:00:00,6.3,3.5,-0.3,62.84,0,0,,0,0,,14,111,1026.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T04:00:00,5.4,2.6,0.7,71.46,0,0,,0,0,,12.7,113,1026.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T05:00:00,5.3,4.2,1.2,74.66,0,0,,0,0,,5.7,124,1025.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T06:00:00,4.9,3.5,1.6,79.62,0,0,,0,0,,6.1,152,1025.3,100,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T07:00:00,4.8,4.8,1.8,80.67,0,0,,0,0,,1.2,307,1025.2,100,12.5,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-11-22T08:00:00,5.1,5.1,1.8,78.81,0,0,,0,0,,2.4,304,1025.1,100,15.6,14,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T09:00:00,5.3,3.2,1.7,77.67,0,0,,0,0,,9.2,13,1024.9,100,14.9,31,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T10:00:00,5.4,4,1.7,77.31,0,0,,0,0,,6.6,270,1024.6,100,15.6,86,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T11:00:00,5.5,3.3,2,78.19,0.196,100,rain,0,0,,9.8,318,1024.2,100,15.6,54,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T12:00:00,6,6,2.4,77.68,0.196,100,rain,0,0,,1.2,345,1023,91.5,15.5,62,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T13:00:00,6.8,5.5,1.4,68.65,0,0,,0,0,,7,48,1022.3,92.8,16,241,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T14:00:00,7.2,5.4,1.9,69.15,0,0,,0,0,,9.8,196,1021.5,90.3,16,110,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T15:00:00,7.5,6,1.4,65.14,0,0,,0,0,,8.2,176,1020.9,77.4,16,93,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T16:00:00,7.1,4.8,0.2,61.53,0,0,,0,0,,11.9,250,1021.4,69.5,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T17:00:00,6.1,4.2,-0.5,62.73,0,0,,0,0,,8.9,242,1021.3,56.2,15.8,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-22T18:00:00,5.4,3.1,0.1,68.53,0,0,,0,0,,10.1,235,1021.9,50,15.8,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2020-11-22T19:00:00,5.5,3.3,0.2,68.99,0,0,,0,0,,9.8,223,1021.7,81.5,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T20:00:00,6.4,3.7,1.2,69.12,0,0,,0,0,29.5,13.4,242,1021.6,90.3,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T21:00:00,6.8,4.4,1.1,67.15,0,0,,0,0,,12.2,268,1021.6,97.5,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T22:00:00,6.1,3.6,1.2,70.7,0,0,,0,0,,11.8,241,1021.6,90.3,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-22T23:00:00,5.8,2.4,1.5,74.05,0,0,,0,0,,17.3,254,1021.7,89,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T00:00:00,5.1,1.8,0.6,72.31,0,0,,0,0,31.7,15.8,285,1022.2,56,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T01:00:00,4.4,1.1,-0.3,71.13,0,0,,0,0,,14.5,287,1022.6,24.2,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T02:00:00,3.4,0.1,-0.6,75.17,0,0,,0,0,,13.2,289,1023.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T03:00:00,2.9,-0.4,-1.1,75.3,0,0,,0,0,,12.1,293,1024.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T04:00:00,2.1,-0.9,-2,74.2,0,0,,0,0,,10.7,297,1024.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T05:00:00,1.7,-1.4,-2.1,75.93,0,0,,0,0,,10.5,298,1024.9,12.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T06:00:00,1.1,-1.4,-2.6,76.53,0,0,,0,0,,7.7,295,1025.5,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T07:00:00,0.7,-1.7,-2.8,77.69,0,0,,0,0,,7.1,301,1026.3,24.2,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T08:00:00,1.6,-1.1,-2.1,76.29,0,0,,0,0,,8.9,301,1026.8,24.2,16,80,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T09:00:00,3.4,1.3,-1.4,70.67,0,0,,0,0,,7.8,301,1027.4,27.5,16,259,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T10:00:00,5.7,3.1,-1.8,58.73,0,0,,0,0,,11.9,346,1027.6,29.4,16,442,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T11:00:00,6.3,4.4,-2.4,53.69,0,0,,0,0,,9.1,320,1027.6,44,16,459,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T12:00:00,6.8,6.8,-3,49.9,0,0,,0,0,,2.1,315,1027,44,16,340,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T13:00:00,7.3,5.7,-3.4,46.77,0,0,,0,0,,8.5,332,1026.7,54.7,16,440,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T14:00:00,7,6.2,-3.4,47.58,0,0,,0,0,,5.7,208,1026.4,89,16,269,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T15:00:00,7.2,7.2,-3.7,46,0,0,,0,0,,2.1,311,1026.9,78.4,16,137,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T16:00:00,6,4,-3.3,51.26,0,0,,0,0,,9.4,85,1026.9,78.4,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T17:00:00,5,1.8,-3.2,55.24,0,0,,0,0,,14.7,99,1026.9,88.1,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-23T18:00:00,4.8,2.1,-2.9,57.49,0,0,,0,0,,11.6,114,1027.3,85.6,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2020-11-23T19:00:00,3.9,1.1,-2.4,63.14,0,0,,0,0,,11.2,122,1027.4,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T20:00:00,3.6,0.9,-1.8,67.85,0,0,,0,0,,10.3,114,1027,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T21:00:00,2.7,0.5,-2.2,69.94,0,0,,0,0,,7.8,129,1027.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T22:00:00,2.6,0,-2.5,69.06,0,0,,0,0,,9.4,129,1026.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-23T23:00:00,2,-0.3,-2.7,71.22,0,0,,0,0,,7.8,134,1026.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T00:00:00,1.9,-0.2,-2.8,70.83,0,0,,0,0,,7.3,136,1026.2,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T01:00:00,1.7,-1.4,-2.8,71.81,0,0,,0,0,,10.6,134,1025.8,85.6,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T02:00:00,2.4,-1,-2.6,69.87,0,0,,0,0,,12.2,134,1025.9,88.1,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T03:00:00,3,0,-2.5,67.5,0,0,,0,0,,11,127,1025.8,100,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T04:00:00,3.2,0.5,-2.4,66.67,0,0,,0,0,,10.2,141,1025.6,100,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T05:00:00,2.9,-1.2,-1,75.28,0.133,100,rain,0,0,,17.5,170,1025.6,100,8.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T06:00:00,1.2,-2.1,-1,85.49,1.78,100,"rain,snow",0,0,,10.6,153,1025.3,100,2.1,0,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T07:00:00,0.7,-2.6,-0.7,90.37,1.755,100,"rain,snow",0,0,,10.5,125,1024.8,100,2.7,2,0,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-11-24T08:00:00,1.2,-2.7,-0.5,88.78,0.519,100,"rain,snow",0,0,,13.5,131,1024.3,100,4.4,16,0.1,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T09:00:00,1.7,-2.2,0.1,88.98,0.315,100,"rain,snow",0,0,,14.5,150,1024.1,100,5,41,0.1,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T10:00:00,2.7,-1.5,0.8,87.13,0.306,100,rain,0,0,,17.7,141,1022.8,100,5.3,68,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T11:00:00,3.4,-1.1,1.3,86.27,0.084,100,rain,0,0,35.3,20.9,153,1021.7,100,6.3,77,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T12:00:00,3.9,-0.5,1.8,86.35,0.655,100,rain,0,0,38.9,21.3,157,1020,100,6.5,65,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T13:00:00,4.1,-0.2,2.3,88.28,0.412,100,rain,0,0,,21.2,143,1018.3,100,6.2,70,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T14:00:00,4.7,0.8,2.5,86.2,0.658,100,rain,0,0,,19,141,1017.4,100,6.2,56,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T15:00:00,5.1,1.8,2.9,85.88,0.427,100,rain,0,0,,15.6,130,1016.5,100,5.8,32,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T16:00:00,5.5,2.3,3.1,84.42,1.296,100,rain,0,0,,15.3,143,1016,100,5.2,11,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-24T17:00:00,5.7,2.1,3.1,83.56,0.325,100,rain,0,0,,18.6,143,1014.9,100,6.3,3,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-11-24T18:00:00,6,3,3.1,81.35,0,0,,0,0,,15.4,153,1014.4,100,12.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T19:00:00,6.5,3.6,3.1,79.08,0.196,100,rain,0,0,,15.5,170,1014.1,100,11.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T20:00:00,6.6,4,3.6,81.21,0.235,100,rain,0,0,,13.2,182,1013.8,100,12.4,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T21:00:00,6.6,4.1,3.7,81.66,0.49,100,rain,0,0,,12.6,180,1013.4,100,11.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T22:00:00,7.1,3.8,4.1,81.01,0.895,100,rain,0,0,35.3,19.9,194,1012.9,100,12.2,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-24T23:00:00,7.2,4,4.7,83.86,1.055,100,rain,0,0,,19,207,1012.7,100,14,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T00:00:00,7.3,4.1,4.7,83.41,0.095,100,rain,0,0,31.7,18.5,202,1011.9,100,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T01:00:00,7.3,4.8,5.1,86.28,0,0,,0,0,,13.5,212,1011.8,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T02:00:00,7.3,4.9,5.1,86.28,0,0,,0,0,,12.7,209,1011.7,100,14.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T03:00:00,6.9,5.1,5.3,89.62,0,0,,0,0,,8.9,191,1011.7,100,4.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T04:00:00,6.9,5.8,5.8,92.71,0,0,,0,0,,6.1,187,1011.1,100,3.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T05:00:00,6.9,5.7,5.8,92.71,0,0,,0,0,,6.8,152,1010.6,100,3.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T06:00:00,6.9,4.9,5.8,92.71,0,0,,0,0,,10.1,143,1010.6,100,4.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T07:00:00,7.3,5.5,5.8,90.18,0,0,,0,0,,9.6,140,1010.7,100,2.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T08:00:00,7.3,5.9,6.3,93.35,0.116,100,rain,0,0,,7.7,98,1010.2,100,3.3,7,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T09:00:00,7.4,4.7,6.3,92.42,0.241,100,rain,0,0,,15.5,66,1008.8,100,4,14,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T10:00:00,7.4,4.8,6.3,92.42,0.899,100,rain,0,0,,14.9,89,1008.6,100,4.9,18,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T11:00:00,7.9,6.1,6.8,92.93,2.001,100,rain,0,0,,10.3,95,1008.4,100,5.2,21,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T12:00:00,7.9,5.4,6.6,91.64,3.804,100,rain,0,0,,14.7,52,1006.9,100,3.1,19,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T13:00:00,7.9,6.2,7,94.1,1.567,100,rain,0,0,,9.2,74,1006.5,100,5.2,43,0.2,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T14:00:00,8.4,6.7,7.1,91.75,0.277,100,rain,0,0,,10,39,1006,100,4.3,33,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T15:00:00,8.2,5.8,7,92.04,0.036,100,rain,0,0,,14.1,22,1005.8,100,7,23,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T16:00:00,7.9,4.9,6.6,92.02,0,0,,0,0,,17.9,17,1005.9,100,3.8,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-25T17:00:00,7.9,6.6,6.6,92.02,0,0,,0,0,,7.4,29,1006.2,100,2.9,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F7086,74466504838,KPWK"
chicago,2020-11-25T18:00:00,7.9,6.1,7,94.1,0,0,,0,0,,9.6,18,1006.6,100,3.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T19:00:00,7.9,5.5,6.8,92.82,0,0,,0,0,,13.6,342,1007.1,100,0.8,0,0,0,,Overcast,fog,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-25T20:00:00,7.3,4.5,6.6,95.68,0,0,,0,0,,15.6,326,1007.9,100,1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
