name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-07-25T08:00:00,20.6,20.6,12.5,59.7,0,0,,0,0,,8.9,237,1022.9,6.2,16,251,0.9,3,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T09:00:00,22.8,22.8,12,50.75,0,0,,0,0,,9.6,223,1022.9,0,16,438,1.6,4,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T10:00:00,24,24,12.4,48.26,0,0,,0,0,,8.2,232,1022.5,0,16,613,2.2,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T11:00:00,25.8,25.8,13,45.01,0,0,,0,0,,6.9,143,1022.2,0,16,756,2.7,8,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T12:00:00,27,27,13.6,43.86,0,0,,0,0,,7,0,1021.8,0,16,851,3.1,9,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T13:00:00,28,27.7,13.3,40.45,0,0,,0,0,,9.1,180,1021.6,6.2,16,891,3.2,9,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T14:00:00,28.6,28.1,13.1,38.46,0,0,,0,0,,8.2,338,1021.3,30.2,16,867,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T15:00:00,28.7,28.2,13.2,38.55,0,0,,0,0,,10.6,155,1020.9,30.2,16,808,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T16:00:00,29,28.4,13.4,38.47,0,0,,0,0,29.5,12.9,178,1020.6,46.7,16,661,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T17:00:00,28.7,28.2,13.3,38.68,0,0,,0,0,,13.8,188,1020.2,49.5,16,451,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T18:00:00,28.4,27.9,12.9,38.53,0,0,,0,0,,11,189,1020.1,50.7,16,333,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T19:00:00,27.6,27.4,12.9,40.1,0,0,,0,0,,14.5,188,1020.5,75.3,16,186,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T20:00:00,26.9,26.9,12.7,41.44,0,0,,0,0,,13.2,178,1020.5,70.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-25T21:00:00,25.4,25.4,13.6,47.96,0,0,,0,0,,12,197,1020.6,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T22:00:00,24.6,24.6,13.9,51.49,0,0,,0,0,,12.9,182,1021.2,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-25T23:00:00,23.8,23.8,14.6,56.28,0,0,,0,0,,10.3,168,1021.1,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T00:00:00,23,23,14.7,59.78,0,0,,0,0,,8.9,170,1021.3,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T01:00:00,22.3,22.3,15.2,64.05,0,0,,0,0,,7.6,174,1021.1,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T02:00:00,21.9,21.9,15.2,65.73,0,0,,0,0,,8.9,185,1021.1,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T03:00:00,21,21,14.8,67.54,0,0,,0,0,,8.5,192,1020.9,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T04:00:00,20.8,20.8,14.8,68.34,0,0,,0,0,,8.9,190,1021,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T05:00:00,20.3,20.3,14.8,70.37,0,0,,0,0,,7.7,196,1021.5,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T06:00:00,19.9,19.9,14.9,72.6,0,0,,0,0,,7.8,77,1021.7,58.7,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T07:00:00,21.5,21.5,14.9,65.85,0,0,,0,0,,11.5,175,1021.8,53.8,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T08:00:00,22.2,22.2,14.9,63.26,0,0,,0,0,,12.3,190,1022.4,61.7,16,224,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T09:00:00,23.3,23.3,15.6,61.86,0,0,,0,0,,14.9,198,1022.5,62.8,16,254,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T10:00:00,24.2,24.2,15.8,59.39,0,0,,0,0,,11.4,205,1022.5,55.2,16,387,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T11:00:00,24.9,24.9,16.6,59.78,0,0,,0,0,,16.7,192,1022.5,61.7,16,331,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T12:00:00,26.3,26.3,17.1,56.75,0,0,,0,0,,16.7,175,1022,72.2,16,440,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T13:00:00,27.4,28.2,17.6,55.21,0,0,,0,0,31.1,19.6,192,1021.5,50.7,16,629,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T14:00:00,28.2,28.8,17,50.59,0,0,,0,0,33.5,18.8,177,1021,54,16,694,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T15:00:00,29.3,29.5,16.4,45.69,0,0,,0,0,33.5,19.7,206,1020.5,67.7,16,558,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T16:00:00,29.1,29.4,16.6,46.91,0,0,,0,0,36.2,24.5,189,1019.9,72.3,16,440,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T17:00:00,28.7,29.2,17,49.33,0,0,,0,0,36.6,21.4,185,1019.5,57.7,16,277,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T18:00:00,28.6,29.1,17.1,49.66,0,0,,0,0,37.1,25.2,182,1019.1,57,16,258,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T19:00:00,28.3,29,17.4,51.62,0,0,,0,0,31.7,19.7,195,1019.3,41.8,16,123,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T20:00:00,27.8,28.4,17.1,52.37,0,0,,0,0,,17.5,203,1019.2,36.5,15.5,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-26T21:00:00,27.2,27.9,17.1,54.24,0,0,,0,0,29.5,18.1,196,1018.9,42.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T22:00:00,26.3,26.3,17.3,57.89,0,0,,0,0,,16.6,193,1019.2,60.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-26T23:00:00,25.6,25.6,17.5,61.05,0,0,,0,0,,17.1,201,1019.3,46,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T00:00:00,24.5,24.5,17.6,65.29,0,0,,0,0,,15.9,202,1019.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T01:00:00,24.1,24.1,17.6,67.14,0,0,,0,0,,15,203,1019.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T02:00:00,23.7,23.7,17.6,68.68,0,0,,0,0,31.7,16.8,201,1019.5,55.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T03:00:00,23.1,23.1,17.4,70.07,0,0,,0,0,,15.8,208,1019.4,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T04:00:00,23,23,16.8,68.38,0,0,,0,0,33.5,15.6,209,1019.4,40.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T05:00:00,22.5,22.5,16.8,70.42,0,0,,0,0,,14.7,212,1019.3,31.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T06:00:00,22.3,22.3,16.8,71.31,0,0,,0,0,,13.1,205,1019.2,26.4,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T07:00:00,23,23,16.8,68.38,0,0,,0,0,,18.1,210,1019.3,46.5,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T08:00:00,23.9,23.9,16.8,64.61,0,0,,0,0,34.9,20,225,1019.5,33.1,16,259,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T09:00:00,25.5,25.5,17.5,61.08,0,0,,0,0,35.3,23.4,222,1019.4,46.5,16,428,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T10:00:00,27.1,28,17.8,56.78,0,0,,0,0,36.6,25.9,225,1019,46.5,16,577,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T11:00:00,28.6,29.4,17.9,52.29,0,0,,0,0,43.5,26.3,237,1018.7,46.5,16,766,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T12:00:00,29.4,30.2,18,50.09,0,0,,0,0,49.7,28.4,228,1018.4,30.9,16,846,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T13:00:00,30.7,31.5,18.1,47.13,0,0,,0,0,48.3,27.1,232,1017.5,33.1,16,886,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T14:00:00,31.1,31.9,18,45.51,0,0,,0,0,51.1,29.2,226,1017.2,36.9,16,855,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T15:00:00,31.2,32.1,18.1,45.63,0,0,,0,0,48.1,28.2,218,1016.9,24.2,16,811,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T16:00:00,31.6,32.6,18.2,44.93,0,0,,0,0,46.6,29.4,216,1016.6,24.2,16,670,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T17:00:00,31.1,31.8,17.6,44.58,0,0,,0,0,47.3,28.7,231,1016.3,24.2,16,442,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T18:00:00,30.6,31.6,18.4,48.12,0,0,,0,0,49.6,28.3,225,1016.2,24.2,16,315,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T19:00:00,29.9,30.7,17.9,48.35,0,0,,0,0,47.2,28,222,1016.2,24.2,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T20:00:00,28.8,29.6,18,52,0,0,,0,0,44.2,19.2,223,1016.6,24.2,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-27T21:00:00,27.8,28.8,18.4,56.58,0,0,,0,0,33.5,18.2,227,1016.9,24.2,16,5,0,0,,Partially cloudy,partly-cloudy-night,"E1098,72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T22:00:00,27.2,28.1,18,57.41,0,0,,0,0,33.5,15.1,220,1017.3,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-27T23:00:00,27,27.9,18.2,58.66,0,0,,0,0,,15.5,227,1017.4,54.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T00:00:00,25.8,25.8,18,62.02,0,0,,0,0,33.5,15.2,213,1017.4,51.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T01:00:00,25.4,25.4,18,63.6,0,0,,0,0,33.5,17.9,222,1017.1,54.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T02:00:00,24.7,24.7,18.4,68.07,0,0,,0,0,31.7,17,227,1016.8,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T03:00:00,24.5,24.5,18.5,69.38,0,0,,0,0,,14.7,227,1016.7,69.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T04:00:00,23.8,23.8,18.5,72.36,0,0,,0,0,,15,236,1016.6,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T05:00:00,23.6,23.6,18.8,74.71,0,0,,0,0,,12.3,213,1016.7,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T06:00:00,23,23,18.9,78.08,0,0,,0,0,,9.6,213,1016.8,38.9,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T07:00:00,23.4,23.4,19.1,77.11,0,0,,0,0,,13.2,219,1016.9,52.3,16,68,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T08:00:00,24.2,24.2,19.5,75.08,0,0,,0,0,,13.4,223,1017.1,64.4,16,215,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T09:00:00,26,26,20,69.85,0,0,,0,0,,13.6,232,1017.3,72.8,16,266,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T10:00:00,27.8,29.4,20.1,63.24,0,0,,0,0,,16.3,228,1016.9,26.4,16,608,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T11:00:00,29,30.9,20.2,59.11,0,0,,0,0,,18.7,239,1016.8,27.5,16,755,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T12:00:00,30.6,32.6,20.1,53.8,0,0,,0,0,38.9,22.2,221,1016.1,33.1,16,816,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T13:00:00,30.6,32.4,19.8,52.6,0,0,,0,0,37.2,21.2,258,1015.8,67.7,16,827,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T14:00:00,31.6,32.8,18.6,45.88,0,0,,0,0,44.2,26.7,222,1015.5,69.6,16,888,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T15:00:00,31.8,32.8,18.3,44.75,0,0,,0,0,40,25.2,218,1015.2,65,16,804,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T16:00:00,31.6,32.7,18.4,45.64,0,0,,0,0,42,24.3,223,1014.6,66.3,16,651,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T17:00:00,32,32.7,17.8,42.86,0,0,,0,0,45,29.1,230,1014.2,53.8,16,421,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T18:00:00,31.1,31.7,17.5,44.1,0,0,,0,0,43.1,24.9,218,1013.9,53.8,16,267,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T19:00:00,30.5,31.3,18,47.1,0,0,,0,0,33.5,21.8,230,1013.7,53.8,16,116,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T20:00:00,29.3,30.4,18.5,52.2,0,0,,0,0,33.5,15.9,219,1013.8,30.9,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-28T21:00:00,28.8,29.9,18.6,54.17,0,0,,0,0,29.5,17.5,215,1013.6,35.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T22:00:00,27.9,29,18.6,57.04,0,0,,0,0,,15.3,207,1013.5,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-28T23:00:00,27.3,28.6,19,60.42,0,0,,0,0,,17,206,1013.2,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-29T00:00:00,26.6,26.6,19,62.97,0,0,,0,0,,17.5,209,1013.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-29T01:00:00,26.1,26.1,18.9,64.74,0,0,,0,0,,19,207,1012.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-29T02:00:00,25.8,25.8,18.7,64.91,0,0,,0,0,,18.3,209,1011.7,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-29T03:00:00,25.6,25.6,18.6,65.49,0,0,,0,0,29.5,18.7,209,1010.8,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-29T04:00:00,24.7,24.7,18.6,68.89,0,0,,0,0,31.7,17.8,209,1010.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-29T05:00:00,24.4,24.4,19,71.96,0,0,,0,0,33.5,15.6,210,1010.4,74.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-29T06:00:00,24.5,24.5,19.1,71.96,0,0,,0,0,,16.2,212,1010.3,61.3,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T07:00:00,23.9,23.9,20.2,79.55,0.524,100,rain,0,0,,14.2,234,1010.7,58.7,14.6,29,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T08:00:00,23.8,23.8,20.3,80.59,0.068,100,rain,0,0,,14.1,211,1010.2,57.8,16,52,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T09:00:00,24,24,21.1,83.76,0,0,,0,0,,18.1,225,1010.8,90.1,16,97,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T10:00:00,23.1,23.1,20.8,86.49,1.306,100,rain,0,0,42.5,19.9,217,1011.1,64.7,16,147,0.5,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T11:00:00,23.2,23.2,21,87.22,0.196,100,rain,0,0,,18.5,219,1010.9,77.4,16,252,0.9,3,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T12:00:00,24.6,24.6,21.6,83.45,0,0,,0,0,,18.5,218,1010.6,67.3,16,248,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T13:00:00,24.5,24.5,21.4,83.08,0.395,100,rain,0,0,40.7,20.5,227,1010,89.4,14.9,189,0.7,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T14:00:00,24.2,24.2,22.3,89.36,6.495,100,rain,0,0,29.5,17.1,237,1010.1,67.7,14,254,0.9,3,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T15:00:00,26.5,26.5,22.2,77.35,0.196,100,rain,0,0,29,17.2,238,1009.7,67.7,16,732,2.6,7,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T16:00:00,26.9,28.6,20.7,68.94,1.202,100,rain,0,0,57.1,16.1,230,1009.4,60.7,14.6,373,1.3,4,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T17:00:00,24.6,24.6,20.7,78.92,2.482,100,rain,0,0,42.9,13.8,258,1009.5,41,16,364,1.3,4,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T18:00:00,24.9,24.9,20,73.9,0.523,100,rain,0,0,37.1,15.9,240,1010,61.7,16,319,1.1,3,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T19:00:00,26.7,26.7,19.3,64.18,0,0,,0,0,,14.4,277,1010,33.1,16,129,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T20:00:00,25.4,25.4,19.5,69.92,0,0,,0,0,,9,281,1010.3,30.9,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T21:00:00,24.5,24.5,19.9,75.68,0,0,,0,0,,7.1,246,1011.1,24.2,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-07-29T22:00:00,23.7,23.7,20.2,80.46,0,0,,0,0,,0,0,1011.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-29T23:00:00,22.8,22.8,19.7,82.93,0,0,,0,0,,6.1,297,1012,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-30T00:00:00,22,22,18.2,79.02,0,0,,0,0,,7.8,283,1012.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-30T01:00:00,21.2,21.2,17.9,81.34,0,0,,0,0,,5.2,285,1012.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-30T02:00:00,20.9,20.9,17.9,82.99,0,0,,0,0,,6.4,280,1012.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-30T03:00:00,21.1,21.1,17.9,81.92,0,0,,0,0,,6.4,290,1012.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-07-30T04:00:00,20.1,20.1,17.4,84.51,0,0,,0,0,,8,312,1012.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
