name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-08-21T18:00:00,29.2,30.3,18.7,53.19,0,0,,0,0,34.4,24.1,217,1015,89.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T19:00:00,26.9,28.7,21,70.43,0.98,100,rain,0,0,28.9,15.6,210,1015,54.9,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T20:00:00,26.3,26.3,20.6,70.56,0,0,,0,0,,15.8,195,1013.9,46.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T21:00:00,25.8,25.8,20.9,74.41,0,0,,0,0,27.8,11.8,213,1013.6,54,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T22:00:00,25.4,25.4,21,76.73,0,0,,0,0,,13,203,1012.9,43.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T23:00:00,25.6,25.6,21.2,77.02,0,0,,0,0,,13.4,215,1012.4,84.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T00:00:00,22.7,22.7,20.8,89.13,10.45,100,rain,0,0,59,18.6,207,1011.9,46.3,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T01:00:00,22.3,22.3,20.6,89.7,0,0,,0,0,,21.8,193,1010.1,86.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T02:00:00,23.2,23.2,20.9,86.66,0,0,,0,0,35.3,21.1,201,1009.5,88.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T03:00:00,23.2,23.2,20.9,87.19,0,0,,0,0,34.1,20,217,1010.5,87.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T04:00:00,23.2,23.2,21.2,88.34,0,0,,0,0,35.3,19,233,1010.6,70.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T05:00:00,22.9,22.9,21.1,89.89,0.715,100,rain,0,0,,17.1,253,1010.3,70,13.6,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T06:00:00,21.9,21.9,20.2,90.23,0.296,100,rain,0,0,,17.5,250,1010.6,83.1,14,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T07:00:00,21.8,21.8,19.6,87.27,0,0,,0,0,,14.8,259,1010.9,59.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T08:00:00,21.7,21.7,19.6,87.88,0,0,,0,0,,19.1,248,1010.9,58.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T09:00:00,22.2,22.2,19.6,85.24,0,0,,0,0,,20.3,262,1010.7,80.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T10:00:00,23,23,18.9,77.84,0,0,,0,0,,17.3,282,1010.7,94.7,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T11:00:00,23.1,23.1,17.6,71.16,0,0,,0,0,31.7,27.5,289,1011,88.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T12:00:00,23.6,23.6,17.4,68.23,0,0,,0,0,36.8,25.3,288,1011.4,75.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T13:00:00,24.8,24.8,16,58.21,0,0,,0,0,44.4,25.9,301,1011.7,62.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T14:00:00,26.1,26.1,15.5,52.21,0,0,,0,0,33.5,27.6,306,1011.7,64.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T15:00:00,27.1,27,13,41.7,0,0,,0,0,42.6,30.3,303,1011.5,52.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T16:00:00,27.1,27,12.6,40.56,0,0,,0,0,40.2,26.1,292,1011.9,72.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T17:00:00,25.9,25.9,11.6,40.83,0,0,,0,0,51.1,26.5,317,1012.1,38.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T18:00:00,25.5,25.5,10.5,38.93,0,0,,0,0,39.5,21.8,315,1012.7,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T19:00:00,24.2,24.2,10.3,41.36,0,0,,0,0,,23.7,329,1013.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T20:00:00,23,23,10.3,44.51,0,0,,0,0,,23,327,1013.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T21:00:00,21.9,21.9,10.1,46.92,0,0,,0,0,,15.7,319,1014.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T22:00:00,21,21,10.1,49.76,0,0,,0,0,,16.3,322,1014.8,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-22T23:00:00,19.7,19.7,10.6,55.52,0,0,,0,0,,11.8,299,1015.2,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T00:00:00,18.8,18.8,10.6,58.81,0,0,,0,0,,10.4,288,1015.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T01:00:00,18.1,18.1,10.8,62.29,0,0,,0,0,,10.2,295,1015.9,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T02:00:00,17.6,17.6,11,65.19,0,0,,0,0,,10.4,298,1015.6,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T03:00:00,17.1,17.1,10.6,65.52,0,0,,0,0,,12,300,1015.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T04:00:00,16.6,16.6,10.6,67.92,0,0,,0,0,,10.4,290,1015.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T05:00:00,16,16,10.8,71.09,0,0,,0,0,,12.3,295,1015.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T06:00:00,15.5,15.5,10.6,72.44,0,0,,0,0,,9.1,287,1016,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T07:00:00,16,16,11,71.93,0,0,,0,0,,10.1,301,1016.3,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T08:00:00,17.9,17.9,11,63.88,0,0,,0,0,,13.7,311,1016.6,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T09:00:00,19.9,19.9,10.7,55.27,0,0,,0,0,,15.2,307,1016.6,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T10:00:00,22,22,10.7,48.76,0,0,,0,0,,15.7,319,1016.5,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T11:00:00,23.6,23.6,10.1,42.52,0,0,,0,0,29.5,20.5,318,1016.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T12:00:00,24.4,24.4,9.6,39.12,0,0,,0,0,35.3,25.6,310,1016.8,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T13:00:00,24.4,24.4,9.8,39.53,0,0,,0,0,33.5,24.9,306,1016.3,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T14:00:00,25.2,25.2,10,38.37,0,0,,0,0,36.2,19.6,298,1016.2,47.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T15:00:00,25,25,10.1,38.98,0,0,,0,0,33.5,13.7,318,1015.9,47.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T16:00:00,24.7,24.7,9.5,38,0,0,,0,0,,19.1,324,1015.6,84.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T17:00:00,24.3,24.3,12.4,47.49,0,0,,0,0,,18.9,36,1015.6,55.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T18:00:00,22.7,22.7,12.8,53.72,0,0,,0,0,,17.5,60,1015.8,57.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T19:00:00,21.4,21.4,13.3,59.96,0,0,,0,0,,12.1,85,1015.7,54.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T20:00:00,20.9,20.9,13.2,61.3,0,0,,0,0,,13.1,91,1015.8,52.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T21:00:00,19.9,19.9,13.3,65.7,0,0,,0,0,,7.5,131,1016.3,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T22:00:00,19.3,19.3,13.4,68.52,0,0,,0,0,,5.2,136,1016.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-23T23:00:00,18.8,18.8,13.8,72.51,0,0,,0,0,,4.8,194,1016.3,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T00:00:00,18.7,18.7,13.4,70.91,0,0,,0,0,,1.7,307,1016.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T01:00:00,18.2,18.2,13.6,74.81,0,0,,0,0,,4.9,250,1016.5,72.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T02:00:00,17.4,17.4,13.3,77.03,0,0,,0,0,,8.5,231,1016.4,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T03:00:00,16.4,16.4,13,79.9,0,0,,0,0,,5.7,259,1016.7,9.5,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T04:00:00,15.9,15.9,13.4,84.97,0,0,,0,0,,8.5,264,1017,35.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T05:00:00,16.4,16.4,13.3,81.77,0,0,,0,0,,6.5,267,1017.1,50,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T06:00:00,16,16,12.8,81.05,0,0,,0,0,,7.3,268,1017.5,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T07:00:00,16.6,16.6,13.3,80.7,0,0,,0,0,,7.1,311,1018.2,58.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T08:00:00,18,18,13,72.87,0,0,,0,0,,8.6,308,1018.4,32.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T09:00:00,20,20,13,63.86,0,0,,0,0,,10.2,322,1018.3,40.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T10:00:00,21.9,21.9,11.5,51.55,0,0,,0,0,,19.5,350,1018.6,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T11:00:00,22.6,22.6,10.3,45.93,0,0,,0,0,,17.7,335,1018.7,42.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T12:00:00,23.7,23.7,10.5,43.37,0,0,,0,0,,21.3,345,1018.3,48.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T13:00:00,23.4,23.4,10.6,44.45,0,0,,0,0,40.7,22.6,358,1018.4,59.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T14:00:00,22.1,22.1,13.2,57.05,0,0,,0,0,45.2,27.6,41,1018.9,58.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T15:00:00,20.9,20.9,12.7,59.35,0,0,,0,0,37.4,28.2,50,1019.3,59.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T16:00:00,20.9,20.9,12.4,58.31,0,0,,0,0,37.1,22.1,65,1019.6,73.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T17:00:00,20.4,20.4,11.3,55.72,0,0,,0,0,27.7,17.8,71,1019.8,67.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T18:00:00,19.8,19.8,11.1,57.33,0,0,,0,0,,23,61,1019.9,51.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T19:00:00,18.9,18.9,10.9,59.88,0,0,,0,0,,18.7,50,1019.8,38.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T20:00:00,18.2,18.2,10.6,61.38,0,0,,0,0,,16,55,1020,36.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T21:00:00,17.6,17.6,10.6,63.46,0,0,,0,0,,12,33,1020.9,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T22:00:00,17.3,17.3,10.6,64.64,0,0,,0,0,,11.8,26,1020.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-24T23:00:00,16.5,16.5,9.3,62.47,0,0,,0,0,,14.7,21,1020.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T00:00:00,16.2,16.2,8.9,61.95,0,0,,0,0,,10.1,355,1021.1,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T01:00:00,14.6,14.6,8.6,67.37,0,0,,0,0,,9.6,317,1021.4,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T02:00:00,13.9,13.9,8.9,72.12,0,0,,0,0,,9.7,320,1021.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T03:00:00,13.5,13.5,8.6,72.17,0,0,,0,0,,6.3,311,1022.4,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T04:00:00,13.2,13.2,8.7,74.31,0,0,,0,0,,6.7,325,1022.6,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T05:00:00,12.5,12.5,8.8,78.09,0,0,,0,0,,5.4,302,1023,27.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T06:00:00,12.8,12.8,8.7,75.91,0,0,,0,0,,4.2,344,1023.3,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T07:00:00,12.9,12.9,9.2,78.3,0,0,,0,0,,4.8,311,1023.8,42,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T08:00:00,15.6,15.6,10,69.39,0,0,,0,0,,2.6,2,1023.9,29.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T09:00:00,18.1,18.1,10.3,60.26,0,0,,0,0,,3.5,234,1024,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T10:00:00,19,19,10.5,58,0,0,,0,0,,7.5,160,1024.4,40,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T11:00:00,20.7,20.7,10.1,50.66,0,0,,0,0,,5.6,0,1024.5,54.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T12:00:00,20.9,20.9,9.4,47.75,0,0,,0,0,,5.7,360,1024.4,54.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T13:00:00,22,22,9.5,44.95,0,0,,0,0,,10.6,70,1024.2,41.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T14:00:00,22,22,9,43.33,0,0,,0,0,,10.5,117,1023.8,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T15:00:00,22.9,22.9,8.6,40.14,0,0,,0,0,,15.2,75,1023.5,29.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T16:00:00,22.8,22.8,8.6,40.42,0,0,,0,0,,15.2,71,1023.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T17:00:00,22.1,22.1,8.6,42.17,0,0,,0,0,,14.7,81,1023.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T18:00:00,21.8,21.8,9,43.74,0,0,,0,0,,13.9,68,1023.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T19:00:00,20.9,20.9,9.1,46.75,0,0,,0,0,,12.9,78,1023.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T20:00:00,20.1,20.1,10.1,52.53,0,0,,0,0,,13,73,1023.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T21:00:00,19.3,19.3,10.6,57.06,0,0,,0,0,,8.2,87,1023.8,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T22:00:00,18.7,18.7,11.2,61.63,0,0,,0,0,,8.2,98,1023.9,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-25T23:00:00,18.3,18.3,11.6,65.22,0,0,,0,0,,9,82,1024.2,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T00:00:00,17.3,17.3,11.7,69.48,0,0,,0,0,,4.8,83,1024.3,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T01:00:00,17.1,17.1,11.9,71.48,0,0,,0,0,,4.8,239,1024.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T02:00:00,16.4,16.4,11.8,74.65,0,0,,0,0,,7.3,90,1024.1,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T03:00:00,16.3,16.3,11.9,75.32,0,0,,0,0,,3.5,94,1024.2,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T04:00:00,15.8,15.8,11.6,75.98,0,0,,0,0,,4.9,118,1024,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T05:00:00,15.7,15.7,11.2,74.79,0,0,,0,0,,3.5,118,1024.5,50.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T06:00:00,15.6,15.6,10.5,71.72,0,0,,0,0,,6.2,63,1025,58.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T07:00:00,16.6,16.6,11.1,70.02,0,0,,0,0,,8.2,141,1025.1,89,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T08:00:00,16.9,16.9,10.9,67.92,0,0,,0,0,,11,143,1025.3,92.1,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T09:00:00,18.9,18.9,11.2,60.97,0,0,,0,0,,13.3,143,1025.2,73.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T10:00:00,21.2,21.2,11,52.16,0,0,,0,0,,15.5,145,1024.9,30.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T11:00:00,22.3,22.3,10.4,47,0,0,,0,0,,12.8,145,1024.8,36.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T12:00:00,23.7,23.7,10.5,43.25,0,0,,0,0,35.3,15.7,152,1024.4,49.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T13:00:00,24.4,24.4,9.7,39.61,0,0,,0,0,,11.2,160,1023.6,69.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T14:00:00,25,25,10.8,40.77,0,0,,0,0,,8.3,281,1023.4,49.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T15:00:00,24.7,24.7,10.5,40.93,0,0,,0,0,,9.4,136,1022.9,59.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T16:00:00,24.2,24.2,11.6,45.15,0,0,,0,0,,12.6,148,1022.6,58.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T17:00:00,23.6,23.6,11.5,46.66,0,0,,0,0,,16.3,153,1022.4,58.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T18:00:00,23.4,23.4,11.9,48.34,0,0,,0,0,,12.7,148,1022.4,62.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T19:00:00,22.7,22.7,12.8,53.53,0,0,,0,0,,14.3,124,1021.9,67.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T20:00:00,21.6,21.6,13.7,60.96,0,0,,0,0,,14.9,121,1021.8,67.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T21:00:00,21.2,21.2,13.4,61.17,0,0,,0,0,,16.9,141,1021.8,64.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-26T22:00:00,21.1,21.1,12.5,57.79,0,0,,0,0,,15.2,140,1021.9,55.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
