name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-12-21T01:00:00,1.2,-2.4,-2.1,78.64,0,0,,0,0,,12.1,268,1009.2,91.4,15.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T02:00:00,1,-1.5,-2.7,75.99,0,0,,0,0,,8,233,1008.6,100,15.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T03:00:00,1,-0.9,-2.1,79.62,0,0,,0,0,,6.1,168,1007.8,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T04:00:00,1,-2,-2.1,79.63,0,0,,0,0,,9.8,187,1007,100,15,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T05:00:00,1.2,-1.9,-1.9,80,0,0,,0,0,,9.9,155,1005.8,100,13.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T06:00:00,1.2,-2.4,-1.9,79.63,0,0,,0,0,,12.3,145,1004.5,100,13.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T07:00:00,1.5,-2.8,-1.6,79.87,0,0,,0,0,,16.7,179,1004.4,89,14.7,3,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-21T08:00:00,2.6,-1.4,-1.5,74.69,0,0,,0,0,,15.7,195,1004.2,89,14.9,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T09:00:00,2.9,-1.3,-1,75.61,0,0,,0,0,34.8,17.9,211,1003.9,84.4,15.6,85,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T10:00:00,4.3,0.2,-0.6,70.54,0,0,,0,0,34.5,20.5,217,1003.1,78.4,16,243,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T11:00:00,5,0.3,-1,65.28,0,0,,0,0,46.5,27,259,1003.2,84.4,16,201,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T12:00:00,6.8,2.8,-1,57.81,0,0,,0,0,44,25.3,266,1002.7,38.9,16,391,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T13:00:00,7.7,3.4,-1.5,52.25,0,0,,0,0,52.2,32.4,278,1003,42.2,16,450,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T14:00:00,7.6,3,-2.5,48.85,0,0,,0,0,54.1,37.2,288,1003.4,91.5,16,204,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T15:00:00,7,2.7,-2.5,50.89,0,0,,0,0,52.7,30,288,1004.6,90.3,16,39,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T16:00:00,6.6,2.3,-2.5,52.49,0,0,,0,0,55.1,27.5,281,1006,100,16,12,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-21T17:00:00,6,1.4,-2.6,54.02,0,0,,0,0,51.6,29.8,269,1006.9,100,16,1,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F7086,74466504838,KPWK"
chicago,2020-12-21T18:00:00,5.7,1.1,-2.5,55.97,0,0,,0,0,50.3,27.9,273,1007.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T19:00:00,5,0.5,-1.9,60.93,0,0,,0,0,46.9,25.7,280,1008.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T20:00:00,4.2,-1,-2.8,60.02,0,0,,0,0,56.4,30.4,298,1009.3,80.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T21:00:00,3.9,-1.1,-2.3,64,0,0,,0,0,49,26.4,299,1010.6,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T22:00:00,3.7,-1.1,-2.8,62.16,0,0,,0,0,48.2,25.3,307,1011.6,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T23:00:00,3.7,-1.4,-3.4,59.6,0,0,,0,0,43.2,27.6,297,1013.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T00:00:00,3.4,-1.4,-3.4,61.25,0,0,,0,0,43,23.7,297,1014.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T01:00:00,3.2,-1.8,-2.9,64.11,0,0,,0,0,38.1,25.2,307,1015,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T02:00:00,2.9,-1.8,-2.9,65.61,0,0,,0,0,38.2,21.9,308,1016.6,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T03:00:00,2.9,-1.7,-3,64.89,0,0,,0,0,37.1,21.5,307,1018.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T04:00:00,2.9,-1.5,-3,65.17,0,0,,0,0,,19.3,309,1018.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T05:00:00,1.7,-1.7,-3.4,68.81,0,0,,0,0,,11.8,322,1019.6,41.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T06:00:00,0.7,-2.4,-3.6,73.01,0,0,,0,0,,9.8,332,1020.3,36.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T07:00:00,0.4,-2.6,-3.6,74.8,0,0,,0,0,,9.1,249,1021.7,24.2,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T08:00:00,0.1,-3.8,-3.6,76.3,0,0,,0,0,,12.5,267,1022.6,24.2,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T09:00:00,1.1,-2.2,-3.6,70.86,0,0,,0,0,,10.9,271,1023.2,38.9,16,186,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T10:00:00,2.2,-0.6,-3.5,66.24,0,0,,0,0,,9.6,242,1023.5,24.2,16,353,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T11:00:00,3.3,0,-3.1,62.78,0,0,,0,0,,13,235,1023.3,63.5,16,425,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T12:00:00,3.7,-0.2,-3.1,60.86,0,0,,0,0,,17.9,224,1023,92.8,16,233,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T13:00:00,3.7,-0.1,-3.1,60.86,0,0,,0,0,,16.8,218,1022.1,100,16,123,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T14:00:00,4.2,0.4,-3.1,58.76,0,0,,0,0,,18,195,1020.8,90.3,16,137,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T15:00:00,4.4,0.5,-3,58.94,0,0,,0,0,,17.9,183,1020.3,89,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T16:00:00,4.4,1.3,-2.7,60.06,0,0,,0,0,,13.6,187,1020.4,78.4,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T17:00:00,3.9,0.7,-2.7,62.28,0,0,,0,0,,13.4,177,1020,63.5,16,11,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-22T18:00:00,3.7,0.2,-2,66.26,0,0,,0,0,,14.4,158,1018.9,50,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-22T19:00:00,3.8,-0.2,-1.9,66.58,0,0,,0,0,,18.1,162,1018.4,48.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T20:00:00,3.7,0.2,-1.9,66.57,0,0,,0,0,,14.8,179,1018.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T21:00:00,3.4,-0.5,-2.3,66.01,0,0,,0,0,,17.3,172,1017.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T22:00:00,4.4,-0.4,-2.5,61,0,0,,0,0,49.8,25.5,170,1015.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-22T23:00:00,5.1,0.4,-2.9,56.07,0,0,,0,0,49.2,29,179,1014.3,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T00:00:00,5.7,1.3,-2.9,54.15,0,0,,0,0,52.7,25.3,187,1013.7,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T01:00:00,5.2,0.8,-2.6,57.13,0,0,,0,0,51,25,189,1013.3,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T02:00:00,5.7,1.2,-2.6,55.48,0,0,,0,0,44.1,26.3,180,1012.2,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T03:00:00,6.1,1.9,-3,51.95,0,0,,0,0,50.3,25.2,179,1011.2,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T04:00:00,6.3,2.2,-3.1,50.77,0,0,,0,0,43,25.5,189,1010.1,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T05:00:00,6.8,3,-3.4,48.13,0,0,,0,0,44.3,24,182,1009,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T06:00:00,7.6,3.6,-3.3,46.12,0,0,,0,0,45.6,28.3,182,1008,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T07:00:00,8.1,3.8,-2.3,47.77,0,0,,0,0,53.6,33.8,179,1006.6,84.4,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-23T08:00:00,8.7,4.8,-1.2,49.75,0,0,,0,0,55.5,30.7,180,1005.7,90.3,16,16,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T09:00:00,9.5,5.9,0,51.52,0,0,,0,0,51.7,29.6,180,1004.5,100,16,59,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T10:00:00,10.7,10.7,0.8,50.44,0,0,,0,0,60.9,30.2,183,1003.2,92.8,15.5,150,0.5,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T11:00:00,11,11,1,50.04,0,0,,0,0,72.9,42.1,190,1001.9,100,16,75,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T12:00:00,11.8,11.8,2.1,51.55,0,0,,0,0,76.4,48.2,195,999.9,78.4,16,193,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T13:00:00,13.4,13.4,4.2,53.57,0,0,,0,0,69.7,41.6,199,998.3,38.9,16,358,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T14:00:00,13.9,13.9,5.2,55.82,0,0,,0,0,78.4,45.6,200,997.6,92.8,16,172,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T15:00:00,13.4,13.4,5.8,60.1,0,0,,0,0,74,39.5,189,997.1,92.8,16,58,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T16:00:00,13.4,13.4,6.4,62.54,0,0,,0,0,63.8,35.3,187,997,90.3,16,30,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-23T17:00:00,12,12,8.2,77.8,0.08,100,rain,0,0,65.3,40.6,192,997,100,13.6,3,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-23T18:00:00,11.2,11.2,7.6,78.52,1.381,100,rain,0,0,64.3,31.1,207,997,100,12.7,1,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-23T19:00:00,8.9,5.9,4.4,73.5,1.37,100,rain,0,0,52.6,20.9,233,998.1,96.2,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T20:00:00,7.3,3.3,1.9,68.46,0,0,,0,0,50.2,27.6,250,998.7,86.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T21:00:00,4.1,-1.2,-1.2,68.51,0,0,,0,0,53.1,31.1,256,999.3,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T22:00:00,0.5,-6.4,-5.5,64.11,0,0,,0,0,59.1,36,259,999.8,72.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-23T23:00:00,-1.4,-9.3,-8.6,58.15,0,0,,0,0,61.6,39.6,252,1001,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T00:00:00,-3,-11.7,-11,53.79,0,0,,0,0,71,44.3,254,1001.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T01:00:00,-4.8,-14,-11.6,58.88,0,0,,0,0,70.6,42.7,245,1002.9,100,9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T02:00:00,-6.3,-15.8,-13.7,55.66,0,0,,0,0,71.2,40,249,1003.9,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T03:00:00,-7.9,-17.8,-14.9,57.14,0,0,,0,0,67.1,38.6,249,1005.2,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T04:00:00,-8.3,-17.7,-15.4,56.55,0,0,,0,0,62.4,33,255,1005.4,67.3,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T05:00:00,-8.6,-17.3,-15.6,57.14,0,0,,0,0,55.7,27.1,252,1006.2,90.3,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T06:00:00,-9,-18.2,-15,61.61,0,0,,0,0,51.1,30.8,251,1007.1,100,10.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T07:00:00,-9.5,-18.7,-15.6,60.89,0,0,,0,0,49,29.3,245,1008.4,100,10.1,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-24T08:00:00,-10.6,-20.8,-16.5,61.67,0,0,,0,0,49.9,34,260,1009.4,92.8,13.9,24,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T09:00:00,-10.6,-20.6,-16.7,60.62,0,0,,0,0,54.1,32.9,267,1010.3,90.3,14.9,181,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T10:00:00,-10.5,-19.7,-16.8,59.67,0,0,,0,0,44.6,26.7,268,1011.3,90.3,16,250,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T11:00:00,-9.5,-18.7,-16.1,58.41,0,0,,0,0,40,29,262,1011.3,92.8,16,259,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T12:00:00,-9,-16.8,-16.4,55.03,0,0,,0,0,36.5,21.6,271,1011,100,16,215,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T13:00:00,-8.8,-16.9,-16.4,54.54,0,0,,0,0,37.8,22.6,287,1010.8,100,13.6,145,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T14:00:00,-9.3,-17.1,-16,58.12,0,0,,0,0,,20.7,298,1011,100,13.4,126,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T15:00:00,-8.9,-16.6,-16.7,53.13,0,0,,0,0,35.3,20.7,308,1011.3,90.3,14.9,77,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T16:00:00,-9,-16.6,-16.2,55.71,0,0,,0,0,,20.5,292,1012.3,92.8,15.3,34,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T17:00:00,-9.3,-16.3,-17.2,52.51,0,0,,0,0,,16.7,290,1013.4,97.5,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-24T18:00:00,-9.9,-16.5,-16.2,60.08,0,0,,0,0,,15,293,1014,92.8,15.1,1,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-24T19:00:00,-9.5,-16.7,-16,59.14,0,0,,0,0,35.3,17.7,309,1014.2,100,14.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T20:00:00,-10,-17.6,-16.1,61.18,0,0,,0,0,,18.8,311,1013.5,92.8,14.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T21:00:00,-10.2,-18.2,-16.3,61.28,0,0,,0,0,37.1,20.2,324,1014,97.5,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T22:00:00,-10.5,-18.1,-18.1,53.69,0,0,,0,0,38.9,18.6,330,1015.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-24T23:00:00,-11.5,-20,-18.3,57.32,0,0,,0,0,,21.6,313,1015.4,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T00:00:00,-12.4,-21.1,-18.2,61.88,0,0,,0,0,,21.6,318,1015.1,40.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T01:00:00,-12.9,-21.5,-18.4,63.62,0,0,,0,0,37.1,20.1,303,1015,50.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T02:00:00,-12.9,-21.4,-18.7,61.92,0,0,,0,0,,19.6,310,1015.1,97.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T03:00:00,-12.7,-21,-18.5,61.87,0,0,,0,0,31.7,18.8,310,1014.9,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T04:00:00,-12.3,-20,-18.1,61.81,0,0,,0,0,,16.9,321,1014.5,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T05:00:00,-12.3,-19.5,-17.6,64.66,0,0,,0,0,,14.8,317,1014.6,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T06:00:00,-12.1,-19.8,-17.6,63.89,0,0,,0,0,38.9,16.7,311,1015.3,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T07:00:00,-12.1,-20.7,-17.4,64.62,0,0,,0,0,33.5,21.2,305,1015.8,38.9,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F7086,74466504838,KPWK"
chicago,2020-12-25T08:00:00,-11.8,-19.1,-17,65.07,0,0,,0,0,,15.6,309,1015.9,64.4,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T09:00:00,-10.8,-19.1,-16.5,62.81,0,0,,0,0,,21.4,297,1015.8,24.2,16,122,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T10:00:00,-9.4,-17.1,-16.4,56.86,0,0,,0,0,37.1,20,292,1016.1,38.9,16,160,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2020-12-25T11:00:00,-8.4,-14.9,-15.8,55.26,0,0,,0,0,,15.9,271,1015.9,24.2,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T12:00:00,-7.2,-14.1,-15.5,51.46,0,0,,0,0,,19.1,278,1015.7,24.2,16,391,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T13:00:00,-6.4,-13.6,-15.4,48.7,0,0,,0,0,,22.1,261,1015.3,24.2,16,457,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T14:00:00,-6.2,-13.7,-15.4,48.06,0,0,,0,0,37.1,24,268,1014.9,24.2,16,337,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T15:00:00,-6.1,-13.9,-15.4,47.64,0,0,,0,0,39.7,26.5,255,1014.8,90.3,16,124,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T16:00:00,-5.6,-13.4,-14.8,48.62,0,0,,0,0,39,26.5,257,1015.4,54.7,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T17:00:00,-6.4,-13.1,-14.9,51.22,0,0,,0,0,,18.9,251,1015.3,24.2,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-25T18:00:00,-6.6,-13.6,-15.3,50.11,0,0,,0,0,37.1,20.3,247,1015.3,6.2,16,2,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-25T19:00:00,-7.1,-15.2,-15.3,51.77,0,0,,0,0,41,26.1,248,1015,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T20:00:00,-6.6,-14.2,-14.9,51.9,0,0,,0,0,40.5,24.2,247,1014.7,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T21:00:00,-6.8,-15.3,-15.4,50.16,0,0,,0,0,47.3,30.4,239,1014.3,50.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-25T22:00:00,-6.6,-14.6,-15.8,48.4,0,0,,0,0,47.8,26,240,1013.8,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
