name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-05-15T19:00:00,15.3,15.3,5.9,53.31,0,0,,0,0,35.3,25.1,16,1015.7,69.5,16,209,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-15T20:00:00,14.6,14.6,5.6,54.63,0,0,,0,0,,22.6,20,1015.9,78.4,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-15T21:00:00,13,13,4.9,57.62,0,0,,0,0,,14.7,18,1016.6,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-15T22:00:00,12.4,12.4,5.3,61.71,0,0,,0,0,,12.6,37,1016.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-15T23:00:00,12.2,12.2,4.6,59.76,0,0,,0,0,,12.5,32,1016.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T00:00:00,11.7,11.7,4.1,59.47,0,0,,0,0,,9.1,31,1016.6,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T01:00:00,11,11,4.3,63.49,0,0,,0,0,,6.7,31,1016.3,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T02:00:00,10.8,10.8,4.7,65.7,0,0,,0,0,,7.1,360,1016,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T03:00:00,10.3,10.3,4.8,68.85,0,0,,0,0,,4.8,349,1015.8,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T04:00:00,9.6,9.6,5.4,75.14,0,0,,0,0,,2.1,356,1016,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T05:00:00,9.5,9.5,5.8,77.8,0,0,,0,0,,3,360,1016.2,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T06:00:00,10.1,10.1,6.1,76,0,0,,0,0,,5.2,334,1016.7,38.9,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T07:00:00,12,12,6.9,71.28,0,0,,0,0,,5.2,30,1017.2,24.2,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T08:00:00,15.1,15.1,8,62.77,0,0,,0,0,,5.2,9,1017.1,24.2,16,312,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T09:00:00,18.4,18.4,9.6,56.67,0,0,,0,0,,7.3,26,1016.9,24.2,16,503,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T10:00:00,19.9,19.9,11.8,59.72,0,0,,0,0,,4.9,0,1016.6,24.2,16,681,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T11:00:00,21.5,21.5,12.6,56.95,0,0,,0,0,,10.8,104,1016.6,24.2,16,824,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T12:00:00,23.2,23.2,13,52.6,0,0,,0,0,,12.3,83,1016.2,24.2,16,917,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T13:00:00,24,24,11.4,45.06,0,0,,0,0,,11.8,70,1015.7,24.2,16,953,3.4,10,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T14:00:00,24.5,24.5,10.7,41.64,0,0,,0,0,27.7,15,76,1015.1,24.2,16,922,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T15:00:00,25,25,8.8,35.9,0,0,,0,0,29.5,15.1,66,1014.8,24.2,16,863,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T16:00:00,25.2,25.2,6.5,30.12,0,0,,0,0,,16.3,71,1014.6,24.2,16,682,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T17:00:00,25.1,25.1,7.4,32.21,0,0,,0,0,,14.4,61,1014.5,24.2,16,470,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T18:00:00,24.7,24.7,6.8,31.71,0,0,,0,0,,12.3,60,1014.2,18,16,353,1.3,4,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T19:00:00,24,24,6.4,32.3,0,0,,0,0,,11.8,63,1014,18,16,192,0.7,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T20:00:00,23.2,23.2,5,30.76,0,0,,0,0,,12,96,1014.3,18,16,32,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-16T21:00:00,20,20,8.2,46.63,0,0,,0,0,,7.3,108,1014.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T22:00:00,18.3,18.3,10.7,61,0,0,,0,0,,6.1,86,1015.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-16T23:00:00,18.2,18.2,10.6,61.44,0,0,,0,0,,4.8,118,1015.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T00:00:00,17.4,17.4,10.9,66,0,0,,0,0,,0,0,1015.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T01:00:00,15.8,15.8,11.2,74.01,0,0,,0,0,,0,0,1015.3,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T02:00:00,15.3,15.3,11.2,76.59,0,0,,0,0,,0,0,1015,18,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T03:00:00,14.5,14.5,11.3,80.96,0,0,,0,0,,1.2,330,1014.9,18,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T04:00:00,14.5,14.5,11,79.22,0,0,,0,0,,3.5,360,1015.1,18,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T05:00:00,14,14,11.3,83.96,0,0,,0,0,,3.5,336,1015.3,38.9,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T06:00:00,13.7,13.7,11,83.79,0,0,,0,0,,0,0,1015.9,78.4,12.3,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T07:00:00,16.2,16.2,11.9,75.41,0,0,,0,0,,0,0,1016,78.4,14.7,121,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T08:00:00,19.5,19.5,11.4,59.67,0,0,,0,0,,10.9,25,1016.2,78.4,14.2,287,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T09:00:00,19.8,19.8,9.4,51.07,0,0,,0,0,,16.3,27,1017.1,78.4,16,500,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T10:00:00,19.6,19.6,8.7,49.29,0,0,,0,0,,13.4,29,1017.6,78.4,16,685,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T11:00:00,19.8,19.8,8.7,48.54,0,0,,0,0,,11.6,34,1018.1,78.4,16,721,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T12:00:00,20.2,20.2,9.6,50.45,0,0,,0,0,,15.9,41,1018,78.4,16,742,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T13:00:00,20.7,20.7,9.4,48.16,0,0,,0,0,,18.7,29,1017.8,78.4,16,753,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T14:00:00,20.6,20.6,9.7,49.59,0,0,,0,0,,20.2,42,1017.6,78.4,16,638,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T15:00:00,18.5,18.5,8.7,52.84,0,0,,0,0,,25.3,41,1017.6,78.4,16,731,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T16:00:00,18.1,18.1,8.2,52.51,0,0,,0,0,33.5,22.7,19,1017.5,78.4,16,714,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T17:00:00,17.5,17.5,8.5,55.45,0,0,,0,0,,21.8,33,1017.5,85.6,16,376,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T18:00:00,16.4,16.4,7.6,55.87,0,0,,0,0,,22.4,22,1017.6,85.6,16,323,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T19:00:00,14.9,14.9,6.9,58.95,0,0,,0,0,,19.1,32,1017.8,85.6,16,141,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T20:00:00,13.3,13.3,5.9,60.82,0,0,,0,0,,19.3,32,1018.3,88.1,16,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-17T21:00:00,12.3,12.3,6,65.68,0,0,,0,0,,13.4,15,1018.2,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T22:00:00,12.2,12.2,5.9,65.5,0,0,,0,0,,15.1,19,1018.2,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-17T23:00:00,12.1,12.1,6.5,68.48,0,0,,0,0,,13.6,28,1018,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T00:00:00,12,12,7.1,71.77,0,0,,0,0,,12.2,13,1018,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T01:00:00,12.1,12.1,7.8,74.87,0,0,,0,0,,10.8,19,1018,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T02:00:00,12.1,12.1,8.2,77.32,0,0,,0,0,,11.8,17,1017.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T03:00:00,12.1,12.1,8.6,79.06,0,0,,0,0,,10.6,37,1017.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T04:00:00,12.8,12.8,8.5,75.45,0,0,,0,0,,13.2,40,1017.9,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T05:00:00,12.7,12.7,7.7,71.6,0,0,,0,0,,15.7,45,1018.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T06:00:00,12.6,12.6,7,68.81,0,0,,0,0,,19.3,54,1018,84.7,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T07:00:00,13.4,13.4,6.9,64.77,0,0,,0,0,,20.7,41,1018.6,78.4,16,100,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T08:00:00,14.9,14.9,7,59.19,0,0,,0,0,,21.2,59,1018.4,78.4,16,289,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T09:00:00,15.8,15.8,7.2,56.95,0,0,,0,0,,22.4,64,1018.1,69.5,16,449,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T10:00:00,16.5,16.5,7.7,55.83,0,0,,0,0,,24.9,57,1017.6,69.5,16,651,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T11:00:00,18.1,18.1,8.3,52.77,0,0,,0,0,25.9,15.1,38,1017.4,78.4,16,755,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T12:00:00,19.1,19.1,8.7,51.03,0,0,,0,0,,18,38,1017.4,78.4,16,645,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T13:00:00,17.7,17.7,8,53.1,0,0,,0,0,33.5,22.7,33,1017.2,78.4,16,572,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T14:00:00,17.3,17.3,9.1,58.68,0,0,,0,0,,18.4,43,1016.4,82.2,16,563,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T15:00:00,15.7,15.7,8.5,62.34,0,0,,0,0,,19.9,37,1015.8,91.4,16,256,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T16:00:00,15.7,15.7,8,60.31,0,0,,0,0,25.9,17.9,25,1015.2,100,16,155,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T17:00:00,15.8,15.8,7.8,58.8,0,0,,0,0,31.7,18.1,13,1015,100,16,129,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T18:00:00,15,15,7.6,61.11,0,0,,0,0,,20.7,37,1014.8,100,16,74,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T19:00:00,13.9,13.9,9.7,75.73,0.036,100,rain,0,0,,14.3,39,1014.5,100,12.7,19,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T20:00:00,15,15,13.5,90.97,0.173,100,rain,0,0,,15.1,80,1014.3,100,7.3,8,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-18T21:00:00,15.2,15.2,14.2,93.89,0.128,100,rain,0,0,,16.1,80,1013.9,100,4.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T22:00:00,15.2,15.2,14,92.62,0.15,100,rain,0,0,,14.9,73,1014,100,5.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-18T23:00:00,14.8,14.8,14.1,95.5,0.388,100,rain,0,0,,11.4,87,1013.4,100,3.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T00:00:00,14.3,14.3,13.7,96.1,0.281,100,rain,0,0,,11.4,67,1013,100,3.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T01:00:00,14.2,14.2,13.5,95.39,0.3,100,rain,0,0,,11.9,56,1012.4,100,6.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T02:00:00,14.1,14.1,13.4,95.98,0.114,100,rain,0,0,,10.2,53,1011.4,100,7.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T03:00:00,13.9,13.9,13.2,95.88,0.849,100,rain,0,0,,9,53,1010.9,100,4.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T04:00:00,13.8,13.8,13.1,95.87,0.327,100,rain,0,0,,7.7,25,1011.3,100,5.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T05:00:00,13.8,13.8,13.2,96.25,1.502,100,rain,0,0,,8.9,345,1011.4,100,3.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T06:00:00,13.8,13.8,13.2,96.25,0.268,100,rain,0,0,,5.7,360,1011.1,100,2.9,5,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T07:00:00,13.4,13.4,13,96.96,0,0,,0,0,,4.8,5,1011.7,100,4.7,28,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T08:00:00,13.6,13.6,13.4,98.31,0.196,100,rain,0,0,,0,0,1011.8,100,3,76,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T09:00:00,14.3,14.3,13.5,95.02,0,0,,0,0,,0,0,1011.4,100,3.3,175,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T10:00:00,15.9,15.9,14.9,93.86,0,0,,0,0,,0,0,1010.9,100,3.8,476,1.7,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T11:00:00,17.6,17.6,15.6,88.28,0,0,,0,0,,8.5,234,1011.4,100,5.2,521,1.9,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T12:00:00,19.2,19.2,15.9,80.96,0,0,,0,0,,12.5,273,1011.6,100,11.4,392,1.4,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T13:00:00,19.2,19.2,15.8,80.65,0,0,,0,0,,14.1,264,1012,100,16,207,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T14:00:00,20,20,16,77.65,0,0,,0,0,,10.4,300,1011.6,100,14.7,188,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T15:00:00,20.1,20.1,15.9,76.84,0,0,,0,0,,12.5,279,1011.6,100,16,199,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T16:00:00,20.5,20.5,15.9,74.85,0,0,,0,0,,9.8,273,1011.6,100,16,234,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T17:00:00,18.6,18.6,13.8,73.76,0,0,,0,0,,9.1,63,1011.8,92.8,16,210,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T18:00:00,17.8,17.8,13,73.77,0,0,,0,0,,11.2,80,1012.2,100,14.7,58,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T19:00:00,16.4,16.4,12.2,76.05,0,0,,0,0,,11.5,66,1012.9,92.8,14.7,41,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T20:00:00,16.2,16.2,12.4,78.28,0,0,,0,0,,8.9,83,1013.3,100,14.7,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-19T21:00:00,15.2,15.2,12.2,82.36,0,0,,0,0,,11.6,107,1014,81.3,13.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T22:00:00,14.6,14.6,12.9,88.99,0,0,,0,0,,5.4,158,1015.4,85.6,13.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-19T23:00:00,15.7,15.7,13.2,85.36,0,0,,0,0,,0,0,1016.1,85.6,12.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T00:00:00,15.5,15.5,13.2,86.08,0,0,,0,0,,11.2,47,1015.4,91.4,12,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T01:00:00,14.7,14.7,13,90.04,0,0,,0,0,35.3,21.6,37,1016.8,100,10.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T02:00:00,11.4,11.4,10.3,93.08,0,0,,0,0,37.1,21.4,40,1017.3,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T03:00:00,10.1,10.1,7.6,84.2,0,0,,0,0,27.7,22.8,29,1018.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T04:00:00,9.2,5.6,5.6,78.34,0,0,,0,0,38,29.4,17,1018.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T05:00:00,8.7,5.7,5.3,79.22,0,0,,0,0,33.5,20,21,1019.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T06:00:00,8.2,4.8,5.5,83.16,0,0,,0,0,35.3,22.5,30,1020.1,100,16,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T07:00:00,7.5,4.5,5.7,88.13,0.068,100,rain,0,0,31.7,17.6,28,1020.7,100,15.3,28,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T08:00:00,8,4.6,5.8,85.99,0.036,100,rain,0,0,40.7,22.5,16,1021.2,100,16,82,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T09:00:00,8.1,4.9,5.8,85.64,0,0,,0,0,33.5,20.3,17,1022.2,100,16,140,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T10:00:00,7.8,4.3,6.2,89.7,0.078,100,rain,0,0,37.1,22.6,23,1022.8,100,15,137,0.5,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T11:00:00,7.2,3.7,5.9,91.37,1.584,100,rain,0,0,,21.7,359,1023.9,100,12.1,93,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T12:00:00,8,5.1,6.5,90.3,1.417,100,rain,0,0,,17.5,33,1023.4,100,11.9,103,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T13:00:00,9.3,6.6,7.6,89.31,1.07,100,rain,0,0,,18.1,12,1022.9,100,16,253,0.9,3,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T14:00:00,9.5,7.1,7.7,88.32,0,0,,0,0,,16.9,16,1023,100,16,439,1.6,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T15:00:00,10.4,10.4,7.4,81.46,0,0,,0,0,29.5,19.3,34,1023.2,100,16,381,1.4,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T16:00:00,10.3,10.3,6.8,78.85,0,0,,0,0,,20.3,50,1023,100,16,303,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T17:00:00,10.3,10.3,6.3,76.55,0,0,,0,0,,21.6,27,1021.9,100,16,252,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T18:00:00,9.4,6.4,5.8,78.24,0,0,,0,0,,22.8,31,1021.7,100,16,129,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
