name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-04-20T03:00:00,6.6,2.5,-2.5,52.26,0,0,,0,0,37.1,25.5,11,1010.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-20T04:00:00,6.1,2.2,-3.1,51.72,0,0,,0,0,37.1,22.2,4,1010.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-20T05:00:00,5.1,0.9,-3,55.59,0,0,,0,0,38.9,22.7,3,1010,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-20T06:00:00,4.9,0.8,-3,56.63,0,0,,0,0,48.2,21,358,1010,24.2,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T07:00:00,5.6,1.8,-3.3,52.84,0,0,,0,0,35.3,21,5,1010.1,24.2,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T08:00:00,7.8,3.9,-4.3,41.98,0,0,,0,0,46.2,28.2,10,1010.4,24.2,16,275,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T09:00:00,9,5,-5.1,36.6,0,0,,0,0,52.4,33.8,27,1010.7,24.2,16,497,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T10:00:00,10.8,10.8,-7.1,27.81,0,0,,0,0,54,37.6,25,1010.5,24.2,16,686,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T11:00:00,12.2,12.2,-8.8,22.21,0,0,,0,0,55.2,35.3,21,1011.1,24.2,16,840,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T12:00:00,13.7,13.7,-10.3,17.91,0,0,,0,0,54.5,33.8,16,1010.7,24.2,16,955,3.4,10,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T13:00:00,15.4,15.4,-12.2,13.82,0,0,,0,0,57.1,37.9,13,1010.2,24.2,16,978,3.5,10,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T14:00:00,15.7,15.7,-12.8,12.84,0,0,,0,0,52.3,33.8,13,1009.7,24.2,16,876,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T15:00:00,17,17,-12.9,11.81,0,0,,0,0,48.5,33.4,352,1009.4,24.2,16,828,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T16:00:00,17.9,17.9,-13.2,10.83,0,0,,0,0,46.2,30.8,358,1009,24.2,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T17:00:00,17.9,17.9,-11,12.9,0,0,,0,0,46,23.3,360,1008.7,24.2,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T18:00:00,17.3,17.3,-10.1,14.46,0,0,,0,0,37.1,19.7,17,1009,24.2,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T19:00:00,15.3,15.3,-10.8,15.51,0,0,,0,0,24.8,17.5,34,1009.6,24.2,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T20:00:00,11.8,11.8,-9.5,21.73,0,0,,0,0,17.6,11.6,42,1009.8,6.2,16,9,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-20T21:00:00,11.4,11.4,-10.6,20.22,0,0,,0,0,14.4,6.3,20,1010.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-20T22:00:00,10.6,10.6,-12.1,19.11,0,0,,0,0,13.7,5.7,19,1011,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-20T23:00:00,10,10,-11.1,21.39,0,0,,0,0,13.3,0,0,1011.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T00:00:00,7.3,7.3,-7.2,34.84,0,0,,0,0,9.7,1.2,57,1011.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T01:00:00,7.4,7.4,-6.6,36.29,0,0,,0,0,6.1,4.2,150,1012.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T02:00:00,7.6,7.1,-5.4,39.19,0,0,,0,0,12.2,4.9,141,1012.3,81.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T03:00:00,8.7,7.9,-6.1,34.55,0,0,,0,0,11.9,6.1,234,1012.6,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T04:00:00,8.2,6.9,-6.3,35.25,0,0,,0,0,12.2,8,194,1013,72.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T05:00:00,8,7.1,-6.6,34.83,0,0,,0,0,13,6.6,199,1013.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T06:00:00,7.8,7.8,-6.8,34.86,0,0,,0,0,13.3,4.2,263,1014.2,24.2,16,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T07:00:00,8.4,7.5,-6.6,34.04,0,0,,0,0,15.8,6.7,210,1014.9,29.4,16,88,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T08:00:00,11.1,11.1,-7,27.38,0,0,,0,0,18,8.9,193,1015.5,26.4,16,269,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T09:00:00,14.9,14.9,-5.9,23.35,0,0,,0,0,17.6,10.7,210,1015.4,30.9,16,463,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T10:00:00,17.9,17.9,-3,23.85,0,0,,0,0,19.8,11.2,206,1016,50.7,16,585,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T11:00:00,20.6,20.6,-0.2,24.93,0,0,,0,0,23,14.5,209,1016,50.7,16,790,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T12:00:00,22.2,22.2,2,26.51,0,0,,0,0,25.9,15.4,205,1016.2,37.3,16,899,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T13:00:00,23.3,23.3,3,26.47,0,0,,0,0,27.7,12.6,239,1016.1,24.2,16,914,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T14:00:00,23.8,23.8,2.5,24.92,0,0,,0,0,26.3,12.2,173,1015.7,24.2,16,830,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T15:00:00,24.9,24.9,3.2,24.51,0,0,,0,0,33.5,17.9,205,1015.2,24.2,16,777,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T16:00:00,25.1,25.1,3.1,24.08,0,0,,0,0,37.1,22.6,165,1014.8,24.2,16,145,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T17:00:00,25.5,25.5,3,23.29,0,0,,0,0,35.5,22,177,1014.5,41,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T18:00:00,24.4,24.4,2.1,23.25,0,0,,0,0,40.2,24.3,185,1014.6,33.1,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T19:00:00,23.8,23.8,2.3,24.48,0,0,,0,0,46.5,22.5,179,1014.8,33.1,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T20:00:00,22.3,22.3,2.1,26.55,0,0,,0,0,32.5,20.9,180,1015.4,50.7,16,9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-21T21:00:00,20.7,20.7,3.1,31.29,0,0,,0,0,30.6,13,173,1016.3,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T22:00:00,19.6,19.6,2.8,32.79,0,0,,0,0,35.3,15.3,167,1017,58.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-21T23:00:00,18.2,18.2,2.6,35.37,0,0,,0,0,32.8,13.4,177,1017.4,48.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T00:00:00,17.3,17.3,3.2,38.8,0,0,,0,0,31.7,13.6,175,1017.4,58.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T01:00:00,16.3,16.3,3,40.91,0,0,,0,0,34.9,13.6,170,1017,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T02:00:00,16.1,16.1,2.4,39.81,0,0,,0,0,33.1,11.6,180,1016.8,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T03:00:00,15.4,15.4,2.6,42.17,0,0,,0,0,31.7,12.6,182,1016.8,30.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T04:00:00,15.4,15.4,2.1,40.55,0,0,,0,0,30.6,12.8,185,1017.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T05:00:00,15,15,2.2,42.01,0,0,,0,0,30.6,14.5,182,1016.9,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T06:00:00,15.2,15.2,2.4,42.1,0,0,,0,0,35.3,15.4,187,1017.3,78.4,16,7,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T07:00:00,15.7,15.7,3.2,43.28,0,0,,0,0,38.7,17.5,178,1017.3,58.7,16,69,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T08:00:00,16.6,16.6,4.5,44.54,0,0,,0,0,35.3,18.2,170,1017.1,50.7,16,204,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T09:00:00,18.9,18.9,5.9,42.69,0,0,,0,0,36.6,22.1,182,1017.1,58.7,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T10:00:00,21.1,21.1,7,39.93,0,0,,0,0,34.7,20.1,189,1016.5,58.7,16,577,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T11:00:00,22,22,8,40.6,0,0,,0,0,44.6,23.9,184,1015.9,79.5,16,451,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T12:00:00,23,23,8.5,39.52,0,0,,0,0,44.6,25.4,188,1015.1,79.5,16,364,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T13:00:00,24.7,24.7,9.5,38.26,0,0,,0,0,52,25.9,187,1014.5,70.8,16,645,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T14:00:00,24.9,24.9,9.4,37.5,0,0,,0,0,55.2,30,187,1013.5,50.7,16,624,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T15:00:00,26.2,26.2,10.7,37.82,0,0,,0,0,53.3,30.7,185,1012.9,50.7,16,609,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T16:00:00,26.6,26.6,11.1,37.85,0,0,,0,0,50.1,27,176,1011.8,46.5,16,251,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T17:00:00,26,26,10.2,37.02,0,0,,0,0,52.3,35.6,190,1012,50.7,16,139,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T18:00:00,24.5,24.5,10.6,41.5,0,0,,0,0,49.4,21.4,200,1012.6,75.3,16,64,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T19:00:00,21.4,21.4,13.4,60.13,0.325,100,rain,0,0,41.4,17.7,228,1013.7,86.1,15.8,11,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-22T20:00:00,19.9,19.9,13.7,67.48,1.347,100,rain,0,0,35.2,20.2,145,1011.8,94,16,6.9,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T21:00:00,20.7,20.7,12.2,58.29,0,0,,0,0,36.8,21.1,160,1011.1,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T22:00:00,20.4,20.4,12.8,61.75,0.427,100,rain,0,0,38.9,18.6,168,1010.9,58.7,14.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-22T23:00:00,19.9,19.9,12.1,60.56,0.913,100,rain,0,0,50.5,27.5,188,1009.3,40.6,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T00:00:00,20,20,11.2,56.76,0,0,,0,0,47,27.9,202,1009.3,81.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T01:00:00,18.9,18.9,12.4,66.18,0,0,,0,0,43.7,21.4,218,1009.2,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T02:00:00,18.2,18.2,13.1,72.16,0,0,,0,0,37.6,23,253,1009.3,93.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T03:00:00,17,17,14.1,82.94,0,0,,0,0,40.1,25.6,257,1009,92.8,14.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T04:00:00,15.8,15.8,13.6,86.68,0,0,,0,0,39.6,23.8,265,1009.8,97.8,12.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T05:00:00,14,14,11.9,86.84,0,0,,0,0,41.4,27.3,295,1010.9,98.5,11.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T06:00:00,12.1,12.1,10,86.97,0,0,,0,0,42.5,18.1,313,1012.2,94.7,12.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T07:00:00,11,11,7.7,79.96,0,0,,0,0,37.4,22.3,326,1013.6,96.2,14,13,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T08:00:00,10.4,10.4,7.3,81.51,0,0,,0,0,33.8,15.9,330,1014.8,76.1,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T09:00:00,10.3,10.3,6.4,76.74,0,0,,0,0,32,19.3,331,1015.3,76.1,16,112,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T10:00:00,10.8,10.8,6.4,74.37,0,0,,0,0,29.9,15.1,338,1016.1,100,16,166,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T11:00:00,11.2,11.2,6.6,73.37,0,0,,0,0,29.9,13.3,324,1016.8,98.5,16,296,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T12:00:00,12.3,12.3,6.6,68.17,0,0,,0,0,27.4,10.4,304,1017,100,16,414,1.5,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T13:00:00,14.1,14.1,7,62.29,0,0,,0,0,23,10.3,360,1016.9,92.8,16,532,1.9,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T14:00:00,14.5,14.5,6.9,60.32,0,0,,0,0,23,6.4,40.4,1016.9,78.4,16,844,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T15:00:00,13.8,13.8,6.2,60.12,0,0,,0,0,24.1,13.8,57,1017,49.5,16,740,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T16:00:00,14.5,14.5,6.1,57,0,0,,0,0,26.3,11.6,95,1016.8,50.7,16,138,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T17:00:00,14.1,14.1,5.7,56.6,0,0,,0,0,26.6,11,101,1017,50.7,16,122,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T18:00:00,13.9,13.9,5.5,56.85,0,0,,0,0,26.3,12,124,1017.2,50.7,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T19:00:00,12.7,12.7,5,59.62,0,0,,0,0,25.2,14,122,1017.2,70.8,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T20:00:00,11.8,11.8,5.3,64.46,0,0,,0,0,21.2,10.4,142,1017.3,78.4,16,11,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-23T21:00:00,11.6,11.6,4.5,61.82,0,0,,0,0,16.6,7.7,152,1017.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T22:00:00,11.2,11.2,4.4,62.96,0,0,,0,0,14,7.3,159,1018.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-23T23:00:00,10.9,10.9,4.5,64.64,0,0,,0,0,12.2,5.9,161,1017.8,76.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T00:00:00,10.3,10.3,4.1,65.28,0,0,,0,0,10.8,1.7,68,1017.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T01:00:00,9.7,9.7,3.6,66.13,0,0,,0,0,9.7,1.7,60,1017.3,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T02:00:00,9.5,9.5,3.9,67.64,0,0,,0,0,12.6,1.9,50,1017.1,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T03:00:00,8.8,8.8,3.5,69.17,0,0,,0,0,11.9,3.5,71,1016.6,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T04:00:00,8,8,3.8,74.84,0,0,,0,0,12.2,2.1,4,1016.5,38.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T05:00:00,7.2,7.2,3.4,77.02,0,0,,0,0,12.6,4.8,97,1017.7,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T06:00:00,7.2,5,3.3,76.21,0,0,,0,0,12.6,11.8,72,1017.3,78.4,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T07:00:00,7.5,5.7,3.2,74.5,0,0,,0,0,12.2,9.7,82,1017.7,52.9,16,71,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T08:00:00,8.7,7.8,3,67.03,0,0,,0,0,13.7,7.1,80,1017.5,70.8,16,264,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T09:00:00,10.1,10.1,1.9,56.73,0,0,,0,0,16.6,8.9,100,1017.5,50.7,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T10:00:00,11.9,11.9,2.1,51.32,0,0,,0,0,18.7,2.8,38,1016.9,51.8,16,565,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T11:00:00,13.6,13.6,0.9,41.95,0,0,,0,0,21.2,11.9,151,1016.8,73.8,16,650,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T12:00:00,14.6,14.6,1.7,41.72,0,0,,0,0,23,9.4,117,1015.8,67.4,16,422,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T13:00:00,15.7,15.7,3,42.64,0,0,,0,0,23.8,14.3,118,1014.5,71.8,16,448,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T14:00:00,16.6,16.6,2.6,39,0,0,,0,0,19.8,11.2,181,1014.3,78.4,16,470,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T15:00:00,16.6,16.6,4,43.12,0,0,,0,0,22.7,13,64,1013.4,90.1,16,336,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T16:00:00,16.9,16.9,3.3,40.34,0,0,,0,0,23.8,12.7,82,1012.5,62.7,16,242,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T17:00:00,16.8,16.8,3.2,40.29,0,0,,0,0,19.1,17.1,110,1011.9,71.3,16,198,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T18:00:00,16.4,16.4,2,37.67,0,0,,0,0,16.9,16.6,112,1011.6,92.8,16,98,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T19:00:00,15.1,15.1,1.8,40.35,0,0,,0,0,15.5,15.7,127,1011.3,92.8,16,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-24T20:00:00,14.6,14.6,1.9,42.3,0,0,,0,0,13.7,11.9,122,1011.7,90.3,16,5,0,0,,Overcast,cloudy,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T21:00:00,14.3,14.3,3,46.43,0,0,,0,0,10.8,9.1,124,1011.4,86.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-24T22:00:00,14,14,1.7,43.42,0,0,,0,0,9.7,9.7,157,1011.2,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
