name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-02-15T10:00:00,-10,-18.4,-15.3,64.71,0,0,,0,0,37.6,23.5,271,1013.8,24.2,16,275,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-15T11:00:00,-8.9,-17,-14.7,62.77,0,0,,0,0,36.4,22.9,271,1014.8,24.2,16,575,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-15T12:00:00,-7.7,-15.8,-14,60.81,0,0,,0,0,40.7,24.7,270,1015,24.2,16,699,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-15T13:00:00,-6.8,-14.1,-13.4,59.66,0,0,,0,0,41.3,21.4,275,1015.4,29.4,16,510,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-15T14:00:00,-6.6,-14.4,-13,60.44,0,0,,0,0,38.9,25.6,269,1015.5,58.4,16,321,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-15T15:00:00,-6.1,-13.3,-12.4,60.68,0,0,,0,0,,22.4,262,1015.6,58.4,16,85,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-15T16:00:00,-6,-12.3,-12.3,61.08,0,0,,0,0,,17.2,287,1015.7,78.4,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-15T17:00:00,-6.9,-13,-12.9,62.24,0,0,,0,0,,15.4,301,1016.4,78.4,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-15T18:00:00,-7.1,-12.8,-12.9,63.08,0,0,,0,0,,13.6,310,1017.1,78.4,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-15T19:00:00,-7.6,-12.5,-12.6,67.39,0,0,,0,0,,10.4,318,1018,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-15T20:00:00,-7.9,-14.4,-13.2,65.76,0,0,,0,0,,15.8,333,1018.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-15T21:00:00,-8.4,-14.5,-13.9,64.28,0,0,,0,0,,14.1,330,1019.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-15T22:00:00,-8.4,-14.4,-14.3,62.32,0,0,,0,0,,13.3,330,1020,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-15T23:00:00,-8.9,-14.6,-14.9,62.06,0,0,,0,0,,12,330,1020.1,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T00:00:00,-8.6,-13.5,-14.6,61.88,0,0,,0,0,,10,320,1020.1,66.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T01:00:00,-8.6,-14.4,-14.5,62.54,0,0,,0,0,,12.7,325,1020.6,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T02:00:00,-8.5,-13.9,-14.4,62.22,0,0,,0,0,,11.3,291,1020.5,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T03:00:00,-8.3,-13.6,-14,63.76,0,0,,0,0,,10.9,308,1020.5,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T04:00:00,-8.3,-13.1,-14,63.76,0,0,,0,0,,9.6,310,1020.6,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T05:00:00,-8,-13.3,-13.5,64.56,0,0,,0,0,,11.5,320,1020.6,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T06:00:00,-8.3,-13,-13.2,67.83,0,0,,0,0,,9.4,327,1020.6,77.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T07:00:00,-8.1,-12.6,-12.7,69.84,0,0,,0,0,,8.7,327,1021,92.8,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T08:00:00,-7.5,-11.8,-12,70.19,0,0,,0,0,,8.7,345,1021.1,92.8,16,30,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T09:00:00,-6.4,-11.6,-10.9,70.34,0,0,,0,0,,12.1,350,1021.1,100,16,52,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T10:00:00,-4.8,-9,-9.5,69.62,0,0,,0,0,,9.9,329,1021.5,100,16,159,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T11:00:00,-2.3,-6.5,-7.6,66.87,0,0,,0,0,,11.7,5,1021.6,100,16,186,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T12:00:00,-1.8,-5.9,-7.1,66.67,0,0,,0,0,,11.8,356,1021.2,100,16,177,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T13:00:00,-1.3,-6.3,-6.7,66.48,0,0,,0,0,,16.8,32,1020.1,100,16,167,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T14:00:00,-1.3,-6.9,-6.3,68.48,0,0,,0,0,,20.7,59,1019.1,100,16,139,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T15:00:00,-1.6,-6.5,-6.5,69.32,0,0,,0,0,,15.7,53,1019.3,100,16,102,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-16T16:00:00,-2,-7.4,-6.9,69.51,0,0,,0,0,,17.5,75,1018.9,100,16,36,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-16T17:00:00,-2.7,-8.8,-7.2,70.83,0,0,,0,0,34.1,21.2,72,1019.1,100,16,14,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-16T18:00:00,-3.3,-9.7,-8,70.04,0,0,,0,0,,21.9,83,1019.3,100,16,5,0,0,,Overcast,cloudy,"E1098,72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T19:00:00,-3.3,-9.3,-8.2,68.9,0,0,,0,0,,19.3,59,1020,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T20:00:00,-3.4,-8.9,-7.8,71.4,0,0,,0,0,,17,76,1018.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T21:00:00,-3,-9.3,-7.9,69.36,0,0,,0,0,27.7,21.4,84,1017.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T22:00:00,-3,-8.9,-8.2,67.24,0,0,,0,0,35.3,19.6,95,1017.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-16T23:00:00,-3.7,-10.4,-8.2,71.17,0,0,,0,0,37.1,23,82,1016.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T00:00:00,-3.5,-10.1,-8.2,69.89,0,0,,0,0,40.5,22.8,94,1015.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T01:00:00,-3.5,-9.2,-7.8,72.01,0,0,,0,0,,17.9,102,1016.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T02:00:00,-3.7,-9.3,-8.1,71.5,0,0,,0,0,,16.5,102,1016,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T03:00:00,-3.7,-9.7,-7.8,73.34,0,0,,0,0,,18.9,97,1015.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T04:00:00,-3.5,-9.6,-7.7,72.84,0,0,,0,0,,19.8,99,1014.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T05:00:00,-3.4,-9.5,-7.1,75.08,0,0,,0,0,,20.2,93,1014.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T06:00:00,-3.4,-9.8,-7.1,75.08,0,0,,0,0,,21.8,101,1014.3,94.7,12.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T07:00:00,-3.5,-9.7,-6.9,77.43,0,0,,0,0,,19.9,99,1013.5,96.2,8.1,5,0,0,,Overcast,cloudy,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T08:00:00,-3.5,-9.1,-6,83.21,0.114,100,snow,0,0,,16.5,92,1013.6,95.5,4,11,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T09:00:00,-3.5,-9.7,-5.6,85.3,0.378,100,snow,0.33,0.33,,20.3,91,1013.4,78.9,3.6,12,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T10:00:00,-3,-9.7,-5.4,83.6,0.182,100,snow,0.33,0.67,37.1,24,89,1012.4,86.3,7.7,21,0.1,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T11:00:00,-2.8,-9.2,-5,85.04,0.114,100,snow,0.33,1,,22.4,91,1012.6,94,7.7,39,0.1,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T12:00:00,-2.2,-8.1,-5.1,80.87,0,0,snow,0.33,1.33,,20.5,91,1011.9,99.3,10.9,43,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T13:00:00,-2.2,-7.8,-5.1,80.87,0,0,snow,0.33,1.67,25.9,18.6,88,1010.9,100,15.5,31,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T14:00:00,-2.2,-7.5,-5,81.35,0,0,snow,0.33,2,,16.9,75,1010.5,100,14.6,23,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T15:00:00,-1.9,-6.4,-4.9,80.31,0,0,"rain,snow",0.33,2.33,,13.3,59,1010.4,100,10.7,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T16:00:00,-2.2,-7.7,-4.2,86.17,0.068,100,snow,0.33,2.67,,18.1,63,1010.7,93.3,4.4,11,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T17:00:00,-2.3,-7.9,-3.6,90.58,0.31,100,snow,0.33,3,,18.5,55,1011.4,89.4,3,5,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-17T18:00:00,-2.4,-7.8,-4.1,88.17,0.182,100,snow,0.33,3.33,,17.5,50,1012.1,73.7,4.7,7,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-02-17T19:00:00,-2.4,-7.4,-4.1,88.17,0.31,100,snow,0.33,3.67,,15.4,43,1012.8,67.2,2.8,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T20:00:00,-2.9,-7.7,-4.1,91.52,0.232,100,snow,0.33,4,,13.8,42,1013.1,62.7,2.1,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T21:00:00,-3,-6.9,-4.1,92.38,0,0,snow,0.33,4.33,,9.8,18,1013.4,87.2,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T22:00:00,-3,-7.5,-4.1,92.38,0.196,100,snow,0.33,4.67,,12,39,1014.2,74.3,2.6,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-17T23:00:00,-3,-6.7,-4.2,91.36,0.523,100,snow,0.33,5,,9.2,8,1014.7,65.7,3,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T00:00:00,-3,-7.5,-4.4,90.14,0.264,100,snow,0.33,5.33,,12.1,1,1015.4,70.7,2.8,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T01:00:00,-3,-6.1,-4.1,92.38,0.228,100,snow,0.33,5.67,,7.4,11,1016.4,77.4,3,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T02:00:00,-3.2,-7.2,-4.7,89.37,0.068,100,snow,0.33,6,,10.4,2,1017.3,81.9,4.1,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T03:00:00,-3.5,-8.8,-4.7,91.58,0.092,100,snow,0.33,6.33,,15.6,7,1017.9,94.4,2.7,0,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T04:00:00,-4,-8.7,-5.2,91.51,0.068,100,snow,0.33,6.67,,12.2,8,1018.7,81.9,4.8,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T05:00:00,-4,-8.8,-5,92.24,0.196,100,snow,0.33,7,,12.7,343,1019.9,82.7,4.8,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T06:00:00,-4.3,-9.1,-6.1,87.68,0.068,100,snow,0.33,7.33,,12.2,356,1021,84.2,6,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T07:00:00,-5.1,-11.1,-6.4,90.49,0,0,snow,0.33,7.67,,17,325,1022.4,74,3.5,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T08:00:00,-5.1,-11,-6.6,89.18,0.032,100,snow,0.33,8,,16.8,335,1024.4,70.3,2.7,7,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T09:00:00,-4.8,-11.1,-6.6,87.11,0.036,100,snow,0.04,8.04,,19,338,1025.5,62.7,3.9,20,0.1,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T10:00:00,-3.5,-9.6,-6.2,81.5,0,0,snow,0.04,8.08,,19.6,345,1026.8,77.4,12,94,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T11:00:00,-2.9,-8.5,-7,73.66,0.036,100,snow,0.04,8.13,,17.5,12,1028.1,55.2,16,554,2,6,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T12:00:00,-2,-7,-7.3,66.98,0,0,"rain,snow",0.04,8.17,,15.9,3,1028.7,81.4,16,331,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T13:00:00,-2.3,-7,-8.1,64.44,0,0,snow,0.04,8.21,,14,350,1029.3,85,16,154,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T14:00:00,-1.4,-3.9,-8.9,56.7,0,0,"rain,snow",0.04,8.25,,6.8,352,1029.9,69,16,205,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T15:00:00,-1.3,-5.2,-8.4,58.69,0,0,"rain,snow",0.04,8.29,,11.2,353,1030.6,78.2,16,185,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T16:00:00,-1.8,-5.1,-8.5,60.06,0,0,"rain,snow",0.04,8.33,,9.1,22,1031.2,79.8,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T17:00:00,-2.4,-5.5,-9.2,59.41,0,0,snow,0.04,8.38,,8,351,1032.1,85.7,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T18:00:00,-3.4,-8.3,-9.1,64.82,0,0,snow,0.04,8.42,,13.7,358,1032.7,81.4,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-18T19:00:00,-3.6,-7.3,-8.8,67.16,0,0,snow,0.04,8.46,,9.1,25,1034,73.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-02-18T20:00:00,-3.9,-7.2,-9.2,66.46,0,0,snow,0.04,8.5,,7.7,341,1034.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T21:00:00,-4,-4,-9.7,64.87,0,0,snow,0.04,8.54,,2.8,332,1035.4,72.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T22:00:00,-5.8,-9.7,-10.6,69.02,0,0,snow,0.04,8.58,,8.5,307,1035.9,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-18T23:00:00,-5.9,-8.9,-10.6,69.68,0,0,snow,0.04,8.63,,6.1,321,1036.2,64.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T00:00:00,-6.4,-6.4,-11.1,69.28,0,0,snow,0.04,8.67,,4.8,325,1036.1,77.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T01:00:00,-7.5,-10.7,-11.3,74.11,0,0,snow,0.04,8.71,,6.2,299,1036.6,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T02:00:00,-8.9,-8.9,-12.2,77.02,0,0,snow,0.04,8.75,,0,0,1036.7,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T03:00:00,-9.2,-9.2,-12.2,79.2,0,0,snow,0.04,8.79,,3.5,321,1036.7,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T04:00:00,-9.4,-9.4,-11.8,82.73,0,0,snow,0.04,8.83,,3.5,305,1036.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T05:00:00,-10,-10,-12.5,82.07,0,0,snow,0.04,8.88,,4.8,280,1037.6,85.6,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T06:00:00,-9.7,-9.7,-12.7,78.83,0,0,snow,0.04,8.92,,0,0,1038,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T07:00:00,-9.4,-9.4,-12.1,80.71,0,0,snow,0.04,8.96,,4.8,289,1038.4,55.2,15.4,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T08:00:00,-7.8,-7.8,-10.8,78.56,0,0,snow,0.04,9,,1.2,349,1039,58.2,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T09:00:00,-6.2,-6.2,-10.8,70.36,0,0,,0,8.88,,0,0,1038.9,55.2,15.8,135,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T10:00:00,-4,-4,-10.6,60.36,0,0,,0,8.75,,0,0,1038.7,58.4,16,284,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T11:00:00,-1.5,-1.5,-10.5,50.5,0,0,,0,8.63,,1.2,19,1038.1,66.3,16,553,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T12:00:00,-0.9,-0.9,-9.4,52.44,0,0,,0,8.5,,2.1,7,1037.2,50.7,16,574,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T13:00:00,-0.3,-3.3,-8.8,52.56,0,0,,0,8.38,,8.9,144,1035.5,37.3,16,655,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T14:00:00,-0.3,-2.4,-8.5,53.87,0,0,,0,8.25,,6.1,159,1035.1,70.8,16,567,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T15:00:00,0.2,-2.3,-7.8,54.72,0,0,,0,8.13,,7.5,120,1034,70.8,16,163,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T16:00:00,-0.4,-4.5,-6.5,63.23,0,0,,0,8,,13.5,93,1033.8,61.7,16,153,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T17:00:00,-0.8,-5.3,-6.6,64.94,0,0,,0,7.88,,14.7,88,1033.4,50.7,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T18:00:00,-1.1,-5.7,-6.2,68.5,0,0,,0,7.75,,14.5,97,1033,55.2,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-19T19:00:00,-1.3,-6,-5.8,71.14,0,0,,0,7.63,,15.1,90,1032.3,75.2,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-02-19T20:00:00,-0.9,-5.4,-5.7,70.06,0,0,,0,7.5,,14.3,90,1031.4,74.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T21:00:00,-0.8,-5.6,-6,67.48,0,0,,0,7.38,,16.5,98,1030.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T22:00:00,-0.8,-5.9,-6.5,65.25,0,0,,0,7.25,,17.9,98,1030.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-19T23:00:00,-1.1,-5.8,-6.6,65.94,0,0,,0,7.13,,15.5,98,1028.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T00:00:00,-1.2,-5.4,-6.6,66.77,0,0,,0,7,,12.7,99,1027.3,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T01:00:00,-1.2,-6.4,-6.3,68.18,0,0,,0,6.87,25.9,17.7,90,1025.9,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T02:00:00,-1.2,-6.9,-6.2,69.09,0,0,,0,6.75,,20.9,97,1024.3,97.8,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T03:00:00,-1.2,-6.8,-5.7,71.44,0,0,,0,6.63,,20.2,90,1022.3,98.5,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
