name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-09-26T05:00:00,12.5,12.5,7.6,72.24,0,0,,0,0,33.5,18.2,307,1016,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T06:00:00,11.4,11.4,7.1,75.1,0,0,,0,0,29.5,17.9,298,1017.5,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T07:00:00,10.5,10.5,6.8,77.93,0,0,,0,0,,13.5,292,1018.4,24.2,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T08:00:00,11,11,6.9,75.51,0,0,,0,0,,15.3,293,1018.9,24.2,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T09:00:00,12.3,12.3,7.3,71.87,0,0,,0,0,,16.5,297,1019.2,24.2,16,310,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T10:00:00,14.3,14.3,6.6,59.93,0,0,,0,0,27.7,15,312,1019.5,24.2,16,479,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T11:00:00,15.8,15.8,5.7,50.95,0,0,,0,0,,15.1,301,1019.4,44,16,611,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T12:00:00,16.8,16.8,5,45.54,0,0,,0,0,,17,295,1019.3,44,16,688,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T13:00:00,18.2,18.2,5.8,43.96,0,0,,0,0,31.7,14,297,1019.2,81.7,16,687,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T14:00:00,18.6,18.6,5.8,43.18,0,0,,0,0,28.7,15.1,263,1019.1,84.4,16,398,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T15:00:00,18.4,18.4,5.7,43.14,0,0,,0,0,27.7,11.2,273,1018.9,89,16,333,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T16:00:00,19.6,19.6,5.3,38.99,0,0,,0,0,,16.3,259,1018.8,81.4,16,224,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T17:00:00,19.2,19.2,5.1,39.72,0,0,,0,0,29.5,18.5,270,1018.5,78.4,16,131,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T18:00:00,18.2,18.2,5.3,42.46,0,0,,0,0,,14.1,273,1019,78.4,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T19:00:00,17.1,17.1,5.3,45.9,0,0,,0,0,,10.3,285,1019.4,78.4,16,11,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-26T20:00:00,16,16,5.9,51.18,0,0,,0,0,,9.4,273,1019.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T21:00:00,15.3,15.3,6.5,55.64,0,0,,0,0,,8,268,1020.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T22:00:00,14.2,14.2,6.8,61.22,0,0,,0,0,,6.4,252,1020.1,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T23:00:00,13.6,13.6,6.8,63.7,0,0,,0,0,,6.7,283,1020.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T00:00:00,12.5,12.5,6.7,67.98,0,0,,0,0,,5.7,289,1019.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T01:00:00,12.6,12.6,6.7,67.42,0,0,,0,0,,1.7,326,1019.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T02:00:00,11.8,11.8,7,72.44,0,0,,0,0,,3.5,242,1019.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T03:00:00,10.8,10.8,7,77.37,0,0,,0,0,,6.7,215,1019.6,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T04:00:00,10.2,10.2,6.9,79.85,0,0,,0,0,,4.8,297,1019.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T05:00:00,10,10,6.6,79.16,0,0,,0,0,,9.9,182,1019.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T06:00:00,9.8,8.8,6.2,78.36,0,0,,0,0,,7.8,231,1019.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T07:00:00,9.7,8.8,6.1,78.26,0,0,,0,0,,7.8,219,1019.6,38.9,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T08:00:00,10.4,10.4,6.8,78.33,0,0,,0,0,,5.9,234,1019.3,44,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T09:00:00,13.5,13.5,7.4,66.59,0,0,,0,0,,8.6,219,1019,44,16,300,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T10:00:00,15.9,15.9,6.6,53.73,0,0,,0,0,,12,200,1018.1,44,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T11:00:00,17.3,17.3,5.2,44.74,0,0,,0,0,,19.7,230,1017.1,38.9,16,550,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T12:00:00,17.7,17.7,5.5,44.75,0,0,,0,0,31,21.6,218,1017,69.5,16,446,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T13:00:00,18.2,18.2,5.8,44.03,0,0,,0,0,32.8,17.7,244,1016.5,78.4,16,519,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T14:00:00,19.2,19.2,5.9,41.65,0,0,,0,0,31.6,21.4,204,1015.6,78.4,16,551,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T15:00:00,20.2,20.2,5.4,37.96,0,0,,0,0,31,15.2,210,1014.3,69.5,16,603,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T16:00:00,20.7,20.7,4.7,35.05,0,0,,0,0,31.7,17,220,1013.9,69.5,16,444,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T17:00:00,20.7,20.7,4.1,33.6,0,0,,0,0,,18.5,208,1013.2,44,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T18:00:00,19.7,19.7,3.6,34.55,0,0,,0,0,,14.9,221,1013.3,52.9,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T19:00:00,18.9,18.9,3.8,36.73,0,0,,0,0,,12.7,172,1013,74.1,16,12,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-27T20:00:00,18.4,18.4,3.6,37.33,0,0,,0,0,,12.5,205,1013.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T21:00:00,17.3,17.3,4.1,41.62,0,0,,0,0,,10.5,209,1013.9,78.4,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T22:00:00,16.8,16.8,4.2,43.19,0,0,,0,0,,12.9,224,1014.4,81.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-27T23:00:00,16.6,16.6,4.5,44.54,0,0,,0,0,31.7,13,210,1014.4,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T00:00:00,15.9,15.9,5,48.19,0,0,,0,0,,12.2,212,1014.6,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T01:00:00,15.9,15.9,5.1,48.69,0,0,,0,0,,14.5,212,1014.4,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T02:00:00,15.1,15.1,5.7,53.1,0,0,,0,0,,14.3,223,1014.7,91.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T03:00:00,14.4,14.4,6.2,57.68,0,0,,0,0,,11.7,247,1014.8,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T04:00:00,13.9,13.9,6.7,61.94,0,0,,0,0,,10.1,220,1014.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T05:00:00,13.5,13.5,7.1,65.3,0,0,,0,0,,10.6,238,1015.5,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T06:00:00,13.1,13.1,7.3,67.58,0,0,,0,0,,8.9,235,1015.9,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T07:00:00,13.1,13.1,7.4,68.27,0,0,,0,0,,8,229,1016.7,90.3,16,12,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T08:00:00,13.5,13.5,8.1,69.89,0,0,,0,0,,4.6,272,1017.3,89,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T09:00:00,14.7,14.7,8.6,67.21,0,0,,0,0,,5.7,275,1018.2,92.8,16,111,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T10:00:00,15.5,15.5,8.9,64.8,0,0,,0,0,,9.3,287,1018.6,100,16,92,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T11:00:00,15.8,15.8,8.9,63.8,0,0,,0,0,,16,311,1018.9,100,16,89,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T12:00:00,16.3,16.3,8.8,60.95,0,0,,0,0,,9.8,310,1019.4,91.5,16,175,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T13:00:00,15.8,15.8,8.5,62.16,0,0,,0,0,,13.7,322,1019.5,96.6,16,173,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T14:00:00,15.6,15.6,8.3,61.72,0,0,,0,0,,16.9,311,1020.2,100,16,61,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T15:00:00,13.7,13.7,6.5,61.79,0.06,100,rain,0,0,,17.3,308,1021.1,100,15.5,40,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T16:00:00,12,12,7.1,71.71,0.347,100,rain,0,0,33.5,16.3,302,1022.6,100,15.5,29,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T17:00:00,11,11,7,76.31,0.746,100,rain,0,0,,12.1,296,1023.1,100,14,29,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T18:00:00,10.7,10.7,6.8,77.16,0.38,100,rain,0,0,,10.9,277,1022.9,100,16,13,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T19:00:00,10.5,10.5,6.7,77.32,0,0,,0,0,,11.3,280,1023.4,91.5,16,6,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-28T20:00:00,10.1,10.1,6.3,77.26,0,0,,0,0,,12.3,282,1024.1,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T21:00:00,9.9,8.1,5.9,76.68,0,0,,0,0,,12.1,274,1024.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T22:00:00,9.4,7.8,5.9,79.31,0,0,,0,0,,10.3,272,1024.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-28T23:00:00,8.7,6.9,6.1,83.75,0,0,,0,0,,11.3,287,1025.3,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T00:00:00,8.7,7.5,5.9,82.71,0,0,,0,0,,7.8,301,1025.5,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T01:00:00,8,6.7,5.3,82.77,0,0,,0,0,,8,308,1025.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T02:00:00,8,7.1,4.2,77.23,0,0,,0,0,,6.1,301,1026.1,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T03:00:00,7,6.2,3.8,80.25,0,0,,0,0,,5.4,263,1026.6,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T04:00:00,6.4,5.6,3.5,82.1,0,0,,0,0,,5.2,273,1026.9,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T05:00:00,6.1,4.9,3.3,82.25,0,0,,0,0,,6.3,297,1027.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T06:00:00,5.9,5.9,3.1,82.22,0,0,,0,0,,4.8,304,1028,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T07:00:00,5.5,4.6,2.8,82.94,0,0,,0,0,,5.2,304,1028.4,38.9,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T08:00:00,7.5,7.5,3.4,75.29,0,0,,0,0,,0,0,1028.2,38.9,15.5,72,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T09:00:00,10.2,10.2,4.2,66.23,0,0,,0,0,,0,0,1028.6,24.2,16,287,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T10:00:00,13.2,13.2,2.3,47.56,0,0,,0,0,,8.5,16,1028.4,24.2,16,449,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T11:00:00,14.7,14.7,1.1,39.53,0,0,,0,0,,7.4,33,1028,47.3,16,577,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T12:00:00,14.4,14.4,0.1,37.63,0,0,,0,0,,3.2,4,1027.9,90.3,16,350,1.3,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T13:00:00,14.8,14.8,1.2,39.48,0,0,,0,0,,10,54,1027.6,84.4,16,413,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T14:00:00,14.5,14.5,1.1,40.2,0,0,,0,0,,13.5,82,1026.7,90.3,16,252,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T15:00:00,14.2,14.2,1.5,42.02,0,0,,0,0,,15.3,85,1026.4,100,16,141,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T16:00:00,13.9,13.9,1.5,43.19,0,0,,0,0,,14.3,91,1026.5,100,16,106,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T17:00:00,13.7,13.7,2,45.03,0,0,,0,0,,13.7,87,1025.9,100,16,52,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T18:00:00,13.9,13.9,2.3,45.76,0,0,,0,0,,12.2,56,1025.7,100,16,32,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-29T19:00:00,13.6,13.6,3.1,48.95,0,0,,0,0,,13.9,82,1025.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T20:00:00,13.7,13.7,3.1,48.8,0,0,,0,0,,11.8,66,1025.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T21:00:00,13,13,5.9,62.46,0.15,100,rain,0,0,,12.8,101,1024.8,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T22:00:00,12.6,12.6,6.8,68.1,0.386,100,rain,0,0,,12.6,66,1024.7,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-29T23:00:00,12.9,12.9,7.4,69.39,0,0,,0,0,,14.4,75,1024.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T00:00:00,13.4,13.4,8.1,70.12,0,0,,0,0,,12.8,78,1024,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T01:00:00,13.2,13.2,7.7,69.18,0,0,,0,0,,14.9,89,1023.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T02:00:00,12.7,12.7,7.9,72.33,0,0,,0,0,,16.8,83,1023.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T03:00:00,12.5,12.5,7.8,72.85,0.169,100,rain,0,0,,16.5,89,1023.3,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T04:00:00,12.5,12.5,8.5,76.66,0.131,100,rain,0,0,,14.5,78,1023.3,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T05:00:00,12,12,8.6,80.1,0,0,,0,0,,15.1,92,1023,100,12.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T06:00:00,12.5,12.5,9,79.29,0,0,,0,0,,11.4,95,1022.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T07:00:00,13,13,9.1,77.5,0,0,,0,0,,11.2,94,1022.4,100,16,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T08:00:00,13.5,13.5,9.2,75.06,0,0,,0,0,,8.9,134,1022.3,100,16,41,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T09:00:00,14.5,14.5,9.5,71.62,0,0,,0,0,,10.9,125,1021.9,90.3,16,146,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T10:00:00,15.9,15.9,10.3,69.31,0,0,,0,0,,5.9,155,1021.8,92.8,16,275,1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T11:00:00,17.1,17.1,11.4,69.02,0,0,,0,0,,4.4,323,1021.7,92.8,16,178,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T12:00:00,17.3,17.3,12.1,71.28,0.095,100,rain,0,0,,7,347,1021.5,92.8,16,182,0.7,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T13:00:00,17.4,17.4,12.3,72.06,0.096,100,rain,0,0,,4.8,358,1021.1,100,12.1,147,0.5,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T14:00:00,17.8,17.8,13,73.14,0.152,100,rain,0,0,,8.5,346,1020.7,100,12.1,107,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T15:00:00,17.7,17.7,13.6,77.03,0.068,100,rain,0,0,,8,7,1020.6,92.8,13.2,105,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T16:00:00,17.4,17.4,13.9,79.88,0,0,,0,0,,12.1,26,1020.6,92.8,14.9,115,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T17:00:00,17.1,17.1,13.7,80.64,0,0,,0,0,,11.2,22,1020.7,92.8,15.3,84,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T18:00:00,16.1,16.1,13.3,83.38,0,0,,0,0,,17.9,18,1021.1,100,15.5,20,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T19:00:00,15.8,15.8,12.8,82.47,0,0,,0,0,,14.5,31,1021.5,100,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-30T20:00:00,15.8,15.8,12.8,82.47,0,0,,0,0,,14.5,43,1021.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T21:00:00,15.8,15.8,12.7,82.15,0,0,,0,0,,15,69,1021.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T22:00:00,15.8,15.8,12.6,81.36,0,0,,0,0,,15.5,73,1021.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-30T23:00:00,15.4,15.4,12.6,83.08,0,0,,0,0,,15.1,60,1021.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
