name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-08-15T19:00:00,26.2,26.2,21.6,75.7,1.988,100,rain,0,0,,12.3,165,1011.7,91.3,16,20,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-15T20:00:00,25.4,25.4,21.3,77.8,0.128,100,rain,0,0,33.5,18.8,208,1012.1,96.6,15.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-15T21:00:00,24.7,24.7,20.3,76.92,2.075,100,rain,0,0,,13.4,188,1012.5,96.6,14.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-15T22:00:00,23.9,23.9,20.6,82.18,0.196,100,rain,0,0,,13,198,1012.6,98.7,15.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-15T23:00:00,23.4,23.4,20.6,84.42,0.036,100,rain,0,0,,7.8,190,1012.7,88.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T00:00:00,23.4,23.4,20.5,84.05,0,0,,0,0,,6.7,152,1012.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T01:00:00,22.9,22.9,20.4,86.21,0,0,,0,0,,6.8,140,1012.6,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T02:00:00,22.6,22.6,20.4,87.4,0,0,,0,0,,7.3,129,1012.2,97.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T03:00:00,23.2,23.2,20.8,86.24,0,0,,0,0,,3.5,118,1012.4,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T04:00:00,22.8,22.8,20.8,88.38,0,0,,0,0,,1.2,45,1012.2,91.4,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T05:00:00,22.9,22.9,20.8,87.97,0,0,,0,0,,1.2,45,1012.2,96.2,13.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T06:00:00,22.7,22.7,20.7,88.28,0,0,,0,0,,0,0,1012.6,75.5,12.5,7,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T07:00:00,22.9,22.9,20.8,88.39,0,0,,0,0,,3.5,266,1013.3,78.4,12.3,11,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T08:00:00,23.9,23.9,20.8,83.09,0,0,,0,0,,0,0,1013.6,76.7,11.4,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T09:00:00,25,25,20.8,77.3,0,0,,0,0,,1.2,360,1013.6,96.2,12.3,27,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T10:00:00,26,26,20.8,73.04,0,0,,0,0,,7,24,1013.6,90.3,14.7,137,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T11:00:00,26.6,26.6,20.4,69.01,0,0,,0,0,,7.4,353,1013.7,88.8,16,415,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T12:00:00,27,28.5,19.9,65.17,0,0,,0,0,,9.4,76,1013.5,91.5,16,684,2.5,7,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T13:00:00,27.9,29.7,20.4,63.81,0,0,,0,0,,7.3,120,1013.3,81.7,16,665,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T14:00:00,28.5,30.3,20.2,60.8,0,0,,0,0,,6.6,47,1013.1,84.4,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T15:00:00,28.8,30.7,20.2,59.77,0,0,,0,0,,9.6,21,1012.3,80.9,16,71,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T16:00:00,28.5,30.3,20.1,60.69,0,0,,0,0,,8.7,100,1012.2,78.4,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T17:00:00,28.7,30.6,20.3,60.67,0.196,100,rain,0,0,,14.4,82,1011.6,78.4,16,41,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T18:00:00,27.6,29.1,19.8,62.54,0,0,,0,0,,13.7,80,1012.3,68.3,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T19:00:00,26.4,26.4,20.5,69.95,0.327,100,rain,0,0,,11.4,90,1012.2,74.1,16,11,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T20:00:00,25.7,25.7,20.1,71.23,0,0,,0,0,,12.7,89,1012,81.7,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-16T21:00:00,25,25,20.5,76.07,0,0,,0,0,,7.8,96,1012.7,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T22:00:00,24.9,24.9,20.8,78.03,0,0,,0,0,,10.5,81,1012.6,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-16T23:00:00,24.9,24.9,21.3,80.5,0,0,,0,0,,8.9,98,1013.5,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T00:00:00,24.9,24.9,21.3,80.5,0,0,,0,0,,8.5,96,1013.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T01:00:00,21.8,21.8,18.9,83.72,1.957,100,rain,0,0,40.7,18.5,288,1013.8,100,12.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T02:00:00,21,21,19.7,91.86,3.083,100,rain,0,0,,9.7,53,1012.7,98.7,14.4,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T03:00:00,21,21,19.7,92.17,0.054,100,rain,0,0,,4.9,31,1011.8,88.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T04:00:00,21,21,20,93.61,0,0,,0,0,,1.7,4,1012.3,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T05:00:00,21,21,20.1,94.62,0,0,,0,0,,4.8,224,1012.5,88.1,14.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T06:00:00,21.4,21.4,20.5,94.45,0,0,,0,0,,9.1,213,1013.1,88.1,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T07:00:00,21.2,21.2,20.1,93.96,1.525,100,rain,0,0,,9.6,210,1013.7,88.1,5.9,6,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T08:00:00,21.6,21.6,19.7,89.18,0,0,,0,0,,1.4,339,1013.5,84.7,10.2,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T09:00:00,22.1,22.1,20.2,89.06,0,0,,0,0,,7.1,278,1013.5,88,12.2,64,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T10:00:00,23.2,23.2,20.3,84.12,0.036,100,rain,0,0,,0.6,358,1013.2,84.4,12.3,130,0.5,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T11:00:00,24.2,24.2,20.3,78.8,0,0,,0,0,,6.8,0,1013.4,81.7,12.9,504,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T12:00:00,25.7,25.7,20.3,72.14,0,0,,0,0,,8.5,236,1013.5,89,12.9,133,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T13:00:00,26.1,26.1,19.7,67.92,0,0,,0,0,,5.9,304,1013.8,97.5,14,267,1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T14:00:00,26.8,28.2,19.7,64.79,0,0,,0,0,,9.2,62,1013.4,89,14,119,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T15:00:00,27.8,29.5,20.3,63.82,0,0,,0,0,,8.2,46,1012.8,81.7,14.7,90,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T16:00:00,27.5,29.3,20.5,65.38,0,0,,0,0,,17.4,44,1012.6,69.5,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T17:00:00,26.4,26.4,20.2,68.71,0,0,,0,0,,19.7,77,1012.9,56.1,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T18:00:00,26.1,26.1,19.9,68.61,0,0,,0,0,,15.9,83,1013.3,69.5,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T19:00:00,25.8,25.8,19.1,66.3,0,0,,0,0,,13.4,63,1013.5,56.1,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T20:00:00,25,25,19.5,71.49,0,0,,0,0,,14,77,1014.3,56.1,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-17T21:00:00,24.9,24.9,20.3,75.74,0,0,,0,0,,9.7,66,1014.9,68.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T22:00:00,24,24,21.7,86.98,0.98,100,rain,0,0,,10.6,7,1015.1,74.1,14.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-17T23:00:00,23.8,23.8,21.6,87.19,0,0,,0,0,,8.4,16,1014.8,74.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T00:00:00,23.6,23.6,21.3,87.05,0,0,,0,0,,7.1,31,1015.1,48.6,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T01:00:00,23.1,23.1,21.3,89.39,0,0,,0,0,,7.3,13,1015,44,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T02:00:00,22.9,22.9,21.2,90.09,0,0,,0,0,,6.1,25,1014.7,44,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T03:00:00,22,22,21,94.09,0,0,,0,0,,6.3,334,1014.9,44,15.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T04:00:00,22,22,21.1,94.54,0,0,,0,0,,10.9,337,1015,56,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T05:00:00,22.5,22.5,21.3,92.97,0,0,,0,0,,10,352,1015.1,56,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T06:00:00,21.9,21.9,21,94.82,0,0,,0,0,,8,342,1015.4,78.4,6.5,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T07:00:00,22.3,22.3,21,92.39,0,0,,0,0,,11.7,347,1015.7,44,7.5,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T08:00:00,22.6,22.6,21.3,92,0,0,,0,0,,12.1,349,1016.2,44,10.6,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T09:00:00,24.2,24.2,21.2,83.41,0,0,,0,0,,12.2,360,1016.1,44,14.9,164,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T10:00:00,25.5,25.5,19.9,71.19,0,0,,0,0,27.7,17.1,32,1016.2,54.7,16,244,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T11:00:00,26.1,26.1,19.6,67.42,0,0,,0,0,,18.8,13,1016.1,54.7,16,257,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T12:00:00,26.8,28,19.1,62.89,0,0,,0,0,,21.3,47,1016,54.7,16,338,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T13:00:00,26.7,27.8,18.7,61.38,0,0,,0,0,,16.5,31,1015.8,63.5,16,284,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T14:00:00,26.9,28,18.6,60.51,0,0,,0,0,,15.2,39,1015.5,47.3,16,179,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T15:00:00,27.3,28.4,18.7,59.24,0,0,,0,0,,21,29,1015.1,42.2,16,122,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T16:00:00,27.3,28.4,18.6,59.24,0,0,,0,0,,14,28,1015,24.2,16,75,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T17:00:00,26.9,27.9,18.4,59.51,0,0,,0,0,,17.5,35,1014.6,24.2,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T18:00:00,26,26,18.7,63.91,0,0,,0,0,,16.9,39,1014.5,24.2,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T19:00:00,25,25,19,69.37,0,0,,0,0,,15.3,23,1014.3,24.2,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T20:00:00,23.7,23.7,19.2,75.91,0,0,,0,0,,13.4,32,1014.4,24.2,16,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-18T21:00:00,23.2,23.2,19.7,80.9,0,0,,0,0,,10.7,30,1014.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T22:00:00,23,23,20.1,83.75,0,0,,0,0,,8.7,12,1015,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-18T23:00:00,22.6,22.6,20.1,86.19,0,0,,0,0,,9.8,35,1015,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T00:00:00,22.8,22.8,20.1,84.83,0,0,,0,0,,7.8,31,1014.8,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T01:00:00,22.4,22.4,19.7,84.56,0,0,,0,0,,4.2,10,1014.9,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T02:00:00,22.1,22.1,19.5,85.2,0,0,,0,0,,7.5,21,1014.5,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T03:00:00,21.7,21.7,19.1,85.46,0,0,,0,0,,1.2,330,1014.4,29.4,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T04:00:00,20.9,20.9,19.1,89.22,0,0,,0,0,,0,0,1014.2,30.2,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T05:00:00,20.5,20.5,19,91.03,0,0,,0,0,,3.5,336,1014.3,24.2,15.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T06:00:00,20.4,20.4,18.9,90.78,0,0,,0,0,,6.7,332,1014.6,24.2,13.4,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T07:00:00,21.4,21.4,19.5,89,0,0,,0,0,,5.2,19,1014.5,24.2,14.3,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T08:00:00,23.4,23.4,20.1,81.81,0,0,,0,0,,5.9,32,1014.6,24.2,14.4,158,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T09:00:00,25.3,25.3,19.4,69.73,0,0,,0,0,,10.5,91,1014.9,24.2,16,320,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T10:00:00,26.4,26.4,19.2,64.8,0,0,,0,0,,2.4,52,1015.2,27.5,16,517,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T11:00:00,27.1,28.3,18.7,59.89,0,0,,0,0,,8.7,91,1015,54.7,16,637,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T12:00:00,28.2,29.5,18.9,57.13,0,0,,0,0,,12.5,101,1015,47.3,16,736,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T13:00:00,27.9,29,18.7,57.69,0,0,,0,0,,11.2,77,1014.7,72.8,16,761,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T14:00:00,27.8,29,18.9,58.7,0,0,,0,0,,8.9,67,1014.3,69.5,16,98,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T15:00:00,28.6,30,19.4,57.5,0,0,,0,0,,12.6,90,1013.9,69.5,16,78,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T16:00:00,29.2,30.7,19.3,55.18,0,0,,0,0,,18.6,78,1013.3,69.5,16,66,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T17:00:00,27.8,29.4,20.1,62.97,0,0,,0,0,,20,75,1013,78.4,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T18:00:00,26.6,26.6,20,67.1,0,0,,0,0,,21.3,80,1013.1,78.4,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T19:00:00,25.9,25.9,20.1,70.57,0,0,,0,0,,15,88,1013.1,88.1,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T20:00:00,25.4,25.4,20.5,74.34,0,0,,0,0,,13.9,89,1013.4,98.7,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-19T21:00:00,25.3,25.3,20.5,74.68,0,0,,0,0,,16,89,1013.4,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T22:00:00,25.3,25.3,21.3,78.12,0,0,,0,0,,15.1,100,1013.8,91.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-19T23:00:00,25.3,25.3,20.7,75.26,0,0,,0,0,,10.3,118,1013.7,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T00:00:00,24.8,24.8,19.8,73.88,0,0,,0,0,,12.1,115,1013.6,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T01:00:00,24.2,24.2,19.1,73.15,0,0,,0,0,,12.9,118,1013.1,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T02:00:00,23.7,23.7,18.3,71.59,0,0,,0,0,,14.9,131,1013,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T03:00:00,23.1,23.1,18.2,74.11,0,0,,0,0,,11.6,137,1012.9,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T04:00:00,22.7,22.7,17.8,73.69,0,0,,0,0,,13.5,113,1012.6,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T05:00:00,22.3,22.3,17.7,75.33,0,0,,0,0,,14.3,108,1012.4,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T06:00:00,22.2,22.2,17.7,75.86,0,0,,0,0,,12.7,118,1012.2,78.4,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T07:00:00,22.4,22.4,17.7,74.66,0,0,,0,0,,14.5,115,1012.2,78.4,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T08:00:00,22.9,22.9,17.9,73.45,0,0,,0,0,,16.1,129,1012.6,88.1,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T09:00:00,23.5,23.5,17.9,70.77,0,0,,0,0,,20,113,1012.3,88.1,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T10:00:00,24.4,24.4,18.2,68.42,0,0,,0,0,,18.4,99,1011.2,88.1,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T11:00:00,25.4,25.4,19,67.64,0,0,,0,0,,21.7,103,1010.4,88.1,16,121,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T12:00:00,24.9,24.9,20,74.3,0.168,100,rain,0,0,,18.3,103,1010.5,98.9,16,71,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T13:00:00,23.6,23.6,21.6,88.68,3.111,100,rain,0,0,,14.8,99,1010,100,7.3,43,0.2,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T14:00:00,24.2,24.2,21.8,86.47,0.64,100,rain,0,0,35.6,25.2,110,1009.5,100,14,97,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T15:00:00,24.8,24.8,22.1,85.03,0.254,100,rain,0,0,37.1,21.4,106,1008.9,97.5,14.7,70,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T16:00:00,24.9,24.9,21.8,82.7,0,0,,0,0,37.1,22.9,110,1008.2,98.7,14,89,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
