name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-07-20T09:00:00,24.9,24.9,16.3,58.96,0,0,,0,0,,9.4,284,1014.8,69.5,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T10:00:00,26.5,26.5,15.8,51.71,0,0,,0,0,,1.5,351,1015.3,44,16,652,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T11:00:00,27.5,27.8,15.7,48.65,0,0,,0,0,,10.5,253,1015.6,37.3,16,784,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T12:00:00,28.9,28.7,14.8,42.25,0,0,,0,0,,12.6,315,1015.5,50.7,16,828,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T13:00:00,29.4,29,14.6,40.71,0,0,,0,0,,15.7,294,1015.3,50.7,16,892,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T14:00:00,28.9,28.5,14.1,40.32,0,0,,0,0,33.5,15.7,290,1015.1,50.7,16,395,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T15:00:00,28.5,28.5,15.3,44.73,0,0,,0,0,32.9,10.9,303,1014.8,50.7,16,616,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T16:00:00,29.3,29.2,15.4,42.97,0,0,,0,0,,13.4,339,1014.4,50.7,16,457,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T17:00:00,27.8,28.3,16.7,51.01,0,0,,0,0,,12,54,1014.5,62,16,253,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T18:00:00,26.8,27.5,16.5,53.2,0,0,,0,0,,16.8,77,1014.5,50.7,16,128,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T19:00:00,25.6,25.6,17.2,59.83,0,0,,0,0,,12.3,79,1014.9,50.7,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T20:00:00,25,25,17.5,63.22,0,0,,0,0,,12.5,70,1014.8,55.2,16,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T21:00:00,24.8,24.8,17.8,65.07,0,0,,0,0,,13.2,75,1014.9,62.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T22:00:00,23.8,23.8,19,74.68,0,0,,0,0,,13.9,73,1015.7,82.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T23:00:00,23.8,23.8,17.8,69.14,0,0,,0,0,,15.3,62,1016.3,91.1,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T00:00:00,23.3,23.3,19.4,78.92,0,0,,0,0,,13.9,70,1016.7,73.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T01:00:00,23.3,23.3,18.9,76.42,0,0,,0,0,,14.9,82,1016.1,76.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T02:00:00,22.8,22.8,18.5,76.97,0,0,,0,0,,10.7,75,1015.9,76.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T03:00:00,22.8,22.8,17.7,72.89,0,0,,0,0,,14.8,61,1015.6,98.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T04:00:00,23.1,23.1,17,68.34,0,0,,0,0,,12.5,63,1015.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T05:00:00,23.1,23.1,16.6,66.81,0,0,,0,0,,13.1,79,1015.6,94.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T06:00:00,22.8,22.8,17.1,70.31,0,0,,0,0,,11.2,83,1016.2,94,16,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T07:00:00,23,23,16,64.97,0,0,,0,0,,14,89,1016.5,71.3,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T08:00:00,23.5,23.5,15.9,62.72,0,0,,0,0,,14.1,90,1016.7,71.3,16,112,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T09:00:00,24.4,24.4,15.6,57.95,0,0,,0,0,,14.3,87,1016.5,70.3,16,300,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T10:00:00,25,25,15.5,55.63,0,0,,0,0,29.5,15.4,78,1016.4,62,16,521,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T11:00:00,25.8,25.8,16,54.71,0,0,,0,0,,14.1,89,1016.2,50.7,16,448,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T12:00:00,25.7,25.7,16.8,58.1,0,0,,0,0,,11.1,99,1015.8,70.7,16,481,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T13:00:00,25.3,25.3,17.7,62.75,0,0,,0,0,,13.9,167,1016.2,57.7,16,289,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T14:00:00,23.9,23.9,19.4,75.98,0.327,100,rain,0,0,,13.2,122,1014.3,75.7,16,243,0.9,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T15:00:00,25.6,25.6,18.4,64.63,0,0,,0,0,35.3,12.2,160,1014.3,51.8,16,652,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T16:00:00,27.1,28.1,18.3,58.56,0,0,,0,0,,10.3,149,1013.7,54,16,590,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T17:00:00,26.8,27.7,18,58.7,0,0,,0,0,,12.7,183,1013.7,58.7,16,192,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T18:00:00,26.2,26.2,19.1,65,0,0,,0,0,,12.1,197,1013.7,73.1,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T19:00:00,25.2,25.2,20.5,75.11,0,0,,0,0,,4.8,73,1013.4,65.8,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T20:00:00,24.4,24.4,21.6,84.53,0.648,100,rain,0,0,,10.2,157,1012.9,58.4,14.7,10,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-21T21:00:00,23.9,23.9,21.7,87.78,0.092,100,rain,0,0,,9,169,1012.9,49.8,14.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T22:00:00,23.9,23.9,22.1,89.87,0.196,100,rain,0,0,,8.2,181,1012.6,54.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-21T23:00:00,23.5,23.5,21.9,90.47,0,0,,0,0,,3.5,242,1012.5,42.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-22T00:00:00,23.5,23.5,22.2,92.29,0,0,,0,0,,5.8,220,1013.1,49,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-22T01:00:00,23.5,23.5,22,90.9,0,0,,0,0,,8.7,214,1013,70.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-22T02:00:00,23.1,23.1,22.3,95.23,0,0,,0,0,,11.3,209,1012.8,43.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-22T03:00:00,22.7,22.7,21.8,94.68,0,0,,0,0,,8.4,223,1012.7,45.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-22T04:00:00,22.5,22.5,21.6,94.6,0,0,,0,0,,11.6,235,1012.6,65,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-22T05:00:00,22.4,22.4,21.2,92.51,0,0,,0,0,,11.9,215,1012.6,88.8,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-22T06:00:00,22.4,22.4,21.2,92.51,0,0,,0,0,,13.3,230,1012.5,78.6,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T07:00:00,23,23,21.2,89.21,0,0,,0,0,,12.3,239,1012.8,97.8,14,44,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T08:00:00,23.3,23.3,21.2,88.32,0,0,,0,0,,14.3,260,1013.4,80.4,16,169,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T09:00:00,23.9,23.9,21.2,84.56,0,0,,0,0,,13,236,1013.7,81.7,16,238,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T10:00:00,25.5,25.5,20.8,75.25,0,0,,0,0,,15.7,239,1013.7,79.8,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T11:00:00,26.4,26.4,20.2,69.07,0,0,,0,0,,13.3,257,1013.7,79.8,16,800,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T12:00:00,27.3,28.8,19.8,63.46,0,0,,0,0,,17.3,236,1013.6,82,16,652,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T13:00:00,28.1,29.9,20.3,62.82,0,0,,0,0,33.5,15.5,254,1013.4,74.1,16,222,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T14:00:00,28,29.8,20.3,62.99,0,0,,0,0,,20.1,297,1013.2,73.8,16,482,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T15:00:00,28.5,30.3,20.1,60.27,0,0,,0,0,27.7,17,284,1012.9,67.7,16,581,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T16:00:00,29.9,31.6,19.8,54.81,0,0,,0,0,31.7,18.6,252,1012.3,53.8,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T17:00:00,29.8,30.8,18.4,50.29,0,0,,0,0,,17,271,1012,73.8,16,381,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T18:00:00,29.6,30,16.9,46.47,0,0,,0,0,29.5,20.9,280,1012.3,65,16,369,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T19:00:00,29,29.2,16.2,46.03,0,0,,0,0,,14.4,274,1012.9,50.7,16,190,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T20:00:00,27.9,28.3,16.6,50.32,0,0,,0,0,,16.3,297,1013.2,33.1,16,57,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T21:00:00,26.6,26.6,15.9,52.11,0,0,,0,0,,11.6,296,1013.9,30.9,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-22T22:00:00,25.1,25.1,16.3,57.9,0,0,,0,0,,9.7,300,1014.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-22T23:00:00,24.2,24.2,16.4,61.46,0,0,,0,0,,11,308,1014.9,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-23T00:00:00,23,23,16.5,67.07,0,0,,0,0,,12.2,327,1015.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-23T01:00:00,22.3,22.3,16.3,68.81,0,0,,0,0,,13.2,332,1015.6,10.6,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-23T02:00:00,21.1,21.1,16.1,73.13,0,0,,0,0,,10.1,332,1015.7,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-23T03:00:00,20.3,20.3,15.8,75.29,0,0,,0,0,,9,328,1016.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-23T04:00:00,20.1,20.1,14.9,71.63,0,0,,0,0,,10.4,333,1016.3,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-23T05:00:00,19.1,19.1,14.5,74.88,0,0,,0,0,,9.2,327,1016.8,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-23T06:00:00,18.7,18.7,14.9,78.55,0,0,,0,0,,7.8,311,1017.2,35.3,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T07:00:00,19.2,19.2,14.9,76.42,0,0,,0,0,,10,324,1017.9,58.9,16,75,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T08:00:00,21.3,21.3,15.1,67.52,0,0,,0,0,,8,334,1018.2,38.9,16,203,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T09:00:00,22.2,22.2,14.4,61.42,0,0,,0,0,,10.6,295,1018.5,64.4,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T10:00:00,23.2,23.2,15.1,60.14,0,0,,0,0,,9.6,290,1018.5,27.5,16,681,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T11:00:00,24.7,24.7,15,54.93,0,0,,0,0,,8.2,320,1018.7,32.7,16,838,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T12:00:00,25.1,25.1,14.2,50.81,0,0,,0,0,,6.8,230,1018.7,40,16,919,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T13:00:00,26.2,26.2,14.3,47.95,0,0,,0,0,,3.4,343,1018.6,51.2,16,950,3.4,10,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T14:00:00,26.3,26.3,15.7,52.13,0,0,,0,0,,12.5,73,1018.6,69.3,16,863,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T15:00:00,26.5,26.5,15.4,50.34,0,0,,0,0,,12.6,61,1018.3,50.7,16,855,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T16:00:00,26.4,26.4,15.7,51.85,0,0,,0,0,29.5,10.1,36,1018.2,54,16,729,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T17:00:00,26.7,27.2,16,51.84,0,0,,0,0,,14.2,21,1018.2,39.4,16,432,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T18:00:00,25.6,25.6,17,59.02,0,0,,0,0,,20.7,40,1018.7,78.4,16,205,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T19:00:00,24.5,24.5,17.9,66.75,0,0,,0,0,,19.6,41,1018.8,38.9,16,101,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T20:00:00,23.8,23.8,17.9,69.64,0,0,,0,0,,17.9,34,1019,38.9,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T21:00:00,22.8,22.8,18.1,75.13,0,0,,0,0,,14.7,35,1019,24.2,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-23T22:00:00,22.6,22.6,17.9,74.34,0,0,,0,0,,11.1,10,1019.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-23T23:00:00,21.6,21.6,17.3,76.51,0,0,,0,0,,9.7,4,1019.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-24T00:00:00,21.6,21.6,17.4,77.22,0,0,,0,0,,6.6,345,1019.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-24T01:00:00,20.9,20.9,17.3,79.86,0,0,,0,0,,8,358,1019.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-24T02:00:00,20.5,20.5,17.6,83.76,0,0,,0,0,,8.9,349,1019.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-24T03:00:00,19.7,19.7,18,89.57,0,0,,0,0,,8.5,337,1019.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-24T04:00:00,19.3,19.3,17.6,90.09,0,0,,0,0,,7.3,306,1019.7,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-24T05:00:00,19.1,19.1,17.5,90.42,0,0,,0,0,,5.6,311,1019.8,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-24T06:00:00,19.2,19.2,17.2,88.33,0,0,,0,0,,8.5,318,1020.4,64.4,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T07:00:00,20,20,17.9,87.44,0,0,,0,0,,8.8,305,1020.8,24.2,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T08:00:00,21.8,21.8,18.5,81.32,0,0,,0,0,,9.6,311,1021.1,6.2,16,198,0.7,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T09:00:00,24,24,18.7,71.99,0,0,,0,0,,11.4,341,1021.2,30.2,16,465,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T10:00:00,25.7,25.7,18.1,63.1,0,0,,0,0,,8.8,1,1020.9,27.5,16,643,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T11:00:00,26.5,26.5,18.2,60.59,0,0,,0,0,,10.4,360,1021,80.1,16,800,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T12:00:00,27.3,28.5,19,60.4,0,0,,0,0,,10.5,43,1020.9,72.9,16,972,3.5,10,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T13:00:00,28.1,29.3,19,57.8,0,0,,0,0,,11.4,58,1020.7,65,16,946,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T14:00:00,28.4,29.7,19.1,57.12,0,0,,0,0,,12.2,77,1020.4,52.9,16,841,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T15:00:00,28.7,30,19,55.67,0,0,,0,0,27.7,15.7,73,1020,44,16,848,3.1,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T16:00:00,28.7,29.8,18.6,54.28,0,0,,0,0,,12.8,88,1019.5,41,16,732,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T17:00:00,28.3,29.2,18.3,54.93,0,0,,0,0,,9,91,1019.1,33.1,16,493,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T18:00:00,28.1,28.9,17.8,53.65,0,0,,0,0,,10,76,1018.7,33.1,16,326,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T19:00:00,27.6,28.5,18.1,56.46,0,0,,0,0,,10.5,97,1018.5,33.1,16,174,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T20:00:00,26.5,26.5,18.9,62.96,0,0,,0,0,,12.5,101,1018.5,41,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T21:00:00,25,25,19.4,70.99,0,0,,0,0,,10,99,1018.7,38.9,16,10,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-24T22:00:00,24.3,24.3,20.6,80.04,0,0,,0,0,,10.1,119,1019,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-24T23:00:00,23.8,23.8,20.4,81.4,0,0,,0,0,,8.1,122,1018.9,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-25T00:00:00,23.7,23.7,20.4,81.7,0,0,,0,0,,6.1,138,1018.8,10.6,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-25T01:00:00,23.6,23.6,20.4,81.96,0,0,,0,0,,4.8,70,1018.9,0,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-25T02:00:00,22.8,22.8,20,84.38,0,0,,0,0,,4.9,234,1018.9,0,14,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-25T03:00:00,22.8,22.8,19.4,81.44,0,0,,0,0,,3.5,227,1019,0,14,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-25T04:00:00,22,22,18.9,82.84,0,0,,0,0,,3.5,234,1018.8,0,14,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-25T05:00:00,21.2,21.2,18.9,87.05,0,0,,0,0,,0,0,1019,6.2,13.4,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-25T06:00:00,21.3,21.3,18.7,85.55,0,0,,0,0,,1.2,53,1019.4,24.2,13.1,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
